Date,Low,Base,High
2025-01-01,9631.02037984889,14397.4018649415,29126.019236274802
2025-07-01,9640.02788098353,16554.95669908167,39808.828985707725
2026-01-01,9748.11789459921,19188.579256305013,51188.21317636282
2026-07-01,10239.527123166788,22292.965160866865,63288.19161655808
2027-01-01,11068.217227553661,25846.896909788597,76048.71478549848
2027-07-01,12214.171538571742,29833.135281900057,89491.80084080886
2028-01-01,13705.41339308435,34253.00637113742,103569.41016585326
2028-07-01,15492.901951580674,39090.5970502667,118263.52790439308
2029-01-01,17578.638880979517,44312.754970883776,133560.14250157622
2029-07-01,19963.62501474029,49936.719354158806,149441.2391011642
2030-01-01,22632.847850971924,55922.70738200681,165908.8193538501
2030-07-01,25573.296554702156,62290.61046347031,182898.83043745265
2031-01-01,28770.95945749933,68979.42827748567,200415.2756533581
2031-07-01,32197.813222500117,75971.9216028828,218390.09887799888
2032-01-01,35835.84284743525,83260.13387604468,236789.2720495911
2032-07-01,39684.047498845306,90809.58665463103,255586.77370912352
2033-01-01,43703.39467181352,98601.71462353553,274744.5724934261
2033-07-01,47883.87603174586,106588.77840105626,294220.6337379422
2034-01-01,52202.472409075985,114778.73455081023,313982.9310315812
2034-07-01,56634.162967318836,123105.27837598916,333975.41815493436
2035-01-01,61168.93937188033,131585.64909776318,354170.07199829747
2035-07-01,65783.78245319417,140153.54201932414,374520.85459572764
2036-01-01,70469.68471012576,148811.6093285443,394987.7329333614
2036-07-01,75185.61197083945,157534.6552406365,415552.6921549605
2037-01-01,79918.55340036306,166265.6577163457,436131.66293141164
2037-07-01,84657.49983064305,174999.31237992726,456742.6601189535
2038-01-01,89379.43209211319,183721.03219808327,477301.61438847304
2038-07-01,94067.33601596356,192387.0560709204,497806.52408927697
2039-01-01,98701.1949330061,200977.49258939616,518173.3198922525
2039-07-01,103273.00217556556,209500.29831712748,538438.0315098765
2040-01-01,107758.73774061626,217895.799026987,558532.6028185812
2040-07-01,112154.39829432053,226177.25565833633,578453.0305169803
2041-01-01,116431.9604998151,234315.49414457983,598121.2502280405
2041-07-01,120609.43935936921,242295.92745241974,617571.2900135454
2042-01-01,124644.7998676879,250107.9468303667,636769.1218117113
2042-07-01,128537.04119131174,257729.00868150598,655686.7225128338
2043-01-01,132298.17333175364,265155.13472402905,674322.0904662197
2043-07-01,135905.1771194472,272396.93370942515,692635.1926580056
2044-01-01,139341.03838558265,279423.9054771625,710646.0455951235
2044-07-01,142628.77629972622,286229.41955756035,728358.6525789594
2045-01-01,145756.38086036508,292845.3022050867,745712.9640887184
2045-07-01,148724.85290095868,299227.792319848,762771.0312958886
2046-01-01,151528.18742075047,305396.7813108868,779474.8063303682
2046-07-01,154155.37525168713,311346.9648024583,795872.3288087933
2047-01-01,156634.4397306319,317083.64717030735,811929.5706693799
2047-07-01,158946.36502185615,322613.45888411475,827680.559973912
2048-01-01,161098.1569595757,327919.1607227102,843109.2835168443
2048-07-01,163107.8305460598,333032.5789405616,858255.7743120397
2049-01-01,164965.37744671444,337956.3657255417,873065.9877907834
2049-07-01,166670.79766153957,342678.58623222465,887609.9817273356
2050-01-01,168243.10702626396,347220.4579635892,901861.7346626855
2050-07-01,169670.29553937467,351583.30701357144,915863.2812613895
