Date,Low,Base,High
2025-01-01,9631.02037984889,14397.4018649415,29130.02253766113
2025-07-01,9640.02788098353,16554.95669908167,39814.83393778723
2026-01-01,9746.1162276804,19188.579256305013,51204.226381908156
2026-07-01,10234.522955869767,22292.965160866865,63300.20152071708
2027-01-01,11055.206392581404,25846.896909788597,76078.739545896
2027-07-01,12212.169871652934,29833.135281900057,89517.82229982005
2028-01-01,13690.400891193283,34253.00637113742,103605.43987833026
2028-07-01,15483.894450446038,39090.5970502667,118299.5576168701
2029-01-01,17572.63388022309,44312.754970883776,133610.18376890544
2029-07-01,19946.610845930412,49936.719354158806,149501.2886219592
2030-01-01,22617.83534908085,55922.70738200681,165956.85897048615
2030-07-01,25563.288220108112,62290.61046347031,182976.89481448618
2031-01-01,28773.961957877542,69003.29796833664,200521.363140096
2031-07-01,32244.85239509213,76062.095990542,218594.26724870194
2032-01-01,35965.951197157825,83451.09140285243,237147.56752366805
2032-07-01,39921.24502872415,91162.32764165086,256217.29367747117
2033-01-01,44101.72638865648,99170.60892215023,275699.3598740668
2033-07-01,48480.3727735509,107421.56539296776,295583.75785998895
2034-01-01,53023.15584578763,115917.84924197581,315812.4397651359
2034-07-01,57739.08310650133,124601.11233598308,336339.3676235648
2035-01-01,62578.11288272179,133481.96342647888,357144.5249283438
2035-07-01,67529.23600639553,142503.3804742082,378177.87041214394
2036-01-01,72569.4333079563,151640.16769438388,399391.3644583291
2036-07-01,77692.69978664759,160877.73805370808,420762.98890927446
2037-01-01,82852.99710333685,170185.59139164895,442208.674435867
2037-07-01,88057.33109223993,179535.87973554712,463728.4210381068
2038-01-01,93258.66258076478,188898.10292487076,485294.20560628927
2038-07-01,98464.99823658665,198252.36955057745,506823.9604619949
2039-01-01,103632.30138749177,207570.83164000764,528289.6624955192
2039-07-01,108761.57286693949,216819.01075082115,549663.2885971577
2040-01-01,113830.79433882296,225994.25469514556,570922.8206092857
2040-07-01,118801.93413168481,235054.12846702366,592018.2172645739
2041-01-01,123691.00558087547,243984.04503315757,612899.4372956934
2041-07-01,128464.98118223462,252780.02611173884,633588.4988602687
2042-01-01,133128.8651030593,261411.57154223567,654031.3573895845
2042-07-01,137645.6265053515,269865.42038528644,674191.9831711638
2043-01-01,142029.27705754296,278128.3117015295,694080.3844584724
2043-07-01,146253.79508968908,286189.6367394754,713660.5315390333
2044-01-01,150318.1797683305,294037.46065369894,732938.4293649257
2044-07-01,154226.43442730483,301665.15297451895,751860.0333674345
2045-01-01,157956.54073050516,309078.0180776803,770453.3666562639
2045-07-01,161514.50367868794,316245.5558026512,788690.4061217095
2046-01-01,164899.32243839375,323187.65755847405,806593.1699213963
2046-07-01,168103.99117540673,329901.6711572766,824133.6349456197
2047-01-01,171131.51239010517,336380.9661293779,841315.8044957664
2047-07-01,173990.8935836236,342625.5424747781,858159.6950787678
2048-01-01,176669.1239209899,348638.0523813494,874649.2934890784
2048-07-01,179190.22340522968,354433.0828823896,890792.6063294713
2049-01-01,181535.17620061425,359997.3730385372,906619.6583603438
2049-07-01,183714.99147519714,365350.81425883464,922104.4281226846
2050-01-01,185727.66756205948,370486.77607360104,937286.9486303573
2050-07-01,187598.22529768635,375415.8672343257,952149.2050271231
