Date,Low,Base,High
2025-01-01,9641.028714442937,14397.4018649415,28349.378767325954
2025-07-01,9782.14623221896,16554.95669908167,38247.54144503738
2026-01-01,10309.585465325097,19188.579256305013,48856.290118823126
2026-07-01,11194.322243438623,22292.965160866865,60169.61983660369
2027-01-01,12414.338230452628,25846.896909788597,72169.51574214059
2027-07-01,13958.624258313674,29833.135281900057,84811.94152018415
2028-01-01,15834.186161237589,34253.00637113742,98098.8988214275
2028-07-01,18006.99560160462,39090.5970502667,112022.38104309801
2029-01-01,20496.06841514345,44312.754970883776,126538.35186994597
2029-07-01,23265.37459731553,49936.719354158806,141638.80469919875
2030-01-01,26327.9249830931,55922.70738200681,157317.7345787768
2030-07-01,29667.7062371257,62290.61046347031,173535.10849481684
2031-01-01,33267.704190603465,69003.29796833664,190296.9313993983
2031-07-01,37136.92634466101,76062.095990542,207591.19338836227
2032-01-01,41245.34769551622,83451.09140285243,225371.85649576582
2032-07-01,45613.98574581659,91162.32764165086,243642.9240229953
2033-01-01,50212.81549177997,99195.80470693737,262390.3844151986
2033-07-01,55018.817763840074,107509.08759275466,281560.1931036601
2034-01-01,60004.97005859298,116067.69785676245,301100.30717035756
2034-07-01,65181.280710632724,124847.76580810975,320984.7051562797
2035-01-01,70497.70804698908,133838.68269530722,341179.3589996429
2035-07-01,75952.25040074327,143004.64398207853,361652.2422893562
2036-01-01,81519.88693541013,152325.75825938108,382345.30715531786
2036-07-01,87185.60514909866,161767.54708487462,403230.5304878236
2037-01-01,92931.39003953953,171310.1190495167,424257.87101954425
2037-07-01,98715.20660143778,180929.6044624563,445421.3237984003
2038-01-01,104560.07400435966,190614.06847826805,466632.8161938923
2038-07-01,110418.95307571325,200310.46733950524,487910.3630622588
2039-01-01,116271.82714631039,210013.49667042325,509181.9049785458
2039-07-01,122114.69288231348,219691.33021655414,530419.4188330489
2040-01-01,127929.53528145325,229325.4026627916,551588.8765639844
2040-07-01,133680.32433919117,238899.80088190164,572674.2649658069
2041-01-01,139381.0717239588,248384.02471335244,593615.5345177213
2041-07-01,145001.75243197414,257766.1393117186,614414.6868704208
2042-01-01,150520.3481271302,267018.29670434055,635007.6692017242
2042-07-01,155949.86964439927,276132.5403276014,655396.4831623245
2043-01-01,161249.28281194574,285114.17455724574,675555.1072932107
2043-07-01,166424.5926305261,293894.2425085931,695471.5316902235
2044-01-01,171465.79076554623,302517.8313754729,715109.726640886
2044-07-01,176358.86554857454,310953.11490341736,734447.6739875738
2045-01-01,181110.8228138268,319182.8538712563,753507.391887911
2045-07-01,185702.64672557433,327201.74390324496,772240.8407252621
2046-01-01,190142.34395149242,335017.7415630004,790664.0337051724
2046-07-01,194409.89782239296,342624.2163808419,808770.9658755622
2047-01-01,198510.31250557292,350009.2335113438,826531.6124760341
2047-07-01,202463.60467022046,357163.510296953,843955.9817600538
2048-01-01,206230.74181141873,364102.95986490353,861062.08858386
2048-07-01,209836.74476565295,370822.2778394507,877827.9147898279
2049-01-01,213280.61269946359,377322.7903145307,894275.4785355823
2049-07-01,216564.34727976954,383613.7799476966,910404.7798211228
2050-01-01,219684.9460061926,389688.6162692677,926209.8136943703
2050-07-01,222651.41637986735,395555.2558428608,941688.5785046318
