Date,Low,Base,High
2025-01-01,9630.019546389485,14397.4018649415,34838.73031457377
2025-07-01,9630.019546389485,16554.95669908167,51196.21977913549
2026-01-01,9630.019546389485,19188.579256305013,68302.32660294171
2026-07-01,9630.019546389485,22292.965160866865,86086.9930117316
2027-01-01,9630.019546389485,25846.896909788597,104556.22395758465
2027-07-01,9630.019546389485,29833.135281900057,123692.00458426232
2028-01-01,9630.019546389485,34253.00637113742,143470.31508344665
2028-07-01,9630.019546389485,39090.5970502667,163865.13399612647
2029-01-01,9630.019546389485,44312.754970883776,184868.4547195291
2029-07-01,9630.019546389485,49936.719354158806,206450.252493257
2030-01-01,9632.021213308293,55922.70738200681,228608.52566661703
2030-07-01,9708.084556223032,62290.61046347031,251307.24452713222
2031-01-01,10066.38293468982,69003.29796833664,274556.41732826835
2031-07-01,10683.897179142357,76062.095990542,298322.01600824157
2032-01-01,11537.608120014342,83427.22171200142,322541.9893955638
2032-07-01,12604.496587739472,91073.47934792782,347196.3209833032
2033-01-01,13871.551747345486,98986.28186502332,372254.9860110624
2033-07-01,15321.759430022516,107129.82472701152,397671.94651289855
2034-01-01,16919.089631231996,115502.78183995622,423395.15957078926
2034-07-01,18669.547351730354,124040.17460098538,449390.59712295065
2035-01-01,20535.100920060224,132753.93785552442,475652.2542173033
2035-07-01,22499.737000871133,141591.02784612682,502092.0582233478
2036-01-01,24542.438091515596,150531.55316375007,528700.0008876184
2036-07-01,26651.194190480735,159560.92677509636,555436.0491962517
2037-01-01,28804.98779511908,168642.01804995307,582256.1668339979
2037-07-01,30973.793901648496,177765.54433076706,609128.3273897665
2038-01-01,33154.61000969076,186882.4401419002,636006.4928976146
2038-07-01,35319.412782382555,195976.79235611862,662838.62043952
2039-01-01,37452.18888437342,205035.34003406053,689610.6984606303
2039-07-01,39537.92581377226,214031.56129700266,716322.7269609455
2040-01-01,41546.59856679696,222945.56473590265,742870.6201044208
2040-07-01,43495.221312257396,231753.4806599094,769262.3844938294
2041-01-01,45335.754044102156,240443.37422359752,795471.9986701597
2041-07-01,47086.21176460051,248987.39745430744,821499.4626334119
2042-01-01,48715.568636510936,257369.6372248053,847252.7004517001
2042-07-01,50212.81549177997,265596.7240047719,872785.7566937397
2043-01-01,51580.95483078584,273642.1359154838,898030.5752359637
2043-07-01,52804.97415163746,281496.59029938816,922989.1577290645
2044-01-01,53873.8642862814,289146.826217123,947659.5025223494
2044-07-01,54790.62773509586,296608.7567959224,971993.569999182
2045-01-01,55547.25783040562,303839.94702982926,996039.3997761986
2045-07-01,56138.75040491364,310852.33176426886,1019758.9604902288
2046-01-01,56569.10879245755,317672.4328779646,1043134.2372850346
2046-07-01,56846.339660712576,324256.4892710229,1066183.245016854
2047-01-01,56969.44217621932,330625.71844642254,1088903.982034994
2047-07-01,56983.45384465099,336782.7725920358,1111298.4499901477
2048-01-01,56983.45384465099,342713.0646745649,1133362.6455809292
2048-07-01,56983.45384465099,348441.79047879693,1155126.5935677353
2049-01-01,56983.45384465099,353959.6673471788,1176552.2625873962
2049-07-01,56983.45384465099,359274.6518433274,1197697.7005100136
2050-01-01,56983.45384465099,364398.67881266837,1218550.8974314285
2050-07-01,56983.45384465099,369317.16122190363,1239071.820337778
