Date,Low,Base,High
2025-01-01,9630.019546389485,14397.4018649415,31299.81188905429
2025-07-01,9630.019546389485,16554.95669908167,44120.38457878971
2026-01-01,9630.019546389485,19188.579256305013,57685.5713263833
2026-07-01,9630.019546389485,22292.965160866865,71931.31930965371
2027-01-01,9635.023713686509,25846.896909788597,86859.63017929412
2027-07-01,9695.073721250776,29833.135281900057,102456.49238045234
2028-01-01,10084.397936959102,34253.00637113742,118697.88610481036
2028-07-01,10794.98969313625,39090.5970502667,135553.78659197068
2029-01-01,11809.83482097235,44312.754970883776,153018.18888985383
2029-07-01,13112.919985116923,49936.719354158806,171059.0665873691
2030-01-01,14705.246019029382,55922.70738200681,189680.42298590284
2030-07-01,16569.798753899846,62290.61046347031,208840.22342089855
2031-01-01,18694.568188215468,69003.29796833664,228548.47614582203
2031-07-01,21086.56015619207,76062.095990542,248777.15805096898
2032-01-01,23740.770490532635,83451.09140285243,269500.2476773282
2032-07-01,26627.174187455028,91162.32764165086,290719.74667559285
2033-01-01,29746.772080418654,99195.80470693737,312415.6385388314
2033-07-01,33101.56583634233,107539.58775328645,334553.8952052597
2034-01-01,36685.55045446962,116163.17662016631,357154.53318180965
2034-07-01,40488.71760020647,125087.78881055556,380185.52605739055
2035-01-01,44448.01476561042,134236.5108761567,403564.8061535826
2035-07-01,48553.43361608742,143561.60343526775,427212.30744265893
2036-01-01,52770.945814017716,153035.21851522924,451075.9870065974
2036-07-01,57079.53385675381,162625.52986157328,475147.83824262524
2037-01-01,61440.16523937894,172299.38512589567,499293.75055430015
2037-07-01,65835.82579308323,182002.41445681365,523513.72394162236
2038-01-01,70229.4846798687,191726.66129071033,547737.700630331
2038-07-01,74595.12022979085,201399.19046109656,571923.6459558692
2039-01-01,78913.716607121,211005.41493467448,595997.4988425901
2039-07-01,83153.2471411582,220516.1606448487,619915.2229752442
2040-01-01,87296.69766309255,229885.01430385315,643614.7671823429
2040-07-01,91301.03233416971,239084.12793902855,667088.1248611137
2041-01-01,95165.25032093022,248100.24061101317,690267.239887989
2041-07-01,98866.33245380785,256888.26512597752,713094.0643928668
2042-01-01,102384.26206361443,265434.9405445598,735572.6016771337
2042-07-01,105706.02831537774,273734.96249101544,757662.818726926
2043-01-01,108813.61620682852,281741.91767757863,779312.6726242214
2043-07-01,111717.0340725608,289459.78438605793,800552.1881294178
2044-01-01,114378.25024111719,296885.91042858094,821321.31572172
2044-07-01,116822.28554898282,304011.0131475946,841640.0719080594
2045-01-01,119021.11665929438,310811.2228522477,861468.4236745731
2045-07-01,120980.74857280827,317303.77876371075,880836.3957816578
2046-01-01,122705.1846233621,323479.39822443033,899727.9750237693
2046-07-01,124206.43481246877,329351.3421737682,918149.1663529864
2047-01-01,125468.48580477775,334915.63232991577,936111.9796734683
2047-07-01,126515.3576033148,340177.5730686178,953660.4513004643
2048-01-01,127337.04187348584,345166.3384564699,970744.5399666458
2048-07-01,127954.55611793837,349862.03708442947,987404.2786858758
2049-01-01,128367.9003366724,354297.82130090083,1003669.6922185516
2049-07-01,128606.09870001067,358486.9520452455,1019548.7871674465
2050-01-01,128682.1620429254,362425.451035655,1035073.5899436506
2050-07-01,128682.1620429254,366119.9487418102,1050226.0856909258
