Date,Low,Base,High
2025-01-01,9650.036215577575,14397.4018649415,28175.235157020415
2025-07-01,9889.235412375236,16554.95669908167,37871.23111472195
2026-01-01,10502.746322990155,19188.579256305013,48289.82297265683
2026-07-01,11476.557278990671,22292.965160866865,59427.007429438694
2027-01-01,12777.64077621644,25846.896909788597,71228.73991635205
2027-07-01,14427.01431731495,29830.483094027728,83679.00722785156
2028-01-01,16362.626227803132,34242.397619648094,96745.78295284652
2028-07-01,18609.497344166088,39028.270635266956,110449.08359826864
2029-01-01,21133.599328784076,44200.036986309766,124690.82828015272
2029-07-01,23930.928847819476,49721.89213650009,139479.02360127144
2030-01-01,26986.47339938122,55592.509991901774,154763.62829429557
2030-07-01,30268.206312768365,61757.520701132045,170534.63410575932
2031-01-01,33782.132588737346,68230.18520355255,186737.99646694717
2031-07-01,37497.226390046606,74973.37286895068,203357.7021723138
2032-01-01,41407.48271593974,81965.86619434781,220351.71655730266
2032-07-01,45481.875729175204,89197.05642825458,237696.01981359578
2033-01-01,49707.39459478074,96623.18247077761,255354.58222871614
2033-07-01,54082.037645837525,104225.67900681055,273277.36253533454
2034-01-01,58580.78404586047,112004.54603635341,291454.3524799852
2034-07-01,63168.6046237704,119900.10933227878,309805.4860349414
2035-01-01,67837.49271189209,127911.0428006505,328362.78961129376
2035-07-01,72589.44997714437,136014.80284455372,347014.17077022506
2036-01-01,77377.43724693517,144191.49805494605,365795.6592242121
2036-07-01,82207.45952202099,152401.34561374245,384653.2104045396
2037-01-01,87048.49096516025,160644.345520943,403528.7764411055
2037-07-01,91898.52990943415,168882.04105239888,422408.3457790578
2038-01-01,96730.55385143876,177109.12783236548,441249.88375383994
2038-07-01,101533.55362312066,185299.08398211942,460053.390365452
2039-01-01,106301.52422372339,193442.62684410764,478778.83260003035
2039-07-01,111005.44148292425,201482.73437907494,497368.1625874734
2040-01-01,115652.31123493907,209467.14596872337,515849.4034374854
2040-07-01,120223.11764403911,217322.9264465638,534170.5122320441
2041-01-01,124691.83904027993,225087.20644280882,552321.4807176836
2041-07-01,129080.49375976836,232701.63782426724,570266.2791819269
2042-01-01,133361.05846564114,240187.43809391768,588010.9125768534
2042-07-01,137520.52232292603,247532.6724063347,605523.3544913725
2043-01-01,141560.88699854165,254700.21013130553,622803.6049254843
2043-07-01,145481.15165902887,261731.1601808514,639837.6523243366
2044-01-01,149278.3138040093,268564.52223390876,656593.4702768385
2044-07-01,152940.36343197012,275246.7095782433,673123.1017010127
2045-01-01,156471.303876749,281731.3089260893,689376.5053295296
2045-07-01,159865.1301375894,288055.45090765937,705339.6696075376
2046-01-01,163114.83638027566,294182.0048927408,721042.6192954335
2046-07-01,166238.43760707686,300133.51447824854,736467.3395369793
2047-01-01,169214.9163153457,305912.6318520549,751615.8319828681
2047-07-01,172067.2916746483,311494.1612293726,766494.1015851792
2048-01-01,174784.55451693136,316919.21152222296,781122.1648508448
2048-07-01,177370.70817603244,322162.5869458186,795480.0052729325
2049-01-01,179820.7484846545,327230.9179698406,809567.6228514427
2049-07-01,182148.6871112292,332134.8133457781,823407.0357440001
2050-01-01,184351.52155537836,336880.90354331204,837014.2571561503
2050-07-01,186436.2576513178,341459.90590488916,850357.2606768024
