Date,Low,Base,High
2025-01-01,9651.037049036979,14397.4018649415,28177.236807713583
2025-07-01,9890.23624583464,16554.95669908167,37875.234416108295
2026-01-01,10502.746322990155,19188.579256305013,48317.84608236117
2026-07-01,11476.557278990671,22292.965160866865,59443.02063498404
2027-01-01,12775.639109297628,25846.896909788597,71248.75642328373
2027-07-01,14428.015150774354,29833.135281900057,83721.04189240804
2028-01-01,16385.645397369426,34253.00637113742,96839.86053542537
2028-07-01,18652.53318292048,39090.5970502667,110577.18924263134
2029-01-01,21228.6785074275,44312.754970883776,124915.01315778744
2029-07-01,24095.065535161804,49936.719354158806,139835.31742465516
2030-01-01,27246.690098826377,55922.70738200681,155336.1003925414
2030-07-01,30672.543030367757,62290.61046347031,171371.3240955032
2031-01-01,34363.61682865133,69003.29796833664,187955.00008839282
2031-07-01,38313.90649292063,76062.095990542,205067.11186427853
2032-01-01,42530.41785739152,83451.09140285243,222659.61980652437
2032-07-01,46978.12175098483,91162.32764165086,240758.54537414148
2033-01-01,51656.017340241175,99195.80470693737,259331.86215603922
2033-07-01,56589.12546164564,107539.58775328645,278351.54704251327
2034-01-01,61722.400274930995,116163.17662016631,297827.6082870293
2034-07-01,67081.86345004175,125087.78881055556,317740.0293826558
2035-01-01,72615.47164708887,134244.4674397737,338008.74430166616
2035-07-01,78310.21403110013,143593.4296897357,358557.69031771977
2036-01-01,84120.05226294287,153118.76243320762,379404.88228705537
2036-07-01,90045.98717607652,162788.63941572153,400440.2294215487
2037-01-01,96049.98709904375,172567.25610100097,421647.71851565427
2037-07-01,102117.03952995343,182416.1557648971,442959.2934458047
2038-01-01,108218.1202984829,192318.09918623985,464350.9344036818
2038-07-01,114329.2094016064,202237.28182875272,485760.59021779726
2039-01-01,120424.28516937938,212140.55134403164,507142.2229222085
2039-07-01,126490.33676682969,221996.0814776086,528479.81931137
2040-01-01,132495.33752325628,231769.39378714337,549673.2968506234
2040-07-01,138428.2782706058,241447.2273332743,570738.6687455142
2041-01-01,144256.13150471784,250991.12539185252,591587.862365543
2041-07-01,149983.9013928894,260385.1748356441,612220.8777107097
2042-01-01,155568.55209636615,269613.46253741515,632597.681767151
2042-07-01,161010.08361514806,278642.83614876145,652670.2349182309
2043-01-01,166294.48428080356,287465.33910606604,672420.522307711
2043-07-01,171402.73825760375,296063.7321881588,691846.5422848979
2044-01-01,176341.85137976464,304410.1674223802,710908.2618359284
2044-07-01,181076.79447620705,312523.2101238365,729587.6661045639
2045-01-01,185624.58171574082,320357.77309869835,747868.7418852593
2045-07-01,189965.19642917783,327933.74775600794,765747.485876628
2046-01-01,194116.65361878742,335245.8297200208,783217.8931265906
2046-07-01,198047.92744732805,342267.4971120135,800297.9784913857
2047-01-01,201769.02624939376,349034.55446826265,816927.6924502183
2047-07-01,205298.96586071322,355529.76256759797,833171.0878252694
2048-01-01,208622.7337793953,361751.7953160833,849010.1497603008
2048-07-01,211734.32500468372,367709.9353712719,864442.8766046193
2049-01-01,214670.77037457633,373393.5739816743,879491.2865158498
2049-07-01,217400.04321837224,378846.47224718414,894157.3811446853
2050-01-01,219956.1718736912,384039.45610120555,908451.1687445918
2050-07-01,222333.15133977673,389007.00398607895,922390.6641718076
