Date,Low,Base,High
2025-01-01,9641.028714442937,14397.4018649415,28347.377116632786
2025-07-01,9782.14623221896,16554.95669908167,38247.54144503738
2026-01-01,10309.585465325097,19188.579256305013,48846.28186535729
2026-07-01,11194.322243438623,22292.965160866865,60159.61158313786
2027-01-01,12416.339897371436,25846.896909788597,72141.49263243626
2027-07-01,13959.625091773078,29833.135281900057,84801.9332667183
2028-01-01,15834.186161237589,34253.00637113742,98088.89056796166
2028-07-01,18007.996435064022,39090.5970502667,112008.36948824582
2029-01-01,20496.06841514345,44312.754970883776,126526.34196578698
2029-07-01,23267.376264234335,49936.719354158806,141624.7931443466
2030-01-01,26329.926650011912,55922.70738200681,157305.72467461784
2030-07-01,29667.7062371257,62290.61046347031,173525.100241351
2031-01-01,33270.70669098168,69003.29796833664,190276.91489246668
2031-07-01,37136.92634466101,76062.095990542,207571.1768814306
2032-01-01,41247.34936243503,83451.09140285243,225349.838338141
2032-07-01,45615.9874127354,91162.32764165086,243618.9042146773
2033-01-01,50216.81882561759,99195.80470693737,262364.3629561874
2033-07-01,55033.83026573114,107539.58775328645,281574.2046585123
2034-01-01,60091.04173610176,116163.17662016631,301238.4210681861
2034-07-01,65358.42823294731,125087.78881055556,321332.99237689085
2035-01-01,70791.953084054,134236.5108761567,341753.8327485819
2035-07-01,76377.60462099015,143561.60343526775,362452.90256662294
2036-01-01,82061.33783694796,153035.21851522924,383388.1671664579
2036-07-01,87840.15023154917,162625.52986157328,404491.57042451896
2037-01-01,93680.01346717404,172299.38512589567,425709.06777209044
2037-07-01,99544.89753928405,182002.41445681365,446996.6228939228
2038-01-01,105405.7782775564,191726.66129071033,468280.1747143688
2038-07-01,111250.64568047832,201399.19046109656,489517.688568872
2039-01-01,117038.46557621419,211005.41493467448,510645.1116352509
2039-07-01,122743.21629481946,220516.1606448487,531604.3960434039
2040-01-01,128354.88950170015,229885.01430385315,552381.5302384786
2040-07-01,133833.45185848002,239084.12793902855,572898.4498434416
2041-01-01,139172.8983644027,248100.24061101317,593115.1218444295
2041-07-01,144343.20401568603,256888.26512597752,613029.5445907492
2042-01-01,149332.35881081712,265434.9405445598,632565.6553560604
2042-07-01,154134.3577490396,273734.96249101544,651703.4376334313
2043-01-01,158707.16582505847,281741.91767757863,670418.8716145438
2043-07-01,163081.8088761153,289459.78438605793,688695.9440938529
2044-01-01,167222.2568976714,296885.91042858094,706542.6616741309
2044-07-01,171133.51405702397,304011.0131475946,723890.9682318101
2045-01-01,174799.56701882242,310811.2228522477,740782.8984314477
2045-07-01,178241.43328571427,317303.77876371075,757212.4473209635
2046-01-01,181439.09618851144,323479.39822443033,773163.6016948124
2046-07-01,184403.5648952674,329351.3421737682,788654.3764092325
2047-01-01,187136.84107290092,334915.63232991577,803678.766512145
2047-07-01,189647.93222254663,340177.5730686178,818256.7885104811
2048-01-01,191940.84167804223,345166.3384564699,832404.4556097863
2048-07-01,194029.58110781925,349862.03708442947,846133.7777142198
2049-01-01,195922.15717955303,354297.82130090083,859452.7614265536
2049-07-01,197606.55989173072,358486.9520452455,872385.4265551066
2050-01-01,199115.8167485126,362425.451035655,884955.7929081959
2050-07-01,200450.92858335812,366119.9487418102,897167.8637872087
