Date,Low,Base,High
2025-01-01,9631.02037984889,14397.4018649415,29130.02253766113
2025-07-01,9640.02788098353,16554.95669908167,39810.830636400904
2026-01-01,9748.11789459921,19188.579256305013,51194.21812844233
2026-07-01,10239.527123166788,22292.965160866865,63296.19821933075
2027-01-01,11067.21639409426,25846.896909788597,76068.73129243015
2027-07-01,12214.171538571742,29833.135281900057,89505.81239566104
2028-01-01,13692.402558112093,34253.00637113742,103589.42667278492
2028-07-01,15490.900284661868,39090.5970502667,118281.5427606316
2029-01-01,17576.63721406071,44312.754970883776,133586.16396058744
2029-07-01,19959.621680902674,49936.719354158806,149485.27541641385
2030-01-01,22613.83201524324,55908.120348709,165914.8243059296
2030-07-01,25531.26154940717,62230.93623634289,182868.80567705512
2031-01-01,28688.89111382817,68874.66685652865,200307.1865159271
2031-07-01,32080.7157077498,75820.74689416001,218203.94536353432
2032-01-01,35674.70866047113,83047.95884625832,236531.0591101725
2032-07-01,39472.87163891097,90553.65052495121,255240.48813920558
2033-01-01,43449.18297312479,98276.82160917514,274308.2126423156
2033-07-01,47581.62432700571,106216.14600499396,293710.2128111846
2034-01-01,51872.19736747253,114362.34105485448,313404.4539812558
2034-07-01,56277.86625577086,122663.68909524626,333350.90313866624
2035-01-01,60813.64349379176,131128.1466897863,353531.54542717716
2035-07-01,65429.48740856504,139705.32226890043,373890.33462737995
2036-01-01,70125.39800009063,148384.6070810992,394411.2575337293
2036-07-01,74886.36276647754,157143.45752946788,415040.26957750967
2037-01-01,79690.36337161883,165976.56923826176,435785.37736149377
2037-07-01,84516.38231286702,174824.26798035347,456560.5099058753
2038-01-01,89353.41042216867,183713.0756344663,477365.66721065436
2038-07-01,94195.44269876732,192574.03531591964,498148.8063578086
2039-01-01,99011.45330542148,201421.73405801135,518907.9256966449
2039-07-01,103796.43807483409,210212.410760848,539600.9905626065
2040-01-01,108535.3845051141,218958.000269855,560203.9811473758
2040-07-01,113215.28176128924,227613.41539120284,580680.8677384753
2041-01-01,117828.12317568429,236182.6344066999,601031.6503359055
2041-07-01,122352.89124565174,244643.11371943148,621216.2959258028
2042-01-01,126791.58763811042,252980.26629609973,641200.7764463833
2042-07-01,131125.1965173316,261184.8094791515,661011.1133566583
2043-01-01,135353.71788331537,269244.80842316133,680577.2488823669
2043-07-01,139472.1475687646,277149.65437663987,699939.2160373726
2044-01-01,143459.46807103194,284905.9778092679,719038.966951573
2044-07-01,147327.68939163,292479.3002787052,737896.5181319007
2045-01-01,151050.78986061452,299882.8827243134,756475.8398658779
2045-07-01,154651.7886475517,307122.0295218372,774796.9486604366
2046-01-01,158107.66658287524,314154.30566531926,792841.8296593381
2046-07-01,161434.4370019356,321016.84178497223,810598.4729584235
2047-01-01,164614.08490246348,327697.7030353706,828084.8934139318
2047-07-01,167653.61611867475,334173.0197256635,845279.0728682373
2048-01-01,170558.0348178664,340494.5095193612,862217.0410338176
2048-07-01,173317.33266544444,346594.54162571934,878870.7748009679
2049-01-01,175934.51216178705,352535.44245973777,895236.2708683023
2049-07-01,178425.58664224466,358293.3423305655,911315.5308865139
2050-01-01,180777.54527184513,363874.8717078832,927164.6010750112
2050-07-01,183001.39721864177,369274.7262159464,942725.4335636923
