Date,Low,Base,High
2025-01-01,9641.028714442937,14397.4018649415,28347.377116632786
2025-07-01,9782.14623221896,16554.95669908167,38225.523287412536
2026-01-01,10309.585465325097,19188.579256305013,48844.280214664126
2026-07-01,11196.323910357429,22292.965160866865,60151.6049803652
2027-01-01,12416.339897371436,25846.896909788597,72131.48437897043
2027-07-01,13959.625091773078,29833.135281900057,84787.92171186615
2028-01-01,15836.187828156395,34253.00637113742,98078.88231449584
2028-07-01,18008.997268523428,39090.5970502667,111970.33812507566
2029-01-01,20496.06841514345,44312.754970883776,126504.32380816212
2029-07-01,23270.378764612553,49936.719354158806,141600.77333602856
2030-01-01,26328.925816552506,55922.70738200681,157275.6999142203
2030-07-01,29672.710404422727,62290.61046347031,173499.07878233984
2031-01-01,33271.70752444108,69003.29796833664,190250.8934334555
2031-07-01,37122.91467622935,76028.94364213789,207493.11250439708
2032-01-01,41192.30352216779,83372.85186061868,225191.70793338076
2032-07-01,45470.866561121766,90987.2832420771,243290.63350099788
2033-01-01,49947.5946250378,98840.41153204521,261779.8809537826
2033-07-01,54588.45937629617,106925.60626084213,280615.4139764852
2034-01-01,59383.452480302825,115222.97601942543,299759.20120593556
2034-07-01,64306.55226711325,123688.75970790169,319157.19807341817
2035-01-01,69351.75373597101,132307.0441990369,338799.3963254671
2035-07-01,74492.0343834722,141056.6119898524,358631.751393367
2036-01-01,79712.38170772573,149921.54995311424,378610.226961868
2036-07-01,84991.77820608414,158836.87948595034,398722.8131268113
2037-01-01,90297.19637438706,167823.81809133937,418889.4438604701
2037-07-01,95630.6378795533,176825.34373002622,439110.1191628443
2038-01-01,100961.07688434132,185836.15202626615,459304.7730062074
2038-07-01,106280.5067210759,194819.11234984672,479507.43345234316
2039-01-01,111577.91822170357,203758.31157353372,499624.02291867277
2039-07-01,116809.27471401058,212635.1843822211,519660.5463572757
2040-01-01,121989.58869988793,221435.1437426109,539552.9509459705
2040-07-01,127083.83100825651,230130.34168204368,559293.2300819847
2041-01-01,132088.9991387381,238700.88679147692,578865.3705597728
2041-07-01,136999.08809057623,247128.21375580435,598209.3228585399
2042-01-01,141785.07369344827,255409.67038715372,617333.0935810586
2042-07-01,146446.95594735414,263534.6479340355,636222.6711724766
2043-01-01,150985.7356857533,271487.233269216,654832.0176668515
2043-07-01,155383.39790637637,279252.8393593973,673181.1495711145
2044-01-01,159630.93510808877,286820.85745308996,691232.0355220955
2044-07-01,163721.3414566747,294183.330986677,708962.6573621698
2045-01-01,167675.63445478166,301362.80355707335,726409.0448038145
2045-07-01,171456.78326441164,308307.55750076857,743527.1615317798
2046-01-01,175089.8087220497,315046.7668843582,760347.032306463
2046-07-01,178554.69415850786,321597.6709290124,776826.622463308
2047-01-01,181873.45790989298,327911.20415909315,792991.9534613256
2047-07-01,185021.07913971992,334023.1711108768,808845.0269512093
2048-01-01,188016.57368371738,339936.22397223575,824379.8379808794
2048-07-01,190850.93404075078,345630.47133412753,839614.4014065743
2049-01-01,193540.1735461705,351133.76116921153,854536.7073241351
2049-07-01,196070.2805315449,356435.48472599854,869170.7755418802
2050-01-01,198478.285834872,361544.9246620416,883496.5895528772
2050-07-01,200724.15611777554,366472.68972883007,897542.1724668308
