Date,Low,Base,High
2025-01-01,9635.023713686509,14397.4018649415,28707.674241402874
2025-07-01,9672.054551684472,16554.95669908167,38940.1125848732
2026-01-01,10013.338761341385,19188.579256305013,49901.151780656364
2026-07-01,10704.91468178985,22292.965160866865,61552.760465582185
2027-01-01,11751.786480326891,25846.896909788597,73908.95019450282
2027-07-01,13126.931653548587,29833.135281900057,86909.6714466233
2028-01-01,14814.336866104466,34253.00637113742,100566.93412610257
2028-07-01,16828.013786426192,39090.5970502667,114832.69861630465
2029-01-01,19129.930743056397,44312.754970883776,129702.96161584319
2029-07-01,21732.097737507927,49936.719354158806,145149.70001501386
2030-01-01,24609.493933295682,55922.70738200681,161176.91711520305
2030-07-01,27771.1268315543,62290.61046347031,177760.5931080926
2031-01-01,31194.97809617688,69003.29796833664,194866.69993189885
2031-07-01,34892.05689521686,76062.095990542,212495.23758662172
2032-01-01,38830.336557973314,83451.09140285243,230640.20112018168
2032-07-01,43015.82208520267,91162.32764165086,249263.5591694086
2033-01-01,47413.48430582577,99171.93501608641,268317.27211766643
2033-07-01,52006.309051032724,107430.84805052093,287773.31685525086
2034-01-01,56787.290486607715,115931.11018133746,307579.65046413953
2034-07-01,61709.38943995874,124635.59077832336,327698.24158116226
2035-01-01,66787.61841297685,133536.33327786165,348101.06709661474
2035-07-01,71979.94240036706,142582.9461103781,368728.077489702
2036-01-01,77264.34306602248,151766.1466183195,389579.27276042383
2036-07-01,82642.82207686192,161056.76073509027,410588.598435906
2037-01-01,88073.3444275904,170421.63611228624,431698.0066460465
2037-07-01,93536.89428247922,179855.46837416283,452895.4874866863
2038-01-01,99029.46830769075,189289.3006360394,474143.0095946553
2038-07-01,104520.0406659835,198737.71993121377,495390.5317026243
2039-01-01,109998.60302276339,208174.20438096265,516590.01419395726
2039-07-01,115444.1378753829,217549.68850964797,537733.4504658816
2040-01-01,120834.62688773523,226873.45497482282,558768.7976003749
2040-07-01,126166.06672598264,236104.3948644662,579688.0489946645
2041-01-01,131398.42405174905,245219.9645816632,600413.1402717169
2041-07-01,136543.70886654724,254208.2292809884,620974.0961919295
2042-01-01,141580.90366772978,263043.99317765463,641298.8573303486
2042-07-01,146501.00095416198,271745.8215867682,661405.4385432123
2043-01-01,151291.99072433103,280254.0402812017,681233.7903097259
2043-07-01,155937.8596428864,288580.5841063806,700781.9109791958
2044-01-01,160429.60020869353,296710.8660290072,720025.7807433046
2044-07-01,164773.21742250878,304652.8426126983,738979.4111569041
2045-01-01,168957.70211627873,312364.0788514967,757594.7626033584
2045-07-01,172980.05178962517,319859.16177870036,775905.863144451
2046-01-01,176835.26227525107,327140.7435821814,793860.6698621602
2046-07-01,180516.32773894057,334199.54160438676,811483.2025648037
2047-01-01,184035.25818220657,341030.2514695718,828777.4645537675
2047-07-01,187385.0477708332,347626.24270805565,845731.4459248931
2048-01-01,190557.68983714524,354007.4067288807,862329.1334726348
2048-07-01,193572.20021687142,360168.4391563025,878626.5734164015
2049-01-01,196410.56390774238,366114.64436606556,894571.7228381708
2049-07-01,199102.80591354036,371839.39188848913,910194.6064983401
2050-01-01,201620.90289740192,377362.57313261565,925507.2343010688
2050-07-01,203999.8840304063,382681.5359105727,940501.5996435839
