Date,Low,Base,High
2025-01-01,9630.019546389485,14397.4018649415,31299.81188905429
2025-07-01,9630.019546389485,16554.95669908167,44120.38457878971
2026-01-01,9630.019546389485,19188.579256305013,57689.57462776964
2026-07-01,9630.019546389485,22292.965160866865,71937.32426173321
2027-01-01,9635.023713686509,25846.896909788597,86867.63678206678
2027-07-01,9693.072054331966,29833.135281900057,102460.49568183866
2028-01-01,10082.396270040292,34253.00637113742,118703.89105688987
2028-07-01,10789.985525839229,39090.5970502667,135567.79814682287
2029-01-01,11801.828153297112,44312.754970883776,153034.20209539917
2029-07-01,13105.914150901093,49936.719354158806,171077.08144360763
2030-01-01,14691.234350597719,55922.70738200681,189696.4361914482
2030-07-01,16551.78375163057,62290.61046347031,208878.25478406873
2031-01-01,18690.564854377848,69003.29796833664,228568.49265275372
2031-07-01,21078.55348851683,76062.095990542,248805.1811606733
2032-01-01,23717.751320966327,83451.09140285243,269518.2625335667
2032-07-01,26607.15751826694,91162.32764165086,290745.76813460403
2033-01-01,29714.745409717714,99170.60892215023,312385.6137784338
2033-07-01,33011.490824995926,107429.52195658477,334431.7945129765
2034-01-01,36478.377928372895,115924.47971165663,356826.26246813027
2034-07-01,40114.405886389206,124626.3081207702,379524.9813286454
2035-01-01,43877.539693749895,133496.5504597767,402511.9378889766
2035-07-01,47763.77601661732,142536.53282261235,425721.0776762494
2036-01-01,51750.095685425185,151705.14629725594,449122.3759300663
2036-07-01,55801.46952909435,160978.52119285657,472667.7930337911
2037-01-01,59907.88921303075,170310.2442216484,496333.309179106
2037-07-01,64069.3547372344,179687.0544442699,520086.8979549203
2038-01-01,68225.81609414102,189097.01701529548,543854.4982855867
2038-07-01,72388.28245180407,198497.6969287679,567628.1035683326
2039-01-01,76524.72713952261,207883.78980894253,591333.6527275108
2039-07-01,80621.13848886496,217198.2736165643,614975.1490645077
2040-01-01,84664.5056648589,226443.80053950544,638488.539757142
2040-07-01,88629.80783101926,235584.56604148957,661885.8347095723
2041-01-01,92508.03748621145,244620.57012251668,685084.9662433794
2041-07-01,96295.19129659784,253512.02996450185,708073.9244544037
2042-01-01,99943.229256127,262261.59775531734,730846.704390566
2042-07-01,103479.17386820288,270824.1863011336,753347.2598324578
2043-01-01,106883.00846363736,279215.70872918464,775591.603985624
2043-07-01,110130.71303940476,287418.9258183002,797547.7104389741
2044-01-01,113228.2925962615,295423.2288169911,819179.549480031
2044-07-01,116171.74380036995,303199.4436586616,840493.1260608747
2045-01-01,118943.05164946083,310766.1356584181,861486.4385308115
2045-07-01,121550.22281120937,318108.7177829628,882147.4769856826
2046-01-01,123980.24645064336,325227.19003229553,902472.2381241014
2046-07-01,126237.12590160036,332118.9002185441,922410.6806787392
2047-01-01,128328.86783175563,338766.6091205384,942052.8789307881
2047-07-01,130250.46807381215,345192.86033519317,961316.7652018286
2048-01-01,131989.91662625704,351404.2843321892,980234.3659029511
2048-07-01,133572.23432557547,357374.3592328032,998843.7123973257
2049-01-01,134980.4070029575,363130.93300969474,1017096.7650683167
2049-07-01,136230.44799375365,368685.9405082892,1035051.5717860258
2050-01-01,137318.3539641263,374019.4903195441,1052666.0978858965
2050-07-01,138256.13491558825,379144.8433828211,1069970.3681283263
