Date,Low,Base,High
2025-01-01,9661.045383631024,14397.4018649415,28009.098149487545
2025-07-01,9975.307089884016,16554.95669908167,37558.97360658788
2026-01-01,10678.893011845335,19188.579256305013,47823.43836114889
2026-07-01,11723.763143463568,22292.965160866865,58808.497365250056
2027-01-01,13119.925819332755,25846.896909788597,70452.0994474032
2027-07-01,14830.350201454938,29833.135281900057,82760.24955968784
2028-01-01,16874.0521255588,34253.00637113742,95706.92624309279
2028-07-01,19225.009921699817,39090.5970502667,109304.13940177705
2029-01-01,21876.21775566217,44312.754970883776,123487.83621355929
2029-07-01,24828.676460905255,49936.719354158806,138250.0100756668
2030-01-01,28053.361867106352,55922.70738200681,153578.6510839406
2030-07-01,31553.276474643662,62290.61046347031,169469.75593699442
2031-01-01,35329.4211169766,69003.29796833664,185885.293271658
2031-07-01,39362.77995837648,76062.095990542,202821.25978654504
2032-01-01,43649.34966500568,83451.09140285243,220273.65218026916
2032-07-01,48178.12106881075,91162.32764165086,238210.4440417398
2033-01-01,52953.097503629324,99195.80470693737,256627.63206957045
2033-07-01,57942.25229876043,107539.58775328645,275501.1964554432
2034-01-01,63170.60629068921,116163.17662016631,294809.1190417333
2034-07-01,68604.1311417959,125087.78881055556,314571.41633537225
2035-01-01,74221.80934943301,134243.14134583753,334673.9942468497
2035-07-01,79972.5984071709,143586.79922005488,355060.80655675684
2036-01-01,85868.50831652242,153097.544930229,375697.8252033099
2036-07-01,91848.48823646393,162742.22612795577,396531.0056177933
2037-01-01,97895.52399818554,172477.08171334176,417516.3114849574
2037-07-01,104006.61310130902,182275.58980766364,438599.6982360867
2038-01-01,110132.71470632359,192109.90243826198,459753.1427614768
2038-07-01,116262.81964517574,201942.88897492414,480862.55097161734
2039-01-01,122356.89457948937,211742.7231631822,501931.92616789445
2039-07-01,128406.93284158918,221469.62218495118,522927.24028852436
2040-01-01,134386.9127615307,231112.9772887418,543758.4190523147
2040-07-01,140267.81016899113,240617.0925292351,564391.4343974813
2041-01-01,146039.61672937652,249979.31571855876,584808.2714677859
2041-07-01,151675.30993928292,259163.84232043632,604972.9005507516
2042-01-01,157165.88229757565,268145.47655008064,624817.2655228104
2042-07-01,162482.30963393202,276909.631374194,644327.3548291103
2043-01-01,167642.60695062127,285448.3502291593,663501.1668189582
2043-07-01,172589.7267404574,293729.80686050863,682296.6668277975
2044-01-01,177351.69234030374,301751.3490803697,700685.8317459238
2044-07-01,181904.4837471345,309501.0420433169,718664.6582719511
2045-01-01,186249.10179440916,316962.9726221164,736235.148056572
2045-07-01,190380.54231483067,324153.0539440021,753361.2713873098
2046-01-01,194289.79780726437,331060.67725748464,770059.0414697101
2046-07-01,197988.87827322324,337659.3206838408,786320.4517009998
2047-01-01,201465.77371119423,343983.4626654108,802161.5152867245
2047-07-01,204732.49412269032,350039.7336718756,817578.2289254975
2048-01-01,207791.04117463026,355794.9813548309,832560.5843638534
2048-07-01,210648.42070122994,361286.3363444894,847150.6162663485
2049-01-01,213301.63020211106,366525.7334862767,861328.3081260512
2049-07-01,215762.6796787866,371503.8901226394,875135.6946075181
2050-01-01,218042.57829930988,376226.11062932236,888558.7641558967
2050-07-01,220138.3235633028,380736.1561062189,901641.553086437
