Date,Low,Base,High
2025-01-01,9635.023713686509,14397.4018649415,28707.674241402874
2025-07-01,9672.054551684472,16554.95669908167,38940.1125848732
2026-01-01,10013.338761341385,19188.579256305013,49903.15343134952
2026-07-01,10704.91468178985,22292.965160866865,61556.76376696852
2027-01-01,11752.787313786295,25846.896909788597,73910.951845196
2027-07-01,13125.930820089183,29833.135281900057,86915.67639870278
2028-01-01,14814.336866104466,34253.00637113742,100572.93907818205
2028-07-01,16828.013786426192,39090.5970502667,114834.70026699781
2029-01-01,19129.930743056397,44312.754970883776,129702.96161584319
2029-07-01,21731.096904048525,49936.719354158806,145155.70496709336
2030-01-01,24609.493933295682,55922.70738200681,161180.9204165894
2030-07-01,27770.125998094893,62290.61046347031,177772.6030122516
2031-01-01,31194.97809617688,69003.29796833664,194876.70818536473
2031-07-01,34891.05606175746,76062.095990542,212509.24914147388
2032-01-01,38829.33572451392,83451.09140285243,230654.21267503384
2032-07-01,43015.82208520267,91162.32764165086,249271.56577218123
2033-01-01,47428.49680771683,99195.80470693737,268389.33154262044
2033-07-01,52079.369893569245,107539.58775328645,287943.4571641701
2034-01-01,56961.435508544084,116163.17662016631,307947.9541916823
2034-07-01,62057.679483831474,125087.78881055556,328406.82592654345
2035-01-01,67320.06181338,134243.14134583753,349179.95682023186
2035-07-01,72734.57082875799,143586.79922005488,370285.36172898597
2036-01-01,78270.18069272392,153097.544930229,391608.9465632953
2036-07-01,83909.87723646795,162742.22612795577,413136.69976830774
2037-01-01,89624.63628966728,172477.08171334176,434830.589980853
2037-07-01,95380.42951470219,182275.58980766364,456590.53466627275
2038-01-01,101159.2419093034,192109.90243826198,478410.5288724876
2038-07-01,106941.05680428282,201942.88897492414,500226.5197773161
2039-01-01,112694.84836239892,211742.7231631822,522004.47931897437
2039-07-01,118404.60324830124,221469.62218495118,543670.3464218152
2040-01-01,124035.29229091061,231112.9772887418,565200.1012775209
2040-07-01,129570.90215487654,240617.0925292351,586541.7009680687
2041-01-01,134989.41450409216,249979.31571855876,607619.0827671186
2041-07-01,140288.82767163866,259163.84232043632,628482.2879419994
2042-01-01,145427.10665222103,268145.47655008064,649017.2224032009
2042-07-01,150409.2556131363,276909.631374194,669239.8993562685
2043-01-01,155204.24871714297,285448.3502291593,689104.2808352589
2043-07-01,159821.09346537566,293729.80686050863,708568.3321756161
2044-01-01,164230.76568751156,301751.3490803697,727654.0715349644
2044-07-01,168439.27038430722,309501.0420433169,746335.4774542934
2045-01-01,172442.60422192496,316962.9726221164,764594.5350773638
2045-07-01,176222.75219809555,324153.0539440021,782415.2311986305
2046-01-01,179785.7193135753,331060.67725748464,799811.5773729461
2046-07-01,183135.50890220198,337659.3206838408,816773.5653468443
2047-01-01,186269.1184635973,343983.4626654108,833289.1852161662
2047-07-01,189192.5529985176,350039.7336718756,849396.4683440821
2048-01-01,191899.80750620662,355794.9813548309,865073.396572967
2048-07-01,194414.90198968997,361286.3363444894,880347.9930125253
2049-01-01,196723.82478053603,366525.7334862767,895230.2659162229
2049-07-01,198839.58671371703,371503.8901226394,909712.2086812872
2050-01-01,200771.19529036756,376226.11062932236,923833.8543215811
2050-07-01,202517.64967702827,380736.1561062189,937605.2110905709
