Date,Low,Base,High
2025-01-01,9630.019546389485,14397.4018649415,34834.72701318743
2025-07-01,9630.019546389485,16554.95669908167,51188.21317636282
2026-01-01,9630.019546389485,19188.579256305013,68266.29689046471
2026-07-01,9630.019546389485,22292.965160866865,86066.97650479994
2027-01-01,9630.019546389485,25846.896909788597,104534.20579995979
2027-07-01,9630.019546389485,29833.135281900057,123643.96496762632
2028-01-01,9630.019546389485,34253.00637113742,143416.27051473115
2028-07-01,9630.019546389485,39090.5970502667,163799.07952325197
2029-01-01,9630.019546389485,44302.14621939445,184782.3837397229
2029-07-01,9630.019546389485,49892.95825426536,206314.14024612165
2030-01-01,9631.02037984889,55825.90252466678,228370.3292341302
2030-07-01,9651.037049036979,62083.73980942859,250916.92264196463
2031-01-01,9893.238746212854,68649.23088738063,273921.89405853435
2031-07-01,10355.623804457702,75506.46263128896,297371.23192898714
2032-01-01,11029.184722636888,82609.02175338773,321196.8801297555
2032-07-01,11877.89149621185,89962.2126294217,345406.8452636118
2033-01-01,12877.724122156882,97542.16556853983,369925.0646042159
2033-07-01,14031.685100850196,105289.20634361473,394727.5183432497
2034-01-01,15308.748595050261,113224.55245762505,419802.1965765542
2034-07-01,16695.903769784807,121291.18187131568,445077.0398791755
2035-01-01,18180.139790081586,129470.52926958032,470546.043299034
2035-07-01,19728.42915178025,137769.2251220998,496141.15071256197
2036-01-01,21328.76185336794,146115.6603563212,521868.367071839
2036-07-01,22969.127893331817,154525.74809947851,547647.6263491383
2037-01-01,24633.513936321393,162957.05334561446,573474.9252430737
2037-07-01,26293.896645473345,171391.01077962274,599300.222486316
2038-01-01,27941.26851965305,179795.7941470354,625097.4966198539
2038-07-01,29564.62039080705,188171.40344785244,650864.7459929942
2039-01-01,31136.929755531415,196503.25164877606,676505.891372465
2039-07-01,32666.203281501395,204736.96889842345,702064.9690735161
2040-01-01,34114.40929725961,212891.12051190095,727461.9130684204
2040-07-01,35476.54363550905,220943.16289229374,752714.7382134168
2041-01-01,36752.60629624971,228859.94369119775,777771.4015904831
2041-07-01,37930.587277968734,236645.44119042144,802607.8833913006
2042-01-01,38994.47324531565,244279.76398092235,827240.1968214151
2042-07-01,39929.25169639939,251762.91206270046,851638.3171204292
2043-01-01,40753.938466948646,259071.01574490478,875766.2145758658
2043-07-01,41431.50271896545,266213.35768508853,899637.9007425768
2044-01-01,41988.96695585372,273171.37256814534,923259.3805726423
2044-07-01,42397.307007290736,279946.38648801146,946562.5979424937
2045-01-01,42670.53454170814,286531.768975006,969621.6139277787
2045-07-01,42811.652059484164,292932.82440487365,992368.3724049302
2046-01-01,42849.683730941535,299128.33527463564,1014840.9047371175
2046-07-01,42849.683730941535,305144.82346301543,1037021.1960681021
2047-01-01,42849.683730941535,310961.07146703434,1058903.2414458052
2047-07-01,42849.683730941535,316606.25335328805,1080497.049123692
2048-01-01,42849.683730941535,322040.5863036915,1101818.6323073083
2048-07-01,42849.683730941535,327318.4401696274,1122863.9876952674
2049-01-01,42849.683730941535,332392.0755693941,1143643.1235410355
2049-07-01,42849.683730941535,337301.2753210763,1164144.0299404531
2050-01-01,42849.683730941535,342047.36551861017,1184408.741558077
2050-07-01,42849.683730941535,346618.4113165703,1204413.2385855892
