Date,Low,Base,High
2025-01-01,9630.019546389485,14397.4018649415,30022.758746813666
2025-07-01,9630.019546389485,16554.95669908167,41588.2964519333
2026-01-01,9635.023713686509,19188.579256305013,53856.4135503546
2026-07-01,9683.063719737922,22292.965160866865,66845.12489831605
2027-01-01,10043.36376512352,25846.896909788597,80508.39252987484
2027-07-01,10763.963855894712,29833.135281900057,94826.19993809926
2028-01-01,11791.819818703068,34253.00637113742,109804.55207506883
2028-07-01,13132.936654305013,39090.5970502667,125383.39941998856
2029-01-01,14773.302694268887,44312.754970883776,141578.75517840375
2029-07-01,16701.90877054123,49914.175757244,158334.57313090574
2030-01-01,18895.735713555754,55880.27237604954,175618.8268664038
2030-07-01,21340.771854880797,62155.348881981496,193401.49162450052
2031-01-01,24018.00135878766,68747.36183865683,211648.53934341203
2031-07-01,26905.405889169462,75616.52842799062,230329.9452627408
2032-01-01,29993.977944891558,82765.5008378552,249415.6846220893
2032-07-01,33257.69585600943,90146.53968654861,268837.70129788993
2033-01-01,36688.55295484783,97747.71012864537,288608.00519430154
2033-07-01,40254.52257070583,105515.96840669893,308640.5253315181
2034-01-01,43947.5980359082,113461.92327219856,328931.25840815326
2034-07-01,47745.761014348034,121545.79190705933,349424.15820479824
2035-01-01,51628.99483683725,129739.72633862178,370099.20821452147
2035-07-01,55574.28033380953,138013.2264063541,390888.3523137552
2036-01-01,59564.60333645503,146357.0094527032,411775.5772969541
2036-07-01,63589.95551017967,154739.24922320107,432724.85345164116
2037-01-01,67622.31351812014,163125.4672755074,453696.1477639531
2037-07-01,71642.66152454776,171507.70704600526,474639.41896656074
2038-01-01,75646.99619562492,179859.44665597132,495526.64394975966
2038-07-01,79603.29086065065,188156.81641455457,516355.82106285676
2039-01-01,83509.54385270616,196378.59881877655,537056.8925315911
2039-07-01,87343.73683568455,204512.85902321158,557623.8534038833
2040-01-01,91092.85897461358,212521.140303711,578028.680570029
2040-07-01,94744.90026798037,220412.72531782783,598253.3591737895
2041-01-01,98292.85488156909,228167.7226565197,618235.8380436769
2041-07-01,101725.71364732631,235758.28434712716,637990.1287345432
2042-01-01,105031.46656373916,243189.71476539483,657512.2279450023
2042-07-01,108210.11363080765,250446.10078408875,676772.1109146562
2043-01-01,111247.64318010013,257523.46412140044,695745.7578351874
2043-07-01,114137.04937740072,264400.5872743512,714429.1654052093
2044-01-01,116876.33055579067,271084.10071262193,732806.3204191767
2044-07-01,119474.49421640458,277576.6566240849,750909.2492881801
2045-01-01,121919.53035772963,283864.9940693785,768679.9041421178
2045-07-01,124198.42814479352,289949.11304850277,786160.3196455463
2046-01-01,126338.2100810002,295813.1004342236,803344.490846386
2046-07-01,128319.86033062098,301506.02170217916,820208.3979363191
2047-01-01,130158.39139554695,306977.4852827953,836778.0623743566
2047-07-01,131843.79494118402,312264.6218062845,853039.4726056462
2048-01-01,133383.07680174801,317354.170333285,869022.6533905857
2048-07-01,134771.23280994198,322236.8482062439,884731.6080305612
2049-01-01,136035.2854691698,326967.0252765438,900136.3117651754
2049-07-01,137153.21644332455,331495.6360685467,915290.8091631437
2050-01-01,138145.04240159434,335870.4199639544,930177.0853682276
2050-07-01,139008.76167706036,340055.5724264906,944793.138729734
