Date,Low,Base,High
2025-01-01,9631.02037984889,14397.4018649415,29128.020886967963
2025-07-01,9640.02788098353,16554.95669908167,39808.828985707725
2026-01-01,9748.11789459921,19188.579256305013,51188.21317636282
2026-07-01,10239.527123166788,22292.965160866865,63290.19326725124
2027-01-01,11068.217227553661,25846.896909788597,76052.71808688482
2027-07-01,12214.171538571742,29833.135281900057,89495.80414219521
2028-01-01,13705.41339308435,34253.00637113742,103579.41841931907
2028-07-01,15482.893616986632,39081.314392713546,118255.52130162044
2029-01-01,17550.615544116194,44283.58090428815,133512.10288494022
2029-07-01,19903.575007176027,49845.218872563426,149321.14005957416
2030-01-01,22506.742835086963,55759.59782785854,165650.60641443156
2030-07-01,25359.118194389604,62010.804642939525,182484.48874396703
2031-01-01,28450.69275048991,68552.4260300406,199776.74908223783
2031-07-01,31737.429831174082,75376.50542554479,217481.349463301
2032-01-01,35232.340271414374,82465.80360828195,235600.29153784984
2032-07-01,38907.400734347466,89795.12479346493,254073.52578508918
2033-01-01,42748.59955154169,97341.92538417895,272881.0356980875
2033-07-01,46742.925888024794,105083.66178350919,291966.77505743597
2034-01-01,50853.34890579881,113007.07305209401,311318.7339589757
2034-07-01,55082.87110524196,121055.13715067835,330890.8744367638
2035-01-01,59404.469982950315,129250.39767617696,350663.1799838687
2035-07-01,63809.13803778924,137553.07181050492,370579.60438088153
2036-01-01,68276.85860057066,145911.44189015182,390630.1393743366
2036-07-01,72786.61416864704,154346.72541809626,410764.7436969047
2037-01-01,77316.38640591151,162812.5091065725,430959.39754026785
2037-07-01,81855.16614431063,171291.5537344104,451152.04973293765
2038-01-01,86406.956717682,179773.2505501206,471360.71513115295
2038-07-01,90921.71645305541,188219.1428295544,491529.34751550487
2039-01-01,95420.46285307837,196635.86104239253,511635.92872836866
2039-07-01,99862.16174591525,204990.2528402309,531640.4257558809
2040-01-01,104258.82313307893,213263.75290796324,551542.8385980416
2040-07-01,108575.41784349026,221432.49155473858,571301.1325902942
2041-01-01,112801.9375425552,229503.0992502377,590881.279670855
2041-07-01,116946.38889794897,237463.64114903513,610303.2963466556
2042-01-01,121001.76607545576,245287.59537240758,629509.1347475941
2042-07-01,124939.04490475281,252961.70098099345,648510.8047778297
2043-01-01,128759.22621929954,260491.2623505373,667278.2816769646
2043-07-01,132465.3125194742,267859.04025986907,685819.5720477717
2044-01-01,136041.29046992623,275055.7520514356,704090.6395750012
2044-07-01,139497.16840524974,282080.0716313006,722117.5057176641
2045-01-01,142808.92632241902,288939.9555630813,739860.1374618976
2045-07-01,145988.57422294692,295606.2297801819,757346.5579174056
2046-01-01,149044.11877450862,302105.41616132564,774552.7472758702
2046-07-01,151942.5324729439,308409.6667338532,791478.7055372914
2047-01-01,154720.84615625063,314553.4599401049,808130.4376537488
2047-07-01,157346.03232026842,320500.9912438041,824535.9667349465
2048-01-01,159848.11596877957,326257.5650206956,840661.2647191007
2048-07-01,162203.0770987582,331853.6814313112,856500.3266541322
2049-01-01,164437.9382136083,337272.10125448066,872083.1773004383
2049-07-01,166540.689311817,342506.1940205232,887405.8133566326
2050-01-01,168521.3387279784,347597.06864146003,902476.2414254879
2050-07-01,170365.87479366077,352499.6379234613,917292.4598563111
