Date,Low,Base,High
2025-01-01,9630.019546389485,14397.4018649415,30018.755445427338
2025-07-01,9630.019546389485,16554.95669908167,41580.28984916064
2026-01-01,9635.023713686509,19188.579256305013,53856.4135503546
2026-07-01,9683.063719737922,22292.965160866865,66837.11829554339
2027-01-01,10046.36626550173,25846.896909788597,80498.38427640898
2027-07-01,10766.966356272926,29833.135281900057,94818.19333532658
2028-01-01,11794.822319081284,34253.00637113742,109770.52401328499
2028-07-01,13142.944988899058,39090.5970502667,125371.38951582955
2029-01-01,14794.320196916377,44312.754970883776,141566.74527424475
2029-07-01,16729.932107404555,49936.719354158806,158340.57808298522
2030-01-01,18952.78322074181,55922.70738200681,175670.86978442618
2030-07-01,21453.866035793497,62290.61046347031,193577.63688549923
2031-01-01,24219.168884127954,69003.29796833664,212006.8348174889
2031-07-01,27249.69259920459,76062.095990542,230940.44872415674
2032-01-01,30505.403842647218,83425.89561806526,250358.462098571
2032-07-01,33973.29177948358,91073.47934792782,270214.83697478886
2033-01-01,37651.354742794894,98982.30358321483,290453.5271334017
2033-07-01,41489.55105961091,107123.1942573307,311034.49956054596
2034-01-01,45495.887397606864,115466.97730367976,331931.73279721075
2034-07-01,49642.34041991944,124008.3483465174,353107.1954802257
2035-01-01,53889.87762163187,132698.2419102055,374520.85459572764
2035-07-01,58247.50650387879,141518.09267963778,396124.6705270804
2036-01-01,62681.198729040436,150428.1178367292,417884.61521250015
2036-07-01,67165.93346063171,159434.9478511607,439774.6671929758
2037-01-01,71699.70903173382,168473.60412006013,461708.7554887011
2037-07-01,76244.49377088936,177546.73883129985,483702.89330522146
2038-01-01,80778.26934199146,186607.9386971141,505687.022868276
2038-07-01,85305.03907887771,195639.96449633272,527617.1078626149
2039-01-01,89788.7729770096,204636.1857592749,549489.1449868522
2039-07-01,94216.46020141481,213547.53701030256,571237.079768113
2040-01-01,98586.0990851746,222377.9965312241,592858.9105557041
2040-07-01,102859.65795683155,231086.4554100185,614312.6026850693
2041-01-01,107037.13681638565,239676.89192849424,635556.121491652
2041-07-01,111102.52232848648,248105.5449867578,656567.4488178273
2042-01-01,115039.80115778354,256379.04505449013,677352.5896156747
2042-07-01,118854.97830503323,264477.50072264875,697875.5141727172
2043-01-01,122522.0321002911,272387.65105187194,718114.20433133
2043-07-01,126041.9633770165,280096.2351027981,738054.6485366609
2044-01-01,129400.76046677779,287601.926781491,757672.8269803918
2044-07-01,132605.42920379082,294884.83467890817,776974.7446146024
2045-01-01,135647.96292038026,301959.54582834756,795950.3931858268
2045-07-01,138521.35578233039,308818.10366619204,814595.7693926785
2046-01-01,141227.60945656,315455.20381669694,832912.8748858508
2046-07-01,143769.72644344726,321860.237528373,850877.6898570256
2047-01-01,146135.69674147936,328051.77011632663,868510.2308131349
2047-07-01,148339.53201908793,334019.1928290684,885828.512610417
2048-01-01,150379.23060935418,339774.4405120237,902800.5088377809
2048-07-01,152266.80251379093,345304.252225831,919466.2525090904
2049-01-01,153994.241064723,350641.7803188944,935809.7304187999
2049-07-01,155556.54209485333,355763.155100363,951842.9524710685
2050-01-01,156974.72310682942,360694.8984489599,967567.9203165894
2050-07-01,158253.7882679483,365431.70598894067,983008.6537636807
