Date,Low,Base,High
2025-01-01,9631.02037984889,14397.4018649415,29130.02253766113
2025-07-01,9640.02788098353,16554.95669908167,39810.830636400904
2026-01-01,9748.11789459921,19188.579256305013,51194.21812844233
2026-07-01,10239.527123166788,22292.965160866865,63296.19821933075
2027-01-01,11067.21639409426,25846.896909788597,76068.73129243015
2027-07-01,12213.170705112336,29833.135281900057,89505.81239566104
2028-01-01,13690.400891193283,34253.00637113742,103589.42667278492
2028-07-01,15489.89945120246,39090.5970502667,118281.5427606316
2029-01-01,17576.63721406071,44312.754970883776,133586.16396058744
2029-07-01,19959.621680902674,49936.719354158806,149485.27541641385
2030-01-01,22621.83868291847,55922.70738200681,165934.8408128613
2030-07-01,25568.292387405138,62290.61046347031,182930.85684854334
2031-01-01,28759.950289445886,68983.40655929416,200457.31031791464
2031-07-01,32199.81488941893,75994.46519979759,218440.14014532807
2032-01-01,35858.86201700155,83293.28622444879,236877.3446800905
2032-07-01,39708.06750187101,90863.95650601378,255732.89420972468
2033-01-01,43761.44301245898,98693.21510513089,274944.7375627427
2033-07-01,47975.95271001106,106731.99654616206,294502.8664856787
2034-01-01,52335.58325917678,114989.58348666044,314351.2347591239
2034-07-01,56849.34216109079,123407.62779343473,334497.84898585104
2035-01-01,61468.18857624227,131998.06431191048,354838.6233298152
2035-07-01,66189.120004253,140702.54490889635,375399.579250028
2036-01-01,70979.10894096261,149515.76520864782,396122.6688763872
2036-07-01,75844.16038712757,158417.83380212227,416965.8575443364
2037-01-01,80746.2426712905,167372.94615304333,437913.1320483304
2037-07-01,85678.34995923558,176371.81960385788,458890.4313127218
2038-01-01,90609.45641372121,185372.0191486085,479881.74213196547
2038-07-01,95552.57286971975,194368.24041155065,500881.0595539817
2039-01-01,100460.6601546391,203336.61370183338,521830.33570866886
2039-07-01,105338.72243577632,212257.24761041414,542687.5359314702
2040-01-01,110151.73054205226,221104.94635250585,563466.6717772381
2040-07-01,114914.69697535796,229867.77508268302,584099.6871224048
2041-01-01,119589.59006423611,238532.47286158396,604582.578665584
2041-07-01,124175.40897522723,247060.58296505996,624881.3183449918
2042-01-01,128672.15370833135,255470.67070821728,644997.9078113214
2042-07-01,133053.80259360396,263732.2359305241,664862.2892903117
2043-01-01,137311.34812991045,271839.9742562359,684504.487542361
2043-07-01,141447.79281762897,279784.60302779934,703900.4827591502
2044-01-01,145444.12082103087,287532.9698968105,723022.2518309758
2044-07-01,149312.34214162905,295128.83596316254,741879.8030113033
2045-01-01,153031.43927677593,302509.87481185596,760451.1181425077
2045-07-01,156618.42639528142,309711.89097916713,778732.1939232032
2046-01-01,160039.2751595258,316728.2539954152,796713.0220999235
2046-07-01,163320.00723945352,323533.7680758131,814395.6043233618
2047-01-01,166452.61596738943,330135.0636900416,831797.9554497567
2047-07-01,169429.0946756582,336544.0756835262,848876.0391638586
2048-01-01,172268.4591999886,342762.130150203,865657.8785753717
2048-07-01,174947.6903708143,348781.2705264552,882147.4769856826
2049-01-01,177486.80485732332,354598.84462441027,898352.8409975636
2049-07-01,179883.80099259695,360232.09166523843,914263.9623575489
2050-01-01,182135.67627625697,365675.70727319503,929894.852620491
2050-07-01,184255.44154327555,370942.9523876417,945235.5035329238
