Date,Low,Base,High
2025-01-01,9630.019546389485,14397.4018649415,30014.752144041
2025-07-01,9630.019546389485,16554.95669908167,41578.28819846747
2026-01-01,9635.023713686509,19188.579256305013,53854.41189966143
2026-07-01,9683.063719737922,22292.965160866865,66833.11499415706
2027-01-01,10056.374600095776,25846.896909788597,80496.38262571584
2027-07-01,10773.972190488756,29833.135281900057,94808.18508186076
2028-01-01,11801.828153297112,34253.00637113742,109758.51410912599
2028-07-01,13156.956657330718,39090.5970502667,125357.37796097736
2029-01-01,14809.332698807444,44312.754970883776,141534.71886315406
2029-07-01,16749.948776592646,49936.719354158806,158308.55167189453
2030-01-01,18977.80405722692,55922.70738200681,175650.8532774945
2030-07-01,21479.887705738012,62290.61046347031,193543.60882371542
2031-01-01,24251.195554828897,69003.29796833664,211984.8166598641
2031-07-01,27273.712602230295,76062.095990542,230918.4305665319
2032-01-01,30563.452183292677,83451.09140285243,250370.47200273
2032-07-01,34088.3876273151,91162.32764165086,270320.92446152674
2033-01-01,37850.520601216376,99195.80470693737,290731.75657975185
2033-07-01,41850.851938455904,107539.58775328645,311622.98486433714
2034-01-01,46074.36913714263,116163.17662016631,332940.56474656693
2034-07-01,50509.06219576369,125087.78881055556,354700.5094319868
2035-01-01,55115.89860940231,134253.75009732685,376830.75949564244
2035-07-01,59898.88171189611,143626.58203813984,399255.2522111937
2036-01-01,64822.982332165935,153178.43666033505,422002.01068834495
2036-07-01,69861.17796680787,162898.70521242323,444950.93588550604
2037-01-01,74997.45528047143,172750.25706419168,468110.0344054496
2037-07-01,80206.79343667152,182699.9398672364,491449.28148777824
2038-01-01,85482.18660119231,192733.16658825945,514860.5879950609
2038-07-01,90798.61393754867,202806.17612736742,538375.9803383882
2039-01-01,96108.0354396892,212904.3814512626,561905.3842365678
2039-07-01,101430.467776802,223001.26068122155,585430.7848333609
2040-01-01,106732.8834447267,233066.3136567126,608914.1507655976
2040-07-01,111991.26244043761,243061.08365358686,632305.4407659486
2041-01-01,117171.57642631496,252985.5706718444,655570.62677263
2041-07-01,122294.84290500628,262803.97017520876,678679.6840252446
2042-01-01,127309.01853662252,272489.7602849566,701624.6059210193
2042-07-01,132222.1099888389,282053.5497525773,724331.3313843071
2043-01-01,137008.0955917109,291433.01216307114,746783.8472095627
2043-07-01,141666.97534523852,300648.0389254805,769004.1715544108
2044-01-01,146181.735080612,309666.8037853375,790914.2400418182
2044-07-01,150534.35979556185,318484.0023668974,812486.0295620803
2045-01-01,154722.84782316943,327083.72154292633,833767.5797318331
2045-07-01,158747.19916343468,335439.4394347009,854696.8393795886
2046-01-01,162586.39631371008,343589.61276636994,875273.8085053465
2046-07-01,166256.45260934613,351491.80653197604,895496.4854584142
2047-01-01,169738.35221461416,359144.6946375833,915362.868588098
2047-07-01,173037.0992968112,366556.2336468085,934850.9397367731
2048-01-01,176156.69718977483,373733.0540293325,953960.6989044395
2048-07-01,179084.1350585328,380655.26437611284,972702.1543445633
2049-01-01,181823.41623692276,387342.75609619205,991077.3077078373
2049-07-01,184401.5632283486,393786.24653201696,1009092.1639463414
2050-01-01,186782.54602827172,399993.69224720454,1026770.7428683934
2050-07-01,189000.39297431195,405967.745429627,1044077.0147615164
