Date,Low,Base,High
2025-01-01,9635.023713686509,14397.4018649415,28703.67094001653
2025-07-01,9672.054551684472,16554.95669908167,38938.11093418003
2026-01-01,10013.338761341385,19188.579256305013,49899.1501299632
2026-07-01,10704.91468178985,22292.965160866865,61546.75551350268
2027-01-01,11749.784813408081,25846.896909788597,73892.93698895749
2027-07-01,13128.933320467395,29833.135281900057,86899.66319315745
2028-01-01,14816.338533023274,34253.00637113742,100544.91596847771
2028-07-01,16829.014619885595,39090.5970502667,114814.68376006612
2029-01-01,19128.92990959699,44312.754970883776,129664.93025267302
2029-07-01,21730.09607058912,49936.719354158806,145125.68020669586
2030-01-01,24610.494766755088,55922.70738200681,161156.90060827136
2030-07-01,27771.1268315543,62290.61046347031,177716.55679284298
2031-01-01,31183.968928123424,68982.08046535801,194804.6487604107
2031-07-01,34836.010221490214,75977.22597862745,212353.12038740687
2032-01-01,38703.23070862895,83282.67747295948,230335.95021482027
2032-07-01,42761.610386513945,90845.39119090747,248715.1068794808
2033-01-01,47013.150922063985,98636.19306587582,267466.57057307044
2033-07-01,51421.822310740536,106653.75700392835,286546.3049803394
2034-01-01,55984.62205216536,114866.2567505971,305916.27873811766
2034-07-01,60667.52180871872,123237.88776960563,325540.46213392814
2035-01-01,65456.50991196894,131764.67177914543,345362.8089483621
2035-07-01,70336.57386002496,140401.52158538694,365387.322482806
2036-01-01,75277.68864910468,149116.6109338622,385531.9350588399
2036-07-01,80275.85094537045,157912.5920124435,405788.64007369126
2037-01-01,85303.03741195893,166757.63856666285,426079.3731503263
2037-07-01,90339.23137968204,175594.72855726525,446418.1458435975
2038-01-01,95370.42118010814,184441.1012054208,466734.9003792438
2038-07-01,100390.6018124808,193252.99541123604,487021.63015449257
2039-01-01,105360.74077188323,202011.8458596047,507228.2939020146
2039-07-01,110275.83389101841,210704.39161116513,527314.8586079468
2040-01-01,115133.87950296755,219300.13250538553,547279.3226215956
2040-07-01,119893.84343589503,227791.11197864893,567059.6347714731
2041-01-01,124564.73319093556,236164.0690915936,586657.7967082724
2041-07-01,129142.54543425144,244384.52540187933,606047.7869729823
2042-01-01,133582.2426601695,252445.85043982533,625193.5758531259
2042-07-01,137907.84487171547,260354.67467511233,644097.1649993962
2043-01-01,142100.3362331607,268076.5196654001,662738.5379048616
2043-07-01,146148.70757645165,275620.6680682418,681099.6797132835
2044-01-01,150056.96223542595,282964.57628672256,699154.5689656511
2044-07-01,153810.0877081926,290108.2443208425,716907.2089633503
2045-01-01,157399.07649361689,297046.3677948569,734383.6211653923
2045-07-01,160843.94526088695,303770.9901451487,751515.7494482098
2046-01-01,164133.68484194935,310302.00278076046,768321.608668041
2046-07-01,167259.2877356694,316624.8186683943,784847.2367908286
2047-01-01,170229.76144318175,322736.78562017804,801032.5842957781
2047-07-01,173044.10513102706,328628.6209785583,816925.690799525
2048-01-01,175705.32129958345,334338.7814676841,832504.5381444447
2048-07-01,178209.40661501331,339820.85379978945,847765.1230291509
2049-01-01,180579.38024688303,345130.5339201933,862743.4751661205
2049-07-01,182787.21885832923,350242.62604410877,877433.5896032739
2050-01-01,184861.94661967462,355153.1518897271,891845.4745940772
2050-07-01,186806.56603129744,359888.63333577174,905947.1037274397
