Date,Low,Base,High
2025-01-01,9661.045383631024,14397.4018649415,27991.083293249045
2025-07-01,9977.308756802824,16554.95669908167,37534.953798269875
2026-01-01,10682.896345682953,19188.579256305013,47803.42185421722
2026-07-01,11727.766477301184,22287.660785122207,58740.441241682376
2027-01-01,13116.923318954545,25829.657688618452,70392.0499266082
2027-07-01,14814.336866104466,29803.961215304433,82636.14721671148
2028-01-01,16823.00961912917,34176.09292283986,95520.77272862826
2028-07-01,19132.933243434607,38942.07452941624,108989.88024294982
2029-01-01,21710.07940140103,44070.07978056561,122993.428492347
2029-07-01,24551.44559265023,49542.86945511785,137525.4125247403
2030-01-01,27638.015981453507,55337.89995615813,152581.82903874342
2030-07-01,30965.787233973257,61456.49737762263,168068.60045177743
2031-01-01,34490.72267799568,67846.94405600092,184003.74162008092
2031-07-01,38216.8256473584,74498.63123980368,200311.18981731343
2032-01-01,42125.08030633272,81381.0587684991,216984.94009139558
2032-07-01,46195.46998573057,88491.5744542149,233972.94952430492
2033-01-01,50408.978849823245,95770.50406982363,251255.20160910988
2033-07-01,54739.58522866624,103225.80417894229,268783.65672917437
2034-01-01,59172.276620368495,110825.6485271029,286524.28682271455
2034-07-01,63711.0563587676,118535.55867196518,304443.06382794667
2035-01-01,68310.8869381904,126332.99101661434,322497.9530803141
2035-07-01,72952.75252290817,134219.27165498654,340658.9298194194
2036-01-01,77648.66311443379,142137.37854782672,358903.97588763776
2036-07-01,82358.58537439107,150088.637789071,377169.0384627877
2037-01-01,87061.50180013251,158045.20140606,395452.11589417624
2037-07-01,91751.4073909017,165961.98220496395,413707.17021586036
2038-01-01,96425.2996463204,173857.5455008893,431882.15850981785
2038-07-01,101050.15106222832,181698.73894543195,449985.0873788213
2039-01-01,105618.95580440958,189453.73628412382,467981.9287610869
2039-07-01,110111.69720367609,197137.12455026282,485838.65459483076
2040-01-01,114537.3827611625,204690.55561065764,503525.2401196555
2040-07-01,118856.97997195204,212129.94259254233,521045.6886369473
2041-01-01,123086.5021713952,219459.26377772528,538365.9720849224
2041-07-01,127196.92518916921,226618.84493907922,555462.0706552628
2042-01-01,131204.2623606246,233628.57748564644,572315.96949173
2042-07-01,135082.49201581677,240487.13532349095,588931.6718957103
2043-01-01,138838.61998896158,247164.01829208081,605293.1646616582
2043-07-01,142453.63044433045,253677.79170652243,621408.4543923468
2044-01-01,145943.53671727373,260001.9336880925,637237.5080739125
2044-07-01,149291.32463898155,266152.35736402497,652792.3356105142
2045-01-01,152506.00171058858,272113.14960708586,668054.9221459134
2045-07-01,155566.5504294474,277898.897450573,683057.2940912009
2046-01-01,158506.9991331776,283502.9704248055,697793.4464942974
2046-07-01,161294.32031761899,288909.45540254953,712247.366149657
2047-01-01,163952.53398579714,294134.26551103895,726415.0497558941
2047-07-01,166479.63847079335,299201.27044112474,740306.5055664739
2048-01-01,168871.63043876993,304073.33956259425,753967.7715473395
2048-07-01,171130.51155664577,308778.3208481071,767346.8047804685
2049-01-01,173278.30016052767,313326.8230491525,780459.6184714063
2049-07-01,175280.96791279595,317694.97647487937,793350.2489354026
2050-01-01,177180.54981874558,321915.933473692,806004.6846176053
2050-07-01,178956.02837572905,325984.3896698457,818410.915613855
