Date,Low,Base,High
2025-01-01,9630.019546389485,14397.4018649415,31297.81023836113
2025-07-01,9630.019546389485,16554.95669908167,44118.382928096544
2026-01-01,9630.019546389485,19188.579256305013,57657.548216678966
2026-07-01,9630.019546389485,22292.965160866865,71923.31270688104
2027-01-01,9635.023713686509,25846.896909788597,86847.6202751351
2027-07-01,9697.075388169585,29833.135281900057,102436.47587352066
2028-01-01,10085.398770418506,34253.00637113742,118683.87454995819
2028-07-01,10805.998861189699,39090.5970502667,135533.77008503902
2029-01-01,11816.84065518818,44312.754970883776,152984.16082807002
2029-07-01,13121.927486251563,49936.719354158806,171041.0517311306
2030-01-01,14713.25268670462,55922.70738200681,189648.39657481218
2030-07-01,16580.807921953296,62290.61046347031,208814.2019618874
2031-01-01,18712.583190484747,69003.29796833664,228516.44973473137
2031-07-01,21110.580159217778,76062.095990542,248725.1151329466
2032-01-01,23753.78132550489,83451.09140285243,269460.2146634648
2032-07-01,26642.186689346097,91162.32764165086,290671.70705895685
2033-01-01,29775.796250741387,99195.80470693737,312353.58736734313
2033-07-01,33131.59084012446,107539.58775328645,334519.8671434758
2034-01-01,36716.57629171115,116163.17662016631,357098.486962401
2034-07-01,40487.71676674707,125050.65818034294,380077.43691995955
2035-01-01,44413.98642799067,134162.24961573147,403394.6658446634
2035-07-01,48502.391109657794,143452.8637325022,427002.13411987637
2036-01-01,52716.90080720987,152917.19615491058,450849.80047826946
2036-07-01,57033.49551762121,162531.37719210552,474913.6451115246
2037-01-01,61438.16357246013,172250.31965025756,499169.64821132383
2037-07-01,65903.88246832271,182050.15383851557,523511.7222909292
2038-01-01,70408.6338691021,191903.03178422028,547945.8723024203
2038-07-01,74936.40443944777,201789.062078329,572444.0751360927
2039-01-01,79457.1691755776,211680.39674818248,596930.268065606
2039-07-01,83970.9280774916,221527.9703181424,621384.4345840288
2040-01-01,88434.6453064354,231341.06544576213,645746.5251705658
2040-07-01,92845.31836203075,241066.63837359493,669994.5216675923
2041-01-01,97179.92807471137,250696.73253802396,694098.3993147109
2041-07-01,101426.46444296438,260210.13043607035,718022.1283994443
2042-01-01,105557.9049633859,269575.0058132663,741721.6726065432
2042-07-01,109578.25296981352,278771.4672605694,765175.0137783822
2043-01-01,113459.48512538393,287802.16696585185,788366.1387094165
2043-07-01,117196.59726280007,296644.56133219885,811287.0407968732
2044-01-01,120776.57854708975,305280.08504450426,833873.667218571
2044-07-01,124192.42314403711,313703.43372702325,856158.0443856005
2045-01-01,127446.13272056091,321882.7811252879,878088.1293799396
2045-07-01,130523.69560822955,329847.30130589387,899659.9189002018
2046-01-01,133416.10430590837,337561.18973256456,920883.4211998527
2046-07-01,136129.36381435383,345043.01172040653,941754.6329775063
2047-01-01,138649.4624651342,352280.83242399414,962225.5146165264
2047-07-01,140994.41526051878,359268.02137364657,982338.1007814698
2048-01-01,143144.20553131952,366007.23075723625,1002092.391472336
2048-07-01,145122.8532805621,372507.7432323162,1021466.3685315007
2049-01-01,146907.33933868015,378778.8414564397,1040474.0435138155
2049-07-01,148525.68704253717,384797.98183269176,1059125.4246727468
2050-01-01,149967.88805753895,390581.0774883066,1077432.5219124532
2050-07-01,151233.94238368556,396155.97639594355,1095411.3484384806
