Date,Low,Base,High
2025-01-01,9630.019546389485,14397.4018649415,30022.758746813666
2025-07-01,9630.019546389485,16554.95669908167,41588.2964519333
2026-01-01,9635.023713686509,19188.579256305013,53856.4135503546
2026-07-01,9682.062886278518,22292.965160866865,66847.12654900923
2027-01-01,10042.362931664115,25846.896909788597,80510.39418056801
2027-07-01,10763.963855894712,29833.135281900057,94828.20158879244
2028-01-01,11781.811484109025,34246.375901456595,109788.5388695235
2028-07-01,13106.914984360497,39050.81423218176,125341.36475543203
2029-01-01,14711.251019785808,44234.515428650055,141462.65943820006
2029-07-01,16584.811255790915,49769.63151820203,158120.39650673684
2030-01-01,18719.58902470058,55640.24937360371,175286.55285133809
2030-07-01,21088.56182311088,61830.45586762111,192923.09710883358
2031-01-01,23676.717149130745,68307.09865185012,211004.00782021222
2031-07-01,26467.04083395032,75067.5255384184,229483.24701953106
2032-01-01,29437.514541462686,82050.73620626236,248344.80150124486
2032-07-01,32590.13993858666,89271.31768867982,267524.61844317225
2033-01-01,35878.87868618964,96681.53060396887,287004.6829890747
2033-07-01,39291.72078275876,104256.17916734234,306762.9769813274
2034-01-01,42821.660394078215,111984.65462731094,326707.4244880446
2034-07-01,46449.681684419294,119841.76119908753,346860.0436668511
2035-01-01,50154.76715113452,127799.65091001264,367178.7998531906
2035-07-01,53902.88845660413,135811.9104723205,387575.6204165636
2036-01-01,57690.04226699052,143899.75738898976,408044.50040489057
2036-07-01,61503.21774732142,151984.9521177867,428581.43651678524
2037-01-01,65316.39322765232,160087.38606775377,449114.3693272936
2037-07-01,69114.55620609217,168173.9068904869,469613.27407601813
2038-01-01,72880.69251383106,176220.64489513505,490054.1309546408
2038-07-01,76607.79631665317,184201.07820297495,510414.92180553667
2039-01-01,80265.8426107764,192113.88072007048,530635.5971079109
2039-07-01,83870.84473155117,199919.26962833662,550718.1585124567
2040-01-01,87370.75933908849,207610.6144580926,570644.5911629354
2040-07-01,90784.60226911701,215182.61083359376,590386.8719496427
2041-01-01,94094.35851936748,222621.99781547842,609904.9678587153
2041-07-01,97284.01475448943,229904.9057128957,629174.8590818353
2042-01-01,100353.57097448283,237019.39968041994,648224.5687287067
2042-07-01,103293.01884475365,243974.76237560442,667012.0621347734
2043-01-01,106104.36003222072,250737.84145004503,685543.3442521145
2043-07-01,108774.58370191176,257336.4848764012,703786.3886696397
2044-01-01,111302.68902036735,263736.2142123326,721737.1920859625
2044-07-01,113685.67348720934,269950.2903972011,739421.7759600942
2045-01-01,115927.54043627527,275958.82202196383,756786.0957233189
2045-07-01,118024.28653372756,281792.3092471529,773874.1876908866
2046-01-01,119969.90677880979,287420.2519122364,790696.0601162632
2046-07-01,121774.40950611599,292867.8458020015,807191.6634786533
2047-01-01,123437.79471564615,298107.24294378876,823419.0456481591
2047-07-01,124953.05657318445,303182.20443749154,839360.191768542
2048-01-01,126343.21424829723,308059.57793470577,855041.1232988134
2048-07-01,127594.25607255279,312760.58093841,870433.8171292685
2049-01-01,128705.1812124917,317299.8004819022,885580.3079244641
2049-07-01,129703.01217151793,321659.9973440122,900470.5874309343
2050-01-01,130561.72727968694,325862.3890277185,915088.6424431338
2050-07-01,131317.3565415373,329895.0406875957,929502.5290846301
