Date,Low,Base,High
2025-01-01,9631.02037984889,14397.4018649415,29130.02253766113
2025-07-01,9640.02788098353,16554.95669908167,39810.830636400904
2026-01-01,9748.11789459921,19188.579256305013,51200.22308052182
2026-07-01,10237.525456247979,22292.965160866865,63298.19987002392
2027-01-01,11057.208059500212,25846.896909788597,76072.73459381648
2027-07-01,12212.169871652934,29833.135281900057,89509.81569704738
2028-01-01,13690.400891193283,34253.00637113742,103597.43327555759
2028-07-01,15487.897784283652,39090.5970502667,118293.55266479061
2029-01-01,17572.63388022309,44312.754970883776,133598.1738647464
2029-07-01,19947.611679389818,49936.719354158806,149491.28036849335
2030-01-01,22620.83784945907,55922.70738200681,165950.85401840662
2030-07-01,25567.29155394573,62290.61046347031,182962.883259634
2031-01-01,28773.961957877542,69003.29796833664,200493.34003039167
2031-07-01,32247.854895470344,76062.095990542,218552.23258414544
2032-01-01,35944.933694510335,83429.87389987375,237103.5312084183
2032-07-01,39866.199188456914,91081.4359115448,256071.17317686995
2033-01-01,43993.63637504081,98999.54280438497,275455.1584895004
2033-07-01,48305.22691815512,107173.58582690496,295177.4227692761
2034-01-01,52764.94081326128,115561.12997314747,315255.9808724355
2034-07-01,57385.78889533157,124140.95774013389,335608.76512055873
2035-01-01,62133.74282674621,132893.17771882174,356223.76560948696
2035-07-01,66995.79177253298,141780.65927899836,377074.9608802089
2036-01-01,71939.90906199088,150803.40242066386,398096.2964598499
2036-07-01,76967.09552857938,159921.6243257332,419273.76079355815
2037-01-01,82044.32366813807,169104.82483367462,440535.2944563793
2037-07-01,87158.58264569474,178334.43862938177,461888.9040510861
2038-01-01,92288.85495860188,187602.5091492377,483282.5466596564
2038-07-01,97421.12893842782,196869.25357515752,504666.1810147607
2039-01-01,102536.3887494439,206101.51955873703,526029.7988629334
2039-07-01,107624.62605705606,215300.63319391242,547331.365539618
2040-01-01,112670.82835937323,224445.37697770505,568538.8546337236
2040-07-01,117641.96815223506,233498.6202799023,589618.2380834665
2041-01-01,122550.05543715441,242466.99357018503,610553.5026833015
2041-07-01,127368.06771072738,251304.0835607874,631314.6236728309
2042-01-01,132079.99163760347,260012.54243958183,651883.5861958163
2042-07-01,136686.82805124208,268567.1744217811,672208.3473342353
2043-01-01,141179.5694505086,276974.6099770661,692318.9318484851
2043-07-01,145541.20166659312,285217.6098842666,712173.30507401
2044-01-01,149768.72219911747,293281.58711008495,731747.4472024913
2044-07-01,153852.12271348754,301161.2372787763,751045.3615353155
2045-01-01,157791.40320970342,308844.6255449153,770049.0332162442
2045-07-01,161588.56535468384,316322.46925094875,788738.4457383456
2046-01-01,165215.58581156554,323604.05105442984,807159.6370675627
2046-07-01,168702.48958413058,330673.4578281245,825236.5444775549
2047-01-01,172031.26167010973,337539.9722295859,843017.2075849585
2047-07-01,175202.9029029624,344198.2898830695,860499.6247390801
2048-01-01,178209.40661501331,350657.6934461284,877629.7513712044
2048-07-01,181069.7886419912,356903.59588546475,894473.6419542056
2049-01-01,183777.0431496802,362942.62767075934,911015.2832825386
2049-07-01,186329.16847116154,368793.3541171185,927254.6753562033
2050-01-01,188734.17127411035,374447.8186609254,943189.8165245071
2050-07-01,191002.05989312084,379911.32567792444,958838.7216436876
