Date,Low,Base,High
2025-01-01,9631.02037984889,14397.4018649415,29128.020886967963
2025-07-01,9640.02788098353,16554.95669908167,39808.828985707725
2026-01-01,9748.11789459921,19188.579256305013,51188.21317636282
2026-07-01,10239.527123166788,22292.965160866865,63290.19326725124
2027-01-01,11068.217227553661,25846.896909788597,76050.71643619165
2027-07-01,12214.171538571742,29833.135281900057,89495.80414219521
2028-01-01,13705.41339308435,34253.00637113742,103577.4167686259
2028-07-01,15492.901951580674,39090.5970502667,118263.52790439308
2029-01-01,17578.638880979517,44312.754970883776,133562.1441522694
2029-07-01,19946.610845930412,49918.1540390525,149425.22589561887
2030-01-01,22588.811178758126,55881.5984699857,165830.7549768166
2030-07-01,25482.22070989635,62165.95763347081,182736.6967313061
2031-01-01,28614.82943783224,68773.88371738013,200109.02309730358
2031-07-01,31958.61402570246,75669.57218543721,217911.70436233195
2032-01-01,35511.57280658821,82831.80553466344,236140.73722500494
2032-07-01,39255.6907782202,90242.01844995248,254734.0705138343
2033-01-01,43161.94377027572,97888.27608587887,273669.68607119535
2033-07-01,47207.31261318845,105714.88249712365,292913.5558353041
2034-01-01,51404.808141930655,113725.81596549536,312397.6236825928
2034-07-01,55706.39035045092,121887.92414258985,332135.9011679138
2035-01-01,60096.045903398786,130168.05468000301,352040.31566076766
2035-07-01,64583.78313536828,138563.5553898625,372116.8721132339
2036-01-01,69114.55620609217,147038.62173589188,392315.5292579834
2036-07-01,73701.37595054269,155565.40574543172,412584.24417699355
2037-01-01,78304.20903034369,164114.73335188636,432919.0135688784
2037-07-01,82920.05294511696,172695.8872128089,453265.7928649222
2038-01-01,87517.88185762093,181261.12794649752,473594.5573047275
2038-07-01,92105.70243553087,189783.93367422887,493887.29203205573
2039-01-01,96657.49300890224,198269.6087717476,514087.95082749834
2039-07-01,101145.23024087174,206686.3269845857,534192.530389669
2040-01-01,105567.91329797995,215000.93596433915,554156.9944033178
2040-07-01,109920.53801292984,223217.41399281644,573981.342868445
2041-01-01,114175.08104885809,231325.15231852818,593629.5460725735
2041-07-01,118337.54740652115,239298.95515668727,613067.5759539194
2042-01-01,122394.92625094672,247112.30062857034,632283.4226083237
2042-07-01,126326.20007948735,254798.34108258173,651275.0843850934
2043-01-01,130131.36889214303,262300.05447946617,669994.5216675923
2043-07-01,133818.43935658896,269637.3322282661,688503.7856273089
2044-01-01,137354.38396866483,276795.5872956838,706696.7887775047
2044-07-01,140770.2285656122,283770.84139991086,724633.5806389754
2045-01-01,144031.94480981125,290552.4857894577,742270.1248964708
2045-07-01,147152.54353623427,297148.47702794155,759642.4512624684
2046-01-01,150125.01891066544,303538.9237063198,776706.5234217179
2046-07-01,152954.37510040178,309752.99989118817,793488.3628332312
2047-01-01,155645.61627274033,315772.1402674404,809973.9579421557
2047-07-01,158176.72409157414,321593.692647204,826173.3170019572
2048-01-01,160575.72189376657,327233.5701577129,842106.4565195674
2048-07-01,162836.60467856118,332670.5552959887,857731.3418304299
2049-01-01,164949.36411136398,337939.1265043716,873071.9927428627
2049-07-01,166938.02019520057,343024.6967495636,888162.4373186497
2050-01-01,168783.55709434234,347935.222595182,902988.6640029387
2050-07-01,170507.9931448962,352686.6171684605,917558.6793985021
