Date,Low,Base,High
2025-01-01,9630.019546389485,14397.4018649415,31305.816841133797
2025-07-01,9630.019546389485,16554.95669908167,44136.397784335044
2026-01-01,9630.019546389485,19188.579256305013,57695.57957984913
2026-07-01,9630.019546389485,22292.965160866865,71949.33416589221
2027-01-01,9635.023713686509,25846.896909788597,86893.65824107795
2027-07-01,9691.070387413156,29833.135281900057,102502.53034639517
2028-01-01,10079.39376966208,34253.00637113742,118721.90591312836
2028-07-01,10778.97635778578,39090.5970502667,135597.82290722037
2029-01-01,11794.822319081284,44312.754970883776,153072.23345856933
2029-07-01,13094.904982847645,49936.719354158806,171135.12931370948
2030-01-01,14673.21934832844,55922.70738200681,189750.48076016371
2030-07-01,16535.7704162801,62290.61046347031,208916.28614723892
2031-01-01,18646.52818216405,68983.40655929416,228588.50915968537
2031-07-01,21004.491812520904,75994.46519979759,248739.12668779885
2032-01-01,23580.637137027923,83293.28622444879,269352.12552603387
2032-07-01,26344.939151902974,90863.95650601378,290353.4445987433
2033-01-01,29311.409525577732,98693.21510513089,311733.0756524613
2033-07-01,32445.01908697302,106731.99654616206,333460.9939267904
2034-01-01,35731.756167657186,114989.58348666044,355483.1548530151
2034-07-01,39159.61076611738,123407.62779343473,377797.5567804422
2035-01-01,42695.555378193254,131998.06431191048,400310.12212649285
2035-07-01,46329.58166929076,140702.54490889635,423040.8673980987
2036-01-01,50047.67797097824,149515.76520864782,445919.73482099886
2036-07-01,53822.82177985177,158417.83380212227,468922.70458687545
2037-01-01,57648.00726169553,167372.94615304333,492037.76679156936
2037-07-01,61491.20774580857,176371.81960385788,515180.85210596764
2038-01-01,65346.41823143446,185372.0191486085,538345.9555779907
2038-07-01,69202.62955051975,194368.24041155065,561495.0458444685
2039-01-01,73026.8141989041,203336.61370183338,584606.1047477762
2039-07-01,76822.97551042514,212257.24761041414,607637.0976233571
2040-01-01,80562.0893147601,221104.94635250585,630592.0277725976
2040-07-01,84231.14477693677,229867.77508268302,653380.8209143053
2041-01-01,87830.1418969551,238532.47286158396,676015.4869526392
2041-07-01,91330.05650449243,247060.58296505996,698482.0143327467
2042-01-01,94741.89776760215,255470.67070821728,720770.3948011628
2042-07-01,98038.64318288036,263732.2359305241,742810.5705836259
2043-01-01,101214.28774957063,271839.9742562359,764618.5548856817
2043-07-01,104265.82896729477,279784.60302779934,786160.3196455463
2044-01-01,107191.26516913394,287532.9698968105,807465.8896236172
2044-07-01,109974.58301973768,295128.83596316254,828479.2186004856
2045-01-01,112616.78335256538,302509.87481185596,849208.3131789244
2045-07-01,115105.85616610422,309711.89097916713,869665.1832630923
2046-01-01,117452.81062840763,316728.2539954152,889801.7892363536
2046-07-01,119653.64340563798,323533.7680758131,909654.1608111851
2047-01-01,121700.34783012004,330135.0636900416,929222.2979875869
2047-07-01,123606.9355702855,336544.0756835262,948452.1561968436
2048-01-01,125349.38662310863,342762.130150203,967399.7816583632
2048-07-01,126950.72015815573,348781.2705264552,986071.1793242263
2049-01-01,128408.934508508,354598.84462441027,1004424.3145298756
2049-07-01,129718.02467340899,360232.09166523843,1022513.231844027
2050-01-01,130898.00732204682,365675.70727319503,1040305.9048555895
2050-07-01,131920.8591175582,370942.9523876417,1057824.3517221883
