Date,Low,Base,High
2025-01-01,9635.023713686509,14397.4018649415,28703.67094001653
2025-07-01,9672.054551684472,16554.95669908167,38934.1076327937
2026-01-01,10013.338761341385,19188.579256305013,49893.14517788369
2026-07-01,10704.91468178985,22292.965160866865,61544.753862809506
2027-01-01,11749.784813408081,25846.896909788597,73886.932036878
2027-07-01,13128.933320467395,29833.135281900057,86893.65824107795
2028-01-01,14815.337699563874,34253.00637113742,100540.91266709138
2028-07-01,16829.014619885595,39090.5970502667,114806.67715729348
2029-01-01,19130.9315765158,44312.754970883776,129662.92860197986
2029-07-01,21732.097737507927,49936.719354158806,145123.67855600268
2030-01-01,24611.495600214494,55922.70738200681,161144.89070411236
2030-07-01,27758.11599658204,62269.39296049166,177688.53368313864
2031-01-01,31154.9447578007,68931.68889578375,194724.582732684
2031-07-01,34774.95938046654,75892.35596671292,212196.9916333398
2032-01-01,38603.14736268851,83150.06807934301,230121.7735906514
2032-07-01,42627.49870295375,90651.7814762274,248434.87578243742
2033-01-01,46822.992564777145,98388.21349981299,267066.240434437
2033-07-01,51180.62144702407,106320.90742595097,286049.895608434
2034-01-01,55672.362012831174,114447.21106676901,305269.74556422466
2034-07-01,60272.19259225397,122733.97207386301,324743.80515804765
2035-01-01,64987.11901950826,131144.05981702032,344434.0430267326
2035-07-01,69773.10462238027,139654.93069932616,364256.3898411666
2036-01-01,74629.14856741061,148262.60643897203,384212.8472520428
2036-07-01,79515.21751622307,156921.99984212834,404245.36738925934
2037-01-01,84432.31230227706,165602.61074826328,424345.94365004357
2037-07-01,89363.41875676271,174303.1130634407,444440.51495874836
2038-01-01,94272.50687514148,182970.46303021398,464505.0615070556
2038-07-01,99147.56665590047,191615.26940007246,484513.56183595414
2039-01-01,103985.59559866153,200192.44497918658,504456.00769197824
2039-07-01,108765.57620077711,208698.01148574776,524260.3396501737
2040-01-01,113466.49095959975,217102.7948531604,543924.5560598475
2040-07-01,118083.33570783242,225390.88195419055,563400.6173043636
2041-01-01,122596.09377628702,233552.99013128507,582688.523383722
2041-07-01,127007.7676653418,241567.90188146528,601776.2643937637
2042-01-01,131297.33987234917,249419.70407749718,620603.7908136937
2042-07-01,135465.81123076865,257107.0706254447,639173.1042942051
2043-01-01,139479.15340298048,264612.7623041376,657474.1965818319
2043-07-01,143372.39556006374,271919.5398924058,675503.0643751882
2044-01-01,147103.50269672344,279047.2947992917,693227.6812631832
2044-07-01,150696.49481598538,285974.8095218167,710646.0455951235
2045-01-01,154116.34274677033,292699.43187210854,727762.1606723956
2045-07-01,157399.07649361689,299210.55309867783,744572.023193613
2046-01-01,160519.6752200399,305516.1297651416,761077.6348094691
2046-07-01,163488.1472606335,311612.1835896913,777250.9724102594
2047-01-01,166298.48761464114,317502.6928541354,793122.0607563816
2047-07-01,168954.6996159005,323211.527249325,808700.9081013013
2048-01-01,171462.78826516803,328692.27348749427,823969.4995887801
2048-07-01,173813.74606130904,333987.3665746004,838913.8236639658
2049-01-01,176030.59217388986,339090.17604096263,853593.9298476536
2049-07-01,178096.31243410066,344003.3540744533,867997.8082356842
2050-01-01,180033.92601150763,348746.7920841149,882123.4571773645
2050-07-01,181826.41873730096,353300.5986609049,895982.8865768536
