Date,Low,Base,High
2025-01-01,9630.019546389485,14397.4018649415,31297.81023836113
2025-07-01,9630.019546389485,16554.95669908167,44116.38127740338
2026-01-01,9630.019546389485,19188.579256305013,57659.54986737213
2026-07-01,9630.019546389485,22292.965160866865,71927.31600826737
2027-01-01,9635.023713686509,25846.896909788597,86847.6202751351
2027-07-01,9697.075388169585,29833.135281900057,102438.47752421383
2028-01-01,10085.398770418506,34253.00637113742,118683.87454995819
2028-07-01,10805.998861189699,39090.5970502667,135541.77668781168
2029-01-01,11814.838988269372,44312.754970883776,152986.16247876317
2029-07-01,13120.92665279216,49936.719354158806,171043.0533818238
2030-01-01,14710.250186326408,55922.70738200681,189658.40482827803
2030-07-01,16576.80458811568,62290.61046347031,208816.20361258058
2031-01-01,18707.57902318772,69003.29796833664,228522.45468681084
2031-07-01,21096.568490786114,76062.095990542,248735.12338641248
2032-01-01,23749.777991667273,83451.09140285243,269466.21961554437
2032-07-01,26639.18418896788,91162.32764165086,290679.71366172953
2033-01-01,29769.791249984963,99195.80470693737,312367.59892219526
2033-07-01,33127.58750628684,107539.58775328645,334521.868794169
2034-01-01,36701.56378982009,116163.17662016631,357124.50842141215
2034-07-01,40495.723434422296,125087.78881055556,380149.49634491355
2035-01-01,44479.04060285196,134243.14134583753,403512.76323556015
2035-07-01,48600.47278867943,143586.79922005488,427208.30414127256
2036-01-01,52835.999988879004,153097.544930229,451130.0315753129
2036-07-01,57184.62136999128,162742.22612795577,475259.93068144255
2037-01-01,61602.300259802454,172477.08171334176,499507.927178469
2037-07-01,66063.01498836804,182275.58980766364,523870.01776500605
2038-01-01,70553.75472071573,192109.90243826198,548276.1446667928
2038-07-01,75041.49195268525,201942.88897492414,572694.2814727386
2039-01-01,79500.205014332,211742.7231631822,597046.3638058098
2039-07-01,83916.88307068378,221469.62218495118,621306.3702069953
2040-01-01,88251.49278336439,231112.9772887418,645406.2445527274
2040-07-01,92488.02081702337,240617.0925292351,669321.9670346882
2041-01-01,96628.4688385795,249979.31571855876,693039.5260980255
2041-07-01,100625.79767544083,259163.84232043632,716460.840858774
2042-01-01,104474.0023268509,268145.47655008064,739581.9080155473
2042-07-01,108159.07112437802,276909.631374194,762396.7226162662
2043-01-01,111656.98406499652,285448.3502291593,784841.2318387491
2043-07-01,114983.75448405689,293729.80686050863,806901.424128144
2044-01-01,118101.3507101017,301751.3490803697,828589.3093886096
2044-07-01,121018.78024426562,309501.0420433169,849850.843051431
2045-01-01,123714.02475044178,316962.9726221164,870674.0152124485
2045-07-01,126210.10339819644,324153.0539440021,891098.8588855261
2046-01-01,128478.9928506663,331060.67725748464,911079.3361047201
2046-07-01,130534.704776283,337659.3206838408,930601.4353151792
2047-01-01,132367.23084045254,343983.4626654108,949737.2159418566
2047-07-01,134006.596046957,350039.7336718756,968410.6152584128
2048-01-01,135421.77455855487,355794.9813548309,986693.6926898014
2048-07-01,136631.78221097484,361286.3363444894,1004546.4152221588
2049-01-01,137645.6265053515,366525.7334862767,1022018.8241228147
2049-07-01,138469.31244244138,371503.8901226394,1039092.9045355303
2050-01-01,139111.84752337902,376226.11062932236,1055808.689474169
2050-07-01,139572.23091470505,380736.1561062189,1072156.1706852647
