Date,Low,Base,High
2025-01-01,9630.019546389485,14397.4018649415,34850.74021873277
2025-07-01,9630.019546389485,16554.95669908167,51226.244539533
2026-01-01,9630.019546389485,19188.579256305013,68332.35136333923
2026-07-01,9630.019546389485,22292.965160866865,86161.05408737878
2027-01-01,9630.019546389485,25846.896909788597,104644.29658808399
2027-07-01,9630.019546389485,29833.135281900057,123794.08876961385
2028-01-01,9630.019546389485,34253.00637113742,143580.40587157087
2028-07-01,9630.019546389485,39090.5970502667,163987.2346884097
2029-01-01,9630.019546389485,44312.754970883776,185014.5752201303
2029-07-01,9630.019546389485,49936.719354158806,206624.39610356253
2030-01-01,9632.021213308293,55922.70738200681,228788.6742290021
2030-07-01,9691.070387413156,62290.61046347031,251507.40959644894
2031-01-01,10058.376267014586,69003.29796833664,274768.59230174404
2031-07-01,10667.883843791886,76062.095990542,298558.21079003526
2032-01-01,11532.60395271732,83451.09140285243,322834.23039676616
2032-07-01,12645.530759575053,91162.32764165086,347602.6560740161
2033-01-01,13989.650095555211,99195.80470693737,372847.47461623995
2033-07-01,15548.948625307323,107509.08759275466,398496.62659848336
2034-01-01,17291.39967813044,116067.69785676245,424546.1087193604
2034-07-01,19212.99992018697,124847.76580810975,450937.8731087688
2035-01-01,21288.728514991766,133838.68269530722,477619.8768486866
2035-07-01,23490.562125681525,143004.64398207853,504578.1083842614
2036-01-01,25811.49491804041,152325.75825938108,531784.5446057889
2036-07-01,28236.514390177363,161767.54708487462,559159.1194855425
2037-01-01,30723.58553679739,171310.1190495167,586695.8280714425
2037-07-01,33265.70252368465,180929.6044624563,614342.6274454669
2038-01-01,35863.86618429857,190614.06847826805,642079.5011006837
2038-07-01,38468.03484566892,200310.46733950524,669836.3912628321
2039-01-01,41078.20850779569,210013.49667042325,697605.2913291396
2039-07-01,43675.37133495019,219691.33021655414,725338.1616829701
2040-01-01,46234.50249064734,229325.4026627916,753014.9858173919
2040-07-01,48742.59113991486,238899.80088190164,780571.7109102238
2041-01-01,51192.631448536915,248384.02471335244,808026.3518177039
2041-07-01,53556.6000796502,257766.1393117186,835294.8392107197
2042-01-01,55829.49286595767,267018.29670434055,862405.1961989754
2042-07-01,58003.303139784104,276132.5403276014,889283.3617068233
2043-01-01,60060.01589886023,285114.17455724574,915963.3637960479
2043-07-01,61983.617807835544,293894.2425085931,942363.1347882291
2044-01-01,63778.1122005477,302517.8313754729,968488.6796354463
2044-07-01,65433.49074240264,310953.11490341736,994333.9933856203
2045-01-01,66930.73759767169,319182.8538712563,1019887.0661345918
2045-07-01,68269.85276635482,327201.74390324496,1045121.8764233497
2046-01-01,69463.8470834243,335017.7415630004,1070040.4259025871
2046-07-01,70486.69887893564,342624.2163808419,1094630.7046681452
2047-01-01,71335.4056525106,350009.2335113438,1118902.7209734898
2047-07-01,72033.98740717489,357163.510296953,1142846.4665651547
2048-01-01,72559.42497336223,364102.95986490353,1166429.9150320499
2048-07-01,72922.72751912606,370822.2778394507,1189711.1142442767
2049-01-01,73131.90171214157,377322.7903145307,1212646.0278865856
2049-07-01,73198.95755392167,383613.7799476966,1235260.6774179877
2050-01-01,73198.95755392167,389688.6162692677,1257545.0545850173
2050-07-01,73198.95755392167,395555.2558428608,1279523.1791959924
