Date,Low,Base,High
2025-01-01,9651.037049036979,14397.4018649415,28177.236807713583
2025-07-01,9890.23624583464,16554.95669908167,37877.23606680145
2026-01-01,10503.747156449559,19188.579256305013,48321.8493837475
2026-07-01,11477.558112450075,22292.965160866865,59447.02393637037
2027-01-01,12776.639942757034,25846.896909788597,71254.76137536322
2027-07-01,14428.015150774354,29833.135281900057,83723.04354310123
2028-01-01,16385.645397369426,34253.00637113742,96847.86713819805
2028-07-01,18653.534016379883,39090.5970502667,110583.19419471084
2029-01-01,21231.68100780571,44312.754970883776,124925.02141125328
2029-07-01,24096.066368621206,49936.719354158806,139845.325678121
2030-01-01,27246.690098826377,55922.70738200681,155348.11029670035
2030-07-01,30673.543863827163,62290.61046347031,171381.332348969
2031-01-01,34365.61849557013,69003.29796833664,187969.01164324497
2031-07-01,38313.90649292063,76062.095990542,205087.1283712102
2032-01-01,42532.41952431033,83451.09140285243,222677.63466276287
2032-07-01,46978.12175098483,91162.32764165086,240784.56683315264
2033-01-01,51659.01984061938,99195.80470693737,259357.88361505038
2033-07-01,56591.12712856444,107539.58775328645,278375.5668508312
2034-01-01,61725.40277530921,116163.17662016631,297853.62974604045
2034-07-01,67084.86595041996,125087.78881055556,317760.0458895875
2035-01-01,72655.50498546506,134282.92416392246,338110.82848701766
2035-07-01,78429.31321276925,143761.8436196286,358843.92636684264
2036-01-01,84356.24895936232,153435.69888395103,379881.2751520292
2036-07-01,90401.28305416512,163258.0766691239,401180.8401780205
2037-01-01,96546.40049490836,173223.67259940252,422654.5488143174
2037-07-01,102755.57127705349,183268.8341658511,444276.3796019087
2038-01-01,109012.78206525002,193367.0394897462,465964.2648623744
2038-07-01,115262.98701923073,203483.81012874766,487670.16497907875
2039-01-01,121507.18697245499,213574.05888902585,509360.05189023766
2039-07-01,127698.34275233085,223604.63342217656,530941.8496639655
2040-01-01,133826.4460242642,233523.81606468945,552377.5269370923
2040-07-01,139840.45428182548,243324.97634688366,573619.0440929817
2041-01-01,145748.37419268984,252955.0705113126,594606.351610839
2041-07-01,151498.16241696832,262402.1637125508,615295.4131754144
2042-01-01,157087.8172877421,271633.10360219417,635678.2221839352
2042-07-01,162495.32046890428,280612.0856439662,655690.7258142201
2043-01-01,167700.65529126677,289337.78374393075,675296.8943537921
2043-07-01,172705.8234217483,297769.0889900667,694488.7211998784
2044-01-01,177472.79318889164,305921.91450960806,713232.1782906954
2044-07-01,182016.57709458782,313752.49920266133,731511.2524206977
2045-01-01,186317.15846964865,321275.43010252435,749295.9188294875
2045-07-01,190379.54148137127,328473.467988027,766602.1907226105
2046-01-01,194182.70862710814,335343.96067129704,783422.0614972939
2046-07-01,197758.68657756018,341881.60377658956,799755.5311535374
2047-01-01,201084.45616316114,348107.6148068834,815606.6029927279
2047-07-01,204170.025718505,354025.972043987,830977.278665558
2048-01-01,207017.39691051064,359627.3928303473,845879.5680761874
2048-07-01,209649.58890874428,364918.50763564487,860333.4877315472
2049-01-01,212052.59004477435,369935.1209961565,874321.0227753991
2049-07-01,214240.41198703245,374654.6893149671,887918.2359340832
2050-01-01,216240.07723892253,379107.7127526086,901079.0892416574
2050-07-01,218032.56996471583,383311.43053025106,913879.645424461
