Date,Low,Base,High
2025-01-01,9630.019546389485,14397.4018649415,34836.728663880596
2025-07-01,9630.019546389485,16554.95669908167,51196.21977913549
2026-01-01,9630.019546389485,19188.579256305013,68300.32495224856
2026-07-01,9630.019546389485,22292.965160866865,86084.99136103842
2027-01-01,9630.019546389485,25846.896909788597,104550.21900550513
2027-07-01,9630.019546389485,29833.135281900057,123683.99798148967
2028-01-01,9630.019546389485,34253.00637113742,143462.30848067402
2028-07-01,9630.019546389485,39090.5970502667,163855.12574266063
2029-01-01,9630.019546389485,44312.754970883776,184840.43160982477
2029-07-01,9630.019546389485,49936.719354158806,206434.23928771168
2030-01-01,9632.021213308293,55922.70738200681,228594.51411176487
2030-07-01,9709.085389682437,62290.61046347031,251289.22967089372
2031-01-01,10069.385435068034,69003.29796833664,274538.40247202985
2031-07-01,10684.898012601763,76062.095990542,298279.98134368507
2032-01-01,11538.608953473748,83425.89561806526,322521.97288863215
2032-07-01,12604.496587739472,91073.47934792782,347170.29952429206
2033-01-01,13869.55008042668,98982.30358321483,372210.9496958128
2033-07-01,15314.753595806684,107123.1942573307,397609.8953414103
2034-01-01,16907.079629719145,115466.97730367976,423321.098495142
2034-07-01,18643.52568178584,124008.3483465174,449316.5360473035
2035-01-01,20495.06758168405,132698.2419102055,475536.1584770996
2035-07-01,22447.693660982102,141518.09267963778,501953.9443255193
2036-01-01,24473.38058281668,150428.1178367292,528513.8473731538
2036-07-01,26552.111677999696,159434.9478511607,555209.8626679237
2037-01-01,28682.886113071738,168473.60412006013,581951.9159286366
2037-07-01,30815.662215062595,177546.73883129985,608746.0121073716
2038-01-01,32956.44498472868,186607.9386971141,635538.1066354135
2038-07-01,35073.20775136907,195639.96449633272,662296.1731016716
2039-01-01,37150.93801309267,204636.1857592749,688976.1751908961
2039-07-01,39180.62826876487,213547.53701030256,715532.0749371444
2040-01-01,41140.260182278755,222377.9965312241,741973.8805938821
2040-07-01,43009.817084446244,231086.4554100185,768239.5409896212
2041-01-01,44780.2914741327,239676.89192849424,794287.0214598048
2041-07-01,46439.67334982525,248105.5449867578,820130.3335592856
2042-01-01,47977.95437692987,256379.04505449013,845725.4409728136
2042-07-01,49383.1245539337,264477.50072264875,871056.3304948435
2043-01-01,50642.173045864474,272387.65105187194,896092.9773649779
2043-07-01,51761.10485347863,280096.2351027981,920837.3832339098
2044-01-01,52721.9049745069,287601.926781491,945263.5266426282
2044-07-01,53515.56590781462,294884.83467890817,969365.4026390535
2045-01-01,54151.09515453644,301959.54582834756,993171.0343328901
2045-07-01,54615.48187970009,308818.10366619204,1016622.373854036
2046-01-01,54928.74275249368,315455.20381669694,1039735.4344080369
2046-07-01,55075.86527102613,321860.237528373,1062506.2126935062
2047-01-01,55104.88944134885,328051.77011632663,1084964.7334708413
2047-07-01,55104.88944134885,334019.1928290684,1107080.9719796448
2048-01-01,55104.88944134885,339774.4405120237,1128870.941425462
2048-07-01,55104.88944134885,345304.252225831,1150340.6467603724
2049-01-01,55104.88944134885,350641.7803188944,1171488.0863336832
2049-07-01,55104.88944134885,355763.155100363,1192327.2717002463
2050-01-01,55104.88944134885,360694.8984489599,1212880.2210176862
2050-07-01,55104.88944134885,365431.70598894067,1233126.9177790715
