Date,Low,Base,High
2025-01-01,9630.019546389485,14397.4018649415,31303.81519044063
2025-07-01,9630.019546389485,16554.95669908167,44130.392832255544
2026-01-01,9630.019546389485,19188.579256305013,57691.5762784628
2026-07-01,9630.019546389485,22292.965160866865,71945.33086450589
2027-01-01,9635.023713686509,25846.896909788597,86875.64338483945
2027-07-01,9691.070387413156,29833.135281900057,102496.52539431567
2028-01-01,10082.396270040292,34253.00637113742,118707.8943582762
2028-07-01,10785.982192001611,39090.5970502667,135585.81300306137
2029-01-01,11797.824819459494,44312.754970883776,153050.21530094452
2029-07-01,13097.907483225858,49936.719354158806,171101.10125192566
2030-01-01,14680.22518254427,55922.70738200681,189712.44939699353
2030-07-01,16542.77625049593,62290.61046347031,208896.26964030723
2031-01-01,18674.551519027376,69003.29796833664,228594.51411176487
2031-07-01,21056.535152409935,76032.92192394639,248805.1811606733
2032-01-01,23650.695479186234,83375.50404849101,269448.20475930587
2032-07-01,26471.04416778794,91001.87027537491,290525.5865583556
2033-01-01,29473.544546001245,98885.49872587479,312001.2968453457
2033-07-01,32663.20078112318,106994.56314552271,333821.29105156055
2034-01-01,36020.99703742507,115325.08525251012,355975.5609235342
2034-07-01,39519.910811502974,123855.84754385844,378406.058591165
2035-01-01,43129.91709957478,132548.39329541888,401104.7774516802
2035-07-01,46862.02506969392,141381.50500421278,424001.6597308189
2036-01-01,50686.20971807827,150336.61735513384,447094.7037778879
2036-07-01,54576.44937478332,159379.25190584175,470313.85181862663
2037-01-01,58517.731537917985,168490.84334123027,493663.10715442104
2037-07-01,62504.05120672585,177668.73947342703,517064.40540823794
2038-01-01,66505.38337742479,186861.22263892158,540523.7515321566
2038-07-01,70508.71721504253,196062.98846196933,564005.1158137001
2039-01-01,74508.04771882267,205256.79772140007,587452.4520334598
2039-07-01,78478.35405228006,214409.49806880965,610819.7222254927
2040-01-01,82409.62788082068,223498.54590728338,634136.9511501965
2040-07-01,86281.85253525645,232523.94123682118,657320.0694784581
2041-01-01,90080.01551369629,241453.8578029551,680365.0739088912
2041-07-01,93805.11764959959,250277.68685419584,703275.9677428822
2042-01-01,97440.14477415652,258976.8630754371,725970.683302011
2042-07-01,100964.07938471953,267550.06037274265,748465.233791823
2043-01-01,104377.92231474807,275965.45249164465,770767.6258150912
2043-07-01,107676.66939694509,284227.0177139515,792793.7900427021
2044-01-01,110842.30562904131,292321.4951003016,814591.766091292
2044-07-01,113883.83851217141,300234.2976173971,836107.5093921456
2045-01-01,116784.25387752547,307968.07745311037,857351.0281987282
2045-07-01,119540.54922472527,315512.22585595207,878318.3192096538
2046-01-01,122152.72455377087,322878.6776713477,898983.3609659114
2046-07-01,124618.77819774339,330024.9978933399,919370.1732758181
2047-01-01,126927.70098858942,336989.6432460775,939454.7363310573
2047-07-01,129099.50959549706,343754.04841445433,959245.0567344006
2048-01-01,131122.1940169534,350319.53949240636,978723.1196296099
2048-07-01,132980.7417510675,356690.0947617422,997908.9415236167
2049-01-01,134702.17530124309,362853.77937703626,1016782.5059094895
2049-07-01,136282.49133364268,368843.7456866928,1035389.8507531711
2050-01-01,137715.68484750984,374634.7979059246,1053712.9611984228
2050-07-01,139004.75834322275,380240.19697409327,1071733.8223890064
