Date,Low,Base,High
2025-01-01,9630.019546389485,14397.4018649415,30014.752144041
2025-07-01,9630.019546389485,16554.95669908167,41578.28819846747
2026-01-01,9635.023713686509,19188.579256305013,53854.41189966143
2026-07-01,9683.063719737922,22292.965160866865,66833.11499415706
2027-01-01,10057.37543355518,25846.896909788597,80496.38262571584
2027-07-01,10774.973023948161,29833.135281900057,94808.18508186076
2028-01-01,11814.838988269372,34253.00637113742,109758.51410912599
2028-07-01,13162.961658087146,39090.5970502667,125351.37300889788
2029-01-01,14816.338533023274,44312.754970883776,141532.7172124609
2029-07-01,16754.952943889668,49936.719354158806,158304.54837050822
2030-01-01,18982.808224523942,55922.70738200681,175648.85162680133
2030-07-01,21494.900207629078,62290.61046347031,193535.60222094273
2031-01-01,24262.204722882347,69003.29796833664,211956.79355015978
2031-07-01,27295.730938337194,76062.095990542,230916.42891583874
2032-01-01,30574.461351346126,83451.09140285243,250366.4687013437
2032-07-01,34110.405963421996,91162.32764165086,270296.9046532087
2033-01-01,37877.5431046203,99195.80470693737,290725.75162767235
2033-07-01,41866.86527380638,107539.58775328645,311588.95680255326
2034-01-01,46085.37830519608,116163.17662016631,332924.5515410217
2034-07-01,50521.07219727654,125087.78881055556,354688.4995278277
2035-01-01,55166.94111583193,134282.92416392246,376864.7875574263
2035-07-01,60016.98006010583,143761.8436196286,399447.41067773785
2036-01-01,65038.16152593789,153442.32935363185,422352.2995596492
2036-07-01,70182.44550727669,163305.81605082582,445529.41293583123
2037-01-01,75438.8228360688,173316.49917493408,468938.7177924208
2037-07-01,80787.2768431261,183443.87856542485,492528.1712113953
2038-01-01,86207.79085926051,193650.8235920855,516237.7236719599
2038-07-01,91658.3298791771,203917.4428458736,540021.3372081716
2039-01-01,97116.8755667689,214206.60569657644,563826.9689020081
2039-07-01,102582.4270885765,224475.87713823686,587646.612150697
2040-01-01,108005.94360508915,234706.69185574845,611370.1761661137
2040-07-01,113380.41928209098,244871.20187645184,634995.6592975652
2041-01-01,118678.83161617805,254929.62438226203,658485.0301818815
2041-07-01,123874.15810394648,264850.1331187111,681762.2260927219
2042-01-01,128956.39041080221,274638.0324615437,704825.2453793933
2042-07-01,133914.5193686918,284237.62646544084,727616.0401717944
2043-01-01,138719.52080729252,293651.56731827493,750104.5857095269
2043-07-01,143366.39055930727,302840.072201961,772286.878691205
2044-01-01,147828.10612133227,311803.141116499,794106.8728974196
2044-07-01,152108.670827205,320524.8609346551,815548.555122626
2045-01-01,156194.073008494,328982.68805951433,836607.9220654374
2045-07-01,160087.3151655772,337169.99202139594,857264.9572189221
2046-01-01,163765.37812888852,345086.77282029996,877505.649028228
2046-07-01,167230.26356534666,352718.4434229285,897319.9892398893
2047-01-01,170491.97980954577,360071.6342989625,916705.9762032129
2047-07-01,173530.51019229757,367154.3020120188,935691.633027903
2048-01-01,176355.8630481963,373941.2507773104,954220.9134945511
2048-07-01,178972.04171107954,380452.3720038797,972341.857219793
2049-01-01,181379.0461809472,386682.361315982,990050.4609022426
2049-07-01,183593.89062660918,392649.78402872366,1007342.7212405134
2050-01-01,185597.55921233687,398342.7052966793,1024238.654741537
2050-07-01,187414.07194115594,403791.62528038054,1040766.2845150179
