Date,Low,Base,High
2025-01-01,9661.045383631024,14397.4018649415,27993.08494394221
2025-07-01,9977.308756802824,16554.95669908167,37538.95709965622
2026-01-01,10681.895512223547,19188.579256305013,47803.42185421722
2026-07-01,11740.777312273442,22292.965160866865,58750.449495148205
2027-01-01,13128.933320467395,25846.896909788597,70404.05983076719
2027-07-01,14841.359369508384,29833.135281900057,82718.21489513131
2028-01-01,16879.056292855817,34247.70199539276,95648.87837299095
2028-07-01,19219.00492094339,39054.79251399024,109160.02055186903
2029-01-01,21832.181083448373,44234.515428650055,123271.65793869724
2029-07-01,24728.593114964813,49772.28370607436,137923.74101268058
2030-01-01,27871.21017749474,55662.79297051851,153052.21695163767
2030-07-01,31252.025603362927,61845.04290091892,168689.11216665927
2031-01-01,34861.03105797533,68341.57709419039,184766.37053417758
2031-07-01,38663.197370252776,75092.72132320552,201247.96234171564
2032-01-01,42664.52954095172,82099.80168190046,218083.84632194432
2032-07-01,46833.000899371196,89323.03535219026,235276.02412555675
2033-01-01,51137.58560826967,96767.72670981957,252770.4511838374
2033-07-01,55597.29950337584,104367.57105798018,270551.1142912409
2034-01-01,60165.103412097684,112126.54667848059,288543.9523721202
2034-07-01,64816.977331409515,120023.43606834211,306708.93241261184
2035-01-01,69566.93292974296,128013.15203373515,325058.06431687484
2035-07-01,74357.92269991201,136085.08582317046,343529.2969134211
2036-01-01,79204.95914380769,144212.71555792468,362052.5724279896
2036-07-01,84070.01058997265,152372.1715471468,380663.92057305755
2037-01-01,88942.06787035346,160544.88847573067,399279.2720195117
2037-07-01,93813.12431727484,168704.3444649528,417872.6053083412
2038-01-01,98658.15909425172,176830.64810577084,436421.9022819209
2038-07-01,103460.1580324742,184907.8862709508,454883.1266250012
2039-01-01,108205.10946351063,192908.21098783324,473230.25687857106
2039-07-01,112886.00755314517,200834.27444429032,491469.29799470986
2040-01-01,117496.84730062142,208643.64163436502,509552.21035678167
2040-07-01,122011.60703599482,216341.61693380182,527442.9642523094
2041-01-01,126422.28009159019,223904.33065174983,545133.5530785205
2041-07-01,130741.87730237973,231311.89137916648,562591.9504243241
2042-01-01,134930.3653299873,238580.2122432859,579842.1760980383
2042-07-01,138991.74750825053,245677.46698964006,596830.1855309478
2043-01-01,142935.031338304,252603.65561822895,613573.9935792907
2043-07-01,146730.19181636558,259352.14765937172,630043.5754826698
2044-01-01,150394.24311124522,265922.9431130684,646228.9229876192
2044-07-01,153926.18438948347,272304.10713389365,662146.0492996841
2045-01-01,157308.0006488111,278503.5962854641,677770.9346105467
2045-07-01,160545.69688998442,284498.8669708653,693109.5838722864
2046-01-01,163642.2756133818,290315.11497488426,708145.9838793578
2046-07-01,166598.73765246247,295947.0359217762,722924.1709470105
2047-01-01,169409.07800647014,301378.7166843073,737408.115362768
2047-07-01,172075.29834232354,306632.7008593924,751617.8336335612
2048-01-01,174612.4111619138,311708.9884470313,765559.3307114702
2048-07-01,177016.41313140324,316591.66631999024,779212.5900895633
2049-01-01,179288.3050842513,321316.5390145455,792619.6464323967
2049-07-01,181423.08285316097,325872.99777920777,805756.4799316525
2050-01-01,183446.76810807674,330249.10776855174,818655.1169984214
2050-07-01,185350.353347864,334475.369143109,831315.5576327035
