Date,Low,Base,High
2025-01-01,9630.019546389485,14397.4018649415,30022.758746813666
2025-07-01,9630.019546389485,16554.95669908167,41588.2964519333
2026-01-01,9635.023713686509,19188.579256305013,53856.4135503546
2026-07-01,9683.063719737922,22292.965160866865,66845.12489831605
2027-01-01,10043.36376512352,25846.896909788597,80508.39252987484
2027-07-01,10763.963855894712,29833.135281900057,94826.19993809926
2028-01-01,11791.819818703068,34253.00637113742,109804.55207506883
2028-07-01,13132.936654305013,39090.5970502667,125383.39941998856
2029-01-01,14768.298526971861,44302.14621939445,141564.74362355153
2029-07-01,16679.890434434335,49890.30606639303,158272.52195941756
2030-01-01,18855.702375179582,55816.61986711363,175518.74433174546
2030-07-01,21274.7168465601,62078.43543368394,193267.38102805836
2031-01-01,23917.918012847218,68629.33947833817,211460.38417825435
2031-07-01,26775.297539446885,75464.02762533167,230073.7339740154
2032-01-01,29835.84625830565,82551.99971413266,249089.41555910304
2032-07-01,33054.526663750315,89883.97308718799,268447.3794127223
2033-01-01,36441.347090374926,97417.51273854035,288111.5958223961
2033-07-01,39969.285034775574,105143.33601063662,308080.06313743134
2034-01-01,43614.32049392653,113015.029615711,328258.7037752491
2034-07-01,47357.437632099114,121028.61527195503,348651.5210372357
2035-01-01,51188.628114699306,129150.9406309646,369194.4621012099
2035-07-01,55076.86610448554,137352.83162614403,389869.5121109331
2036-01-01,59011.14243340437,145613.07075451472,410640.64135392837
2036-07-01,62970.43959880833,153906.46223128954,431469.81846702535
2037-01-01,66932.73926459048,162217.0929292345,452319.01208705414
2037-07-01,70898.04143075086,170519.76706356247,473148.18920015125
2038-01-01,74837.32192696673,178789.2888494863,493919.3184431464
2038-07-01,78740.57241864402,187005.76687796356,514608.38000772183
2039-01-01,82578.76873546005,195136.0488005901,535203.3639897184
2039-07-01,86348.90837703654,203192.06946279146,555642.2192176478
2040-01-01,90043.98550915773,211126.08948286556,575922.9440408171
2040-07-01,93645.98512955429,218954.0219880465,596033.5285550671
2041-01-01,97133.88973557876,226633.431972377,615907.9182875236
2041-07-01,100520.71016220338,234162.9933419209,635590.1495534359
2042-01-01,103781.42557294302,241533.42343912498,655012.1662292365
2042-07-01,106907.02846666308,248723.50476101067,674167.9633628458
2043-01-01,109898.51967682292,255749.1504348119,693053.5376528776
2043-07-01,112754.8983699632,262578.53420606075,711668.889099332
2044-01-01,115468.15787840863,269216.9604505018,729998.0044966632
2044-07-01,118032.29320140279,275663.10307419905,748030.8755914059
2045-01-01,120447.3043389457,281918.28817108856,765757.4941300938
2045-07-01,122707.18629028092,287970.5808957448,783195.8749689658
2046-01-01,124829.95405767772,293825.2856239125,800332.0065531696
2046-07-01,126804.59847308267,299483.7284495278,817155.8806292393
2047-01-01,128623.11286882054,304945.9093725907,833709.5318617313
2047-07-01,130297.50724640416,310215.8066749097,849954.9288874755
2048-01-01,131823.77827199592,315298.72473222954,865936.108021722
2048-07-01,133224.94511516215,320188.0330748692,881623.0445040727
2049-01-01,134479.9902732553,324907.6013936798,897039.7581428458
2049-07-01,135603.92624816648,329441.5165614274,912188.2505887346
2050-01-01,136599.7555402739,333826.90920832445,927098.5466021366
2050-07-01,137476.48565071216,338021.3443284138,941748.6280254266
