Date,Low,Base,High
2025-01-01,9630.019546389485,14397.4018649415,32773.0267992253
2025-07-01,9630.019546389485,16554.95669908167,47104.84576230189
2026-01-01,9630.019546389485,19188.579256305013,62133.23916660065
2026-07-01,9630.019546389485,22292.965160866865,77878.22351905322
2027-01-01,9630.019546389485,25846.896909788597,94301.76745648947
2027-07-01,9630.019546389485,29833.135281900057,111379.85117059136
2028-01-01,9632.021213308293,34253.00637113742,129110.47301066574
2028-07-01,9649.03538211817,39090.5970502667,147459.60491492873
2029-01-01,9899.24374696928,44312.754970883776,166407.23037644872
2029-07-01,10449.70214964172,49936.719354158806,185943.34114175985
2030-01-01,11303.413090513703,55922.70738200681,206041.91575185093
2030-07-01,12414.338230452628,62290.61046347031,226710.9608094946
2031-01-01,13803.495072105989,69003.29796833664,247904.4383487481
2031-07-01,15449.866112826283,76062.095990542,269618.34506822506
2032-01-01,17346.445518397693,83451.09140285243,291824.65785822115
2032-07-01,19498.237456117226,91162.32764165086,314527.3800201226
2033-01-01,21888.227757175024,99195.80470693737,337710.49834838416
2033-07-01,24497.400585842388,107539.58775328645,361360.00128815376
2034-01-01,27329.759275956945,116163.17662016631,385443.8624283406
2034-07-01,30377.297159843452,125087.78881055556,409960.0801182515
2035-01-01,33601.98256604454,134236.5108761567,434818.58007669396
2035-07-01,36964.78298964345,143561.60343526775,459945.3012280209
2036-01-01,40442.67926107388,153035.21851522924,485314.222113221
2036-07-01,44001.643042716045,162625.52986157328,510863.29156080616
2037-01-01,47621.657665381885,172299.38512589567,536522.4517965155
2037-07-01,51277.70229258629,182002.41445681365,562227.6499981676
2038-01-01,54917.733584440226,191726.66129071033,587946.859754672
2038-07-01,58542.7523744031,201399.19046109656,613608.0216410746
2039-01-01,62118.73032485514,211005.41493467448,639169.1009928187
2039-07-01,65616.64326547364,220516.1606448487,664570.0482891094
2040-01-01,69005.46535901708,229885.01430385315,689774.8338174699
2040-07-01,72266.18076975673,239084.12793902855,714717.4031050254
2041-01-01,75393.78533039559,248100.24061101317,739367.7313913784
2041-07-01,78341.23986834165,256888.26512597752,763693.7922654386
2042-01-01,81119.55355164838,265434.9405445598,787663.5593161149
2042-07-01,83700.70304345242,273734.96249101544,811255.0143857824
2043-01-01,86068.6750084033,281741.91767757863,834386.0897960217
2043-07-01,88223.46944650107,289459.78438605793,857106.8268141618
2044-01-01,90138.06385434174,296885.91042858094,879375.1907756461
2044-07-01,91831.47406765405,304011.0131475946,901181.1734270087
2045-01-01,93291.69008492513,310811.2228522477,922492.748357159
2045-07-01,94505.70107118272,317303.77876371075,943341.9419771879
2046-01-01,95493.52369561489,323479.39822443033,963740.7641912539
2046-07-01,96240.1454563306,329351.3421737682,983655.1869375736
2047-01-01,96761.5796886803,334915.63232991577,1003111.231675158
2047-07-01,97065.83306033925,340177.5730686178,1022110.9000547003
2048-01-01,97170.92057357672,345166.3384564699,1040700.2300421435
2048-07-01,97170.92057357672,349862.03708442947,1058839.188623624
2049-01-01,97170.92057357672,354297.82130090083,1076599.8352240957
2049-07-01,97170.92057357672,358486.9520452455,1093976.1648914795
2050-01-01,97170.92057357672,362425.451035655,1110960.1710230026
2050-07-01,97170.92057357672,366119.9487418102,1127615.906440846
