Date,Low,Base,High
2025-01-01,9651.037049036979,14397.4018649415,28175.235157020415
2025-07-01,9890.23624583464,16554.95669908167,37875.234416108295
2026-01-01,10502.746322990155,19188.579256305013,48315.844431668
2026-07-01,11476.557278990671,22292.965160866865,59441.018984290866
2027-01-01,12775.639109297628,25846.896909788597,71240.74982051105
2027-07-01,14428.015150774354,29833.135281900057,83719.0402417149
2028-01-01,16384.644563910028,34253.00637113742,96831.85393265272
2028-07-01,18649.53068254227,39090.5970502667,110565.17933847234
2029-01-01,21227.67767396809,44312.754970883776,124890.99334946944
2029-07-01,24094.064701702406,49936.719354158806,139829.3124725757
2030-01-01,27246.690098826377,55922.70738200681,155322.0888376892
2030-07-01,30671.54219690835,62290.61046347031,171357.312540651
2031-01-01,34363.61682865133,69003.29796833664,187948.99513631332
2031-07-01,38312.90565946123,76062.095990542,205023.07554902884
2032-01-01,42528.416190472715,83451.09140285243,222651.6132037517
2032-07-01,46979.122584444245,91162.32764165086,240730.52226443717
2033-01-01,51640.0040048907,99171.93501608641,259253.79777900572
2033-07-01,56499.05045029924,107430.84805052093,278163.39187735546
2034-01-01,61543.2510856976,115931.11018133746,297437.2864018617
2034-07-01,66748.58590806008,124635.59077832336,317045.45659212687
2035-01-01,72077.02324592929,133536.33327786165,336889.8215641857
2035-07-01,77537.57060043991,142582.9461103781,357016.4192839811
2036-01-01,83091.19546667511,151766.1466183195,377317.1606140821
2036-07-01,88736.89701117555,161056.76073509027,397788.04225310223
2037-01-01,94434.64189556499,170421.63611228624,418371.0163309398
2037-07-01,100165.41428411478,179855.46837416283,439038.05973789026
2038-01-01,105919.20584223089,189289.3006360394,459745.1361587041
2038-07-01,111689.01073569748,198737.71993121377,480450.21092882485
2039-01-01,117428.79062538191,208174.20438096265,501143.27579478663
2039-07-01,123135.54301090601,217549.68850964797,521734.25647539675
2040-01-01,128797.2578907569,226873.45497482282,542239.1661762008
2040-07-01,134381.90859423365,236104.3948644662,562623.9768354148
2041-01-01,139890.49595479568,245219.9645816632,582822.6339801642
2041-07-01,145305.0049701737,254208.2292809884,602849.1491653012
2042-01-01,150615.42730577363,263043.99317765463,622641.4712193378
2042-07-01,155788.73545743513,271745.8215867682,642201.6017929668
2043-01-01,160846.94776126515,280254.0402812017,661501.5177764843
2043-07-01,165764.04254731917,288580.5841063806,680513.1960601856
2044-01-01,170529.0106475437,296710.8660290072,699250.6481989231
2044-07-01,175134.8462277229,304652.8426126983,717655.8263225948
2045-01-01,179585.55262169446,312364.0788514967,735736.7370339733
2045-07-01,183874.12399524244,319859.16177870036,753519.40179207
2046-01-01,187997.5578479887,327140.7435821814,770949.7760281693
2046-07-01,191945.8458453392,334199.54160438676,788043.8729478166
2047-01-01,195726.9946549692,341030.2514695718,804799.6909003186
2047-07-01,199337.00094304097,347626.24270805565,821203.2183308231
2048-01-01,202775.86470955462,354007.4067288807,837292.4866025005
2048-07-01,206059.59928986058,360168.4391563025,853041.4742563394
2049-01-01,209173.1921820678,366114.64436606556,868450.1812923398
2049-07-01,212126.65172077026,371839.39188848913,883542.62751882
2050-01-01,214913.97290521165,377362.57313261565,898318.8129357798
2050-07-01,217553.17073766113,382681.5359105727,912782.7408446053
