Date,Low,Base,High
2025-01-01,9661.045383631024,14397.4018649415,27999.08989602171
2025-07-01,9977.308756802824,16554.95669908167,37542.96040104255
2026-01-01,10681.895512223547,19188.579256305013,47811.42845698989
2026-07-01,11728.76731076059,22292.965160866865,58786.47920762522
2027-01-01,13127.93248700799,25846.896909788597,70418.07138561938
2027-07-01,14838.356869130172,29833.135281900057,82730.22479929034
2028-01-01,16882.05879323403,34253.00637113742,95678.90313338846
2028-07-01,19231.01492245624,39090.5970502667,109242.08823028888
2029-01-01,21879.220256040382,44302.14621939445,123399.76358305993
2029-07-01,24796.649790204316,49892.95825426536,138105.89122575877
2030-01-01,27992.311026082687,55827.228618602945,153348.46125422642
2030-07-01,31426.1706252993,62089.044185173254,169073.4290997473
2031-01-01,35095.22608747596,68657.18745099762,185298.80961856002
2031-07-01,38977.45907650577,75522.37575852293,201920.51697461982
2032-01-01,43056.85625703826,82648.80457147269,218950.56107208566
2032-07-01,47331.4159621546,90004.64763537898,236348.9088970943
2033-01-01,51761.10485347863,97579.29619875245,254071.524134396
2033-07-01,56327.90792874108,105359.48932223149,272094.3869756728
2034-01-01,61039.83185561717,113314.72684528427,290375.46275636804
2034-07-01,65862.84829648715,121406.55204376201,308864.7102091528
2035-01-01,70762.92891373126,129620.37788436694,327550.11942986795
2035-07-01,75750.08204194356,137941.61733380123,346391.65740465006
2036-01-01,80806.29267885478,146345.0746072777,365353.2944210222
2036-07-01,85888.52498571051,154801.5756382008,384380.98591026885
2037-01-01,91003.78479672658,163277.96807816636,403464.7236189242
2037-07-01,96119.04460774265,171778.23020898286,422586.4926907497
2038-01-01,101228.29941800232,180259.92702469308,441666.22709801875
2038-07-01,106310.53172485804,188709.79758593536,460709.9317928107
2039-01-01,111359.73652755341,197118.55923515648,479675.5721105692
2039-07-01,116356.89799035975,205445.10306033544,498519.1117360445
2040-01-01,121291.00694522365,213697.38562508914,517260.5671761683
2040-07-01,126154.05672446979,221846.23286282198,535833.883958066
2041-01-01,130924.02899199135,229881.03602204466,554239.0620817377
2041-07-01,135594.91874703183,237772.6210361615,572452.0817388654
2042-01-01,140158.71932191608,245539.5532202789,590436.9132169719
2042-07-01,144605.42238205,253151.332413865,608221.5796257618
2043-01-01,148940.0320947306,260598.67595936664,625740.0264923605
2043-07-01,153138.52845693222,267884.23604465625,643000.2604195406
2044-01-01,157210.91980324886,274981.4907910103,660012.2896607679
2044-07-01,161144.1952987083,281909.00551353535,676762.1026611904
2045-01-01,164943.35911060753,288660.1497425505,693215.671359024
2045-07-01,168598.40290435255,295209.72769326856,709393.0122612008
2046-01-01,172122.33751491556,301576.3046807959,725272.1072100955
2046-07-01,175484.13710505507,307765.18508087716,740882.9809661059
2047-01-01,178712.82584509376,313743.2165451082,756199.6120702208
2047-07-01,181801.39790081585,319548.8557976378,771260.0318856104
2048-01-01,184749.8532722213,325171.4940869766,786020.2040970246
2048-07-01,187561.19445968835,330612.4575070609,800508.1518141683
2049-01-01,190240.42563051407,335867.7677760821,814711.8651328821
2049-07-01,192774.5359497261,340955.99020914646,828661.3688135637
2050-01-01,195195.5520880254,345869.1682426372,842364.6694589859
2050-07-01,197483.45737622396,350598.019219001,855795.7456101374
