Date,Low,Base,High
2025-01-01,9635.023713686509,14397.4018649415,28703.67094001653
2025-07-01,9672.054551684472,16554.95669908167,38940.1125848732
2026-01-01,10013.338761341385,19188.579256305013,49901.151780656364
2026-07-01,10704.91468178985,22292.965160866865,61548.75716419585
2027-01-01,11749.784813408081,25846.896909788597,73894.93863965065
2027-07-01,13126.931653548587,29833.135281900057,86901.66484385062
2028-01-01,14814.336866104466,34253.00637113742,100558.9275233299
2028-07-01,16826.012119507384,39090.5970502667,114814.68376006612
2029-01-01,19128.92990959699,44312.754970883776,129672.93685544569
2029-07-01,21730.09607058912,49936.719354158806,145137.6901108549
2030-01-01,24608.493099836283,55922.70738200681,161160.9039096577
2030-07-01,27769.125164635494,62290.61046347031,177726.56504630882
2031-01-01,31206.988097689726,69003.29796833664,194840.6784728877
2031-07-01,34890.05522829805,76062.095990542,212481.22603176956
2032-01-01,38829.33572451392,83451.09140285243,230612.17801047736
2032-07-01,43012.81958482446,91162.32764165086,249233.5344090111
2033-01-01,47408.48013852874,99166.63064034175,268279.2407544963
2033-07-01,51990.29571568226,107403.00007786148,287685.2442247515
2034-01-01,56733.24547979987,115859.50110878456,307421.5200593793
2034-07-01,61611.3077609371,124501.65529077071,327462.0467993686
2035-01-01,66621.48005871571,133300.28855722432,347728.7600676857
2035-07-01,71720.7265343813,142234.18340516675,368175.6218983878
2036-01-01,76883.0255179894,151259.57873470453,388770.6058803844
2036-07-01,82103.37284224294,160347.30047924205,409449.6591914939
2037-01-01,87342.73600222515,169454.9136328221,430194.7669754779
2037-07-01,92581.09832874798,178561.20069246594,450943.87806084834
2038-01-01,97798.44315262331,187664.8355642375,471620.92972126475
2038-07-01,102972.75213774423,196686.25261196677,492237.93186088605
2039-01-01,108083.00778146328,205629.43011746235,512702.8085478267
2039-07-01,113113.19674842998,214457.2374505116,533005.5515286209
2040-01-01,118029.2907010246,223157.73976568898,553118.1376935641
2040-07-01,122839.2963069223,231699.11080852663,572960.5010149297
2041-01-01,127507.18356158459,240048.1982306204,592564.6679038085
2041-07-01,132024.94579733623,248206.32812590635,611844.5673803943
2042-01-01,136376.5696788267,256160.23955502297,630820.2159516186
2042-07-01,140564.05687297488,263874.12798169383,649441.5723501524
2043-01-01,144567.3907105926,271344.0151241103,667704.6332746092
2043-07-01,148387.57202513935,278587.14020344254,685609.398724989
2044-01-01,152007.5866478052,285551.78555618017,703113.8340367356
2044-07-01,155442.44708048122,292273.75571859966,720229.9491140076
2045-01-01,158679.14248819515,298737.137563467,736941.7307512598
2045-07-01,161710.6670367312,304935.3006211014,753289.2119623559
2046-01-01,164548.0298941428,310861.614421822,769214.3448771934
2046-07-01,167195.2343942675,316541.27475041593,784767.1707631021
2047-01-01,169653.2813705648,321971.6294190109,799935.6797159223
2047-07-01,171918.16748919708,327146.04795792606,814727.8783384274
2048-01-01,174004.9052520553,332079.1174004592,829125.7517743787
2048-07-01,175908.49049184256,336777.46821629116,843199.3577980367
2049-01-01,177650.94154466566,341258.3396265922,856932.6832038562
2049-07-01,179224.25174284942,345507.1445980642,870339.7395466897
2050-01-01,180632.42442023146,349561.0137609201,883432.5367306959
2050-07-01,181901.4812467563,353421.2732090959,896219.0813586476
