Date,Low,Base,High
2025-01-01,9630.019546389485,14397.4018649415,30018.755445427338
2025-07-01,9630.019546389485,16554.95669908167,41580.28984916064
2026-01-01,9635.023713686509,19188.579256305013,53856.4135503546
2026-07-01,9683.063719737922,22292.965160866865,66837.11829554339
2027-01-01,10046.36626550173,25846.896909788597,80498.38427640898
2027-07-01,10767.96718973233,29833.135281900057,94818.19333532658
2028-01-01,11795.823152540686,34253.00637113742,109770.52401328499
2028-07-01,13146.948322736673,39090.5970502667,125369.38786513638
2029-01-01,14794.320196916377,44312.754970883776,141566.74527424475
2029-07-01,16726.929607026348,49918.1540390525,158326.56652813303
2030-01-01,18922.75821695968,55884.250657858036,175616.82521571065
2030-07-01,21385.80936055399,62184.52294857712,193413.50152865954
2031-01-01,24074.048032514307,68797.7534082311,211708.58886420706
2031-07-01,26993.47923359705,75725.26813075616,230454.04760571715
2032-01-01,30127.08879499234,82923.30601625881,249601.83813655385
2032-07-01,33459.86421480911,90371.97565569665,269155.9637581035
2033-01-01,36964.78298964345,98058.01610970795,289054.37329887785
2033-07-01,40622.82928376666,105961.53596925031,309283.0552040247
2034-01-01,44433.002263719354,114052.0350737919,329795.97150760144
2034-07-01,48372.28275993522,122320.23076577959,350569.1024012898
2035-01-01,52421.65493668556,130732.9706968092,371550.4049670676
2035-07-01,56568.107958998145,139271.68955177456,392731.87260216207
2036-01-01,60784.619323469036,147904.56107620755,414067.4673406304
2036-07-01,65069.18736317943,156634.2374579806,435535.17102484783
2037-01-01,69401.79540894122,165420.9358790087,457104.9588944167
2037-07-01,73758.42345772874,174240.786648441,478708.7748257695
2038-01-01,78133.06650878553,183087.1592965965,500354.6254216788
2038-07-01,82512.71372713934,191933.53194475206,521982.4611613495
2039-01-01,86864.33760862984,200742.77396269498,543610.2969010202
2039-07-01,91191.94148709462,209534.77675946776,565164.0715650439
2040-01-01,95488.51952831786,218265.77923517697,586643.7851534202
2040-07-01,99721.04422813923,226922.52045046102,608019.412905752
2041-01-01,103897.52225423395,235506.32649925587,629250.9218081756
2041-07-01,107995.93527049512,243978.74065741294,650336.3102099982
2042-01-01,112003.27244195047,252337.11073705982,671253.5599535945
2042-07-01,115920.53460205943,260576.13236245184,691990.6611348059
2043-01-01,119744.71925044377,268671.93584273814,712507.5807397689
2043-07-01,123441.79804948377,276637.7821172802,732824.3352754152
2044-01-01,127037.7926691239,284440.51883767406,752896.8884264951
2044-07-01,130503.67893904146,292090.7547554089,772743.2550492471
2045-01-01,133848.46436037112,299565.94627357007,792307.3889242625
2045-07-01,137068.1455992752,306864.76729822124,811653.3428737228
2046-01-01,140153.71515461904,313997.82658085186,830713.0607740602
2046-07-01,143099.16802564633,320962.4719335895,849504.5574815131
2047-01-01,145918.5158807886,327740.1380413279,868033.8379481612
2047-07-01,148594.74455123607,334337.4553737479,886280.8856670725
2048-01-01,151143.86737233915,340761.0544005303,904279.7287000314
2048-07-01,153560.88017680089,346995.02199444117,921982.3274304012
2049-01-01,155826.76712889253,353068.5322220761,939448.7313789777
2049-07-01,157971.55323239623,358948.4327350309,956632.9025798176
2050-01-01,159989.23348655557,364670.52806958207,973538.844334307
2050-07-01,161871.80122369534,370217.5790045596,990224.6045125482
