Date,Low,Base,High
2025-01-01,9630.019546389485,14397.4018649415,34844.73526665327
2025-07-01,9630.019546389485,16554.95669908167,51220.23958745349
2026-01-01,9630.019546389485,19188.579256305013,68322.34310987339
2026-07-01,9630.019546389485,22292.965160866865,86113.01447074278
2027-01-01,9630.019546389485,25846.896909788597,104598.25862214113
2027-07-01,9630.019546389485,29833.135281900057,123746.04915297785
2028-01-01,9630.019546389485,34253.00637113742,143536.36955632118
2028-07-01,9630.019546389485,39090.5970502667,163943.19837316
2029-01-01,9630.019546389485,44312.754970883776,184938.51249378995
2029-07-01,9630.019546389485,49936.719354158806,206538.32512375637
2030-01-01,9632.021213308293,55922.70738200681,228708.6082012754
2030-07-01,9694.07288779137,62290.61046347031,251413.33201387007
2031-01-01,10062.379600852204,69003.29796833664,274668.5097670857
2031-07-01,10673.888844548314,76062.095990542,298450.1216526043
2032-01-01,11541.61145385196,83451.09140285243,322704.12310171034
2032-07-01,12656.539927628502,91162.32764165086,347478.55373103975
2033-01-01,14013.670098580918,99195.80470693737,372713.3640197977
2033-07-01,15561.959460279579,107494.50055945685,398358.51270065486
2034-01-01,17290.398844671043,116023.93675686899,424363.95850628207
2034-07-01,19190.981584080066,124774.83064162066,450661.6453131118
2035-01-01,21205.659337861194,133698.11673807376,477251.57312114385
2035-07-01,23349.444607905498,142761.96879176033,504049.67260126525
2036-01-01,25562.28738664871,151957.10414512726,531043.933849317
2036-07-01,27860.201009441294,161222.52247711088,558174.3073445042
2037-01-01,30188.139636016014,170559.5498816474,585348.7171549412
2037-07-01,32550.10660021049,179924.4252588434,612597.1880410252
2038-01-01,34887.05272791984,189257.4743815714,639829.6457215638
2038-07-01,37213.99052103516,198569.30600132083,667000.0522306144
2039-01-01,39489.88580772084,207834.72433330445,694082.3861091655
2039-07-01,41693.72108532941,216994.0551503949,721046.6225968198
2040-01-01,43818.49051964503,226045.972358656,747842.7204262482
2040-07-01,45842.175774560805,234958.64970361977,774404.6251245757
2041-01-01,47746.761847807444,243722.8045277331,800730.3350411099
2041-07-01,49508.228736359255,252306.61057652804,826811.8435730773
2042-01-01,51122.57310637861,260680.8937834089,852559.0764392861
2042-07-01,52572.78078905563,268853.6107119927,878014.0683042924
2043-01-01,53857.85095093094,276790.2829199392,903126.7779007672
2043-07-01,54966.77442395104,284506.8235344823,927869.182119006
2044-01-01,55900.552041575385,291968.7541132818,952263.2991166336
2044-07-01,56629.15880002181,299180.0529381461,976255.0843249349
2045-01-01,57169.60886810021,306135.41563333065,999876.564155
2045-07-01,57522.90307926998,312833.5161048991,1023109.7237505907
2046-01-01,57681.03476585588,319269.04997710703,1045944.5548582413
2046-07-01,57697.048101206354,325444.6694378266,1068383.0591286446
2047-01-01,57697.048101206354,331374.96152035566,1090439.2481166534
2047-07-01,57697.048101206354,337045.3391913965,1112105.1152194943
2048-01-01,57697.048101206354,342470.3894842467,1133414.6884989513
2048-07-01,57697.048101206354,347656.7428685874,1154357.959701559
2049-01-01,57697.048101206354,352607.0515322907,1174952.9436835558
2049-07-01,57697.048101206354,357329.27203897364,1195183.6272393956
2050-01-01,57697.048101206354,361824.73048257234,1215104.0549377948
2050-07-01,57697.048101206354,366121.2748357464,1234710.2234773668
