Date,Low,Base,High
2025-01-01,9630.019546389485,14397.4018649415,30014.752144041
2025-07-01,9630.019546389485,16554.95669908167,41578.28819846747
2026-01-01,9635.023713686509,19188.579256305013,53854.41189966143
2026-07-01,9683.063719737922,22292.965160866865,66833.11499415706
2027-01-01,10057.37543355518,25846.896909788597,80496.38262571584
2027-07-01,10776.974690866971,29833.135281900057,94804.18178047442
2028-01-01,11821.844822485202,34253.00637113742,109754.51080773966
2028-07-01,13164.963325005956,39090.5970502667,125349.37135820472
2029-01-01,14818.340199942086,44312.754970883776,141528.71391107456
2029-07-01,16756.954610808476,49936.719354158806,158298.54341842872
2030-01-01,18987.812391820964,55922.70738200681,175648.85162680133
2030-07-01,21499.9043749261,62290.61046347031,193525.5939674769
2031-01-01,24270.211390557582,69003.29796833664,211952.79024877344
2031-07-01,27304.73843947183,76062.095990542,230910.4239637592
2032-01-01,30582.468019021366,83451.09140285243,250354.45879718466
2032-07-01,34115.41013071902,91162.32764165086,270292.9013518224
2033-01-01,37884.548938836124,99195.80470693737,290707.73677143385
2033-07-01,41877.874441859836,107539.58775328645,311586.95515186014
2034-01-01,46096.38747324953,116163.17662016631,332914.5432875558
2034-07-01,50534.0830322488,125087.78881055556,354674.4879729756
2035-01-01,55179.951950804185,134282.92416392246,376850.7760025742
2035-07-01,60042.000896590944,143761.8436196286,399441.4057256583
2036-01-01,65092.20653274573,153484.7643595891,422430.3639366827
2036-07-01,70291.53635435177,163418.53403539982,445697.5515940573
2037-01-01,75613.96869146456,173527.34811078428,469248.9736498617
2037-07-01,81044.49104219304,183754.1845464874,492974.5393159716
2038-01-01,86553.07840275505,194084.45630921138,516872.2469416938
2038-07-01,92106.70326899027,204500.92417778607,540872.0387527676
2039-01-01,97684.3481382512,214925.34860997778,564895.8503721594
2039-07-01,103268.99884172797,225363.0339815311,588951.6884026419
2040-01-01,108820.62204104436,235756.95825319097,612943.4736109431
2040-07-01,114329.2094016064,246099.16486134048,636847.1861887448
2041-01-01,119760.73258579426,256343.24051821374,660594.7700124797
2041-07-01,125107.18492593274,266449.40240572585,684150.1953696702
2042-01-01,130330.5347505645,276428.25927536614,707489.4424519989
2042-07-01,135427.7795593113,286226.7673696881,730572.4782456021
2043-01-01,140370.8960153098,295817.07871603203,753349.2614831509
2043-07-01,145162.88661893824,305184.6062811004,775793.7707056338
2044-01-01,149754.71053068578,314314.7630315952,797865.9728991876
2044-07-01,154160.37941898414,323202.24459177186,819567.8697145059
2045-01-01,158379.89328383325,331832.46392833255,840871.4380418833
2045-07-01,162376.22128723515,340164.31212925614,861770.6729292412
2046-01-01,166158.3709303245,348216.35450964887,882213.5314585572
2046-07-01,169728.34388002014,355981.9605998302,902228.0367395349
2047-01-01,173076.131801728,363453.1738361828,921786.165662471
2047-07-01,176186.72219355695,370637.95078232384,940919.9446384556
2048-01-01,179091.14089274863,377513.74784133845,959593.3439550116
2048-07-01,181768.3703966555,384101.7825162052,977834.3867218437
2049-01-01,184223.4148725746,390398.0765251159,995631.0630347925
2049-07-01,186469.28515547817,396414.5647134957,1013011.3960035627
2050-01-01,188510.98541266323,402159.20364496164,1029975.3856281542
2050-07-01,190355.52147834553,407634.6455073863,1046533.0401620324
