Date,Low,Base,High
2025-01-01,9630.019546389485,14397.4018649415,31299.81188905429
2025-07-01,9630.019546389485,16554.95669908167,44120.38457878971
2026-01-01,9630.019546389485,19188.579256305013,57689.57462776964
2026-07-01,9630.019546389485,22292.965160866865,71937.32426173321
2027-01-01,9635.023713686509,25846.896909788597,86871.64008345311
2027-07-01,9692.071220872562,29833.135281900057,102460.49568183866
2028-01-01,10082.396270040292,34253.00637113742,118705.89270758303
2028-07-01,10788.984692379823,39090.5970502667,135571.8014482092
2029-01-01,11800.827319837708,44312.754970883776,153044.21034886502
2029-07-01,13101.910817063477,49936.719354158806,171083.0863956871
2030-01-01,14688.231850219507,55922.70738200681,189696.4361914482
2030-07-01,16548.781251252352,62290.61046347031,208882.25808545508
2031-01-01,18688.563187459036,69003.29796833664,228580.50255691272
2031-07-01,21074.550154679215,76062.095990542,248815.18941413917
2032-01-01,23712.747153669312,83451.09140285243,269538.27904049837
2032-07-01,26602.15335096992,91162.32764165086,290759.77968945616
2033-01-01,29700.733741286058,99170.60892215023,312413.63688813813
2033-07-01,32995.47748964545,107421.56539296776,334435.7978143628
2034-01-01,36471.372094157065,115917.84924197581,356826.26246813027
2034-07-01,40095.39005066053,124601.11233598308,379512.9714244865
2035-01-01,43854.52052418359,133481.96342647888,402465.89992303384
2035-07-01,47722.74184478173,142503.3804742082,425659.02650476125
2036-01-01,51694.04901169853,151640.16769438388,449044.3115530328
2036-07-01,55734.41368731425,160877.73805370808,472551.69729358744
2037-01-01,59809.80753400911,170185.59139164895,496191.19197989115
2037-07-01,63933.24138675539,179535.87973554712,519866.7163786719
2038-01-01,68063.68107371748,188898.10292487076,543578.2704899296
2038-07-01,72188.1157599232,198252.36955057745,567249.791587324
2039-01-01,76279.52294196852,207570.83164000764,590887.2846229345
2039-07-01,80326.89345180006,216819.01075082115,614424.6951238867
2040-01-01,84303.20478601388,225994.25469514556,637842.0065832488
2040-07-01,88207.45611115058,235054.12846702366,661079.1694802261
2041-01-01,92021.6324249409,243984.04503315757,684144.1904175908
2041-07-01,95719.71205744028,252780.02611173884,706977.0198745481
2042-01-01,99293.68834097353,261411.57154223567,729587.6661045639
2042-07-01,102729.54960710897,269865.42038528644,751924.0861896159
2043-01-01,106032.3000231436,278128.3117015295,773962.2603213858
2043-07-01,109181.92291988936,286189.6367394754,795696.1835477945
2044-01-01,112173.41413004922,294037.46065369894,817129.859170228
2044-07-01,114995.76448556973,301665.15297451895,838213.2459213573
2045-01-01,117642.96898569446,309078.0180776803,858968.3619588072
2045-07-01,120129.03929885509,316245.5558026512,879367.1841728733
2046-01-01,122431.95708894468,323187.65755847405,899427.7274197943
2046-07-01,124552.72318942269,329901.6711572766,919117.9652884793
2047-01-01,126512.35510293658,336380.9661293779,938467.9225393259
2047-07-01,128287.83365992004,342625.5424747781,957465.589268175
2048-01-01,129884.16302767013,348638.0523813494,976116.9704271063
2048-07-01,131321.3598753749,354433.0828823896,994426.069317506
2049-01-01,132583.41086768388,359997.3730385372,1012412.9024463056
2049-07-01,133682.32600610997,365350.81425883464,1030041.4401010284
2050-01-01,134627.11279178775,370486.77607360104,1047381.7400559353
2050-07-01,135424.7770589331,375415.8672343257,1064393.7692971625
