Date,Low,Base,High
2025-01-01,9651.037049036979,14397.4018649415,28175.235157020415
2025-07-01,9890.23624583464,16554.95669908167,37873.23276541513
2026-01-01,10502.746322990155,19188.579256305013,48315.844431668
2026-07-01,11476.557278990671,22292.965160866865,59441.018984290866
2027-01-01,12775.639109297628,25846.896909788597,71240.74982051105
2027-07-01,14428.015150774354,29833.135281900057,83719.0402417149
2028-01-01,16384.644563910028,34253.00637113742,96831.85393265272
2028-07-01,18649.53068254227,39090.5970502667,110565.17933847234
2029-01-01,21227.67767396809,44312.754970883776,124890.99334946944
2029-07-01,24094.064701702406,49936.719354158806,139827.3108218825
2030-01-01,27246.690098826377,55922.70738200681,155320.08718699604
2030-07-01,30671.54219690835,62290.61046347031,171357.312540651
2031-01-01,34363.61682865133,69003.29796833664,187946.99348562013
2031-07-01,38312.90565946123,76062.095990542,205023.07554902884
2032-01-01,42528.416190472715,83451.09140285243,222649.61155305852
2032-07-01,46979.122584444245,91162.32764165086,240730.52226443717
2033-01-01,51657.01817370057,99195.80470693737,259297.83409425538
2033-07-01,56587.12379472683,107539.58775328645,278329.5288848884
2034-01-01,61695.37777152707,116132.67645963449,297737.53400583676
2034-07-01,66974.77426988547,124943.24457151361,317499.8312994758
2035-01-01,72397.28995293872,133962.0094313706,337534.35308738553
2035-07-01,77953.91731955213,143137.253375695,357855.11092441814
2036-01-01,83613.63053248421,152453.0632772529,378354.0156731426
2036-07-01,89339.398753737,161856.39537859766,399001.0425731615
2037-01-01,95140.22948444512,171353.8801494101,419772.17181615677
2037-07-01,100952.06938320669,180883.19117469055,440613.3588334129
2038-01-01,106783.92595115633,190425.76313933264,461456.5475013621
2038-07-01,112595.76584991788,199959.05244642156,482271.713059607
2039-01-01,118375.57907797852,209433.99362031926,503022.82579567056
2039-07-01,124094.34146501546,218820.08650049384,523651.8378394509
2040-01-01,129747.04884373173,228130.5920263071,544146.7392867891
2040-07-01,135293.6678757511,237301.85768882307,564433.4690620379
2041-01-01,140730.195227236,246328.579112297,584502.0189117314
2041-07-01,146039.61672937652,255177.60394832486,604304.3492192337
2042-01-01,151208.92154720047,263829.0407878642,623828.4500803859
2042-07-01,156208.08467692562,272290.846194532,643040.2934334038
2043-01-01,161057.1227877401,280529.86781992397,661917.8611206629
2043-07-01,165722.00754202416,288532.84472467867,680435.1316831519
2044-01-01,170195.73310556205,296290.4942512429,698590.1034701779
2044-07-01,174490.30947986644,303790.8815541911,716354.753372036
2045-01-01,178589.72332958702,311045.9414789489,733749.0978956585
2045-07-01,182481.96465321086,318019.86948923976,750729.100725795
2046-01-01,186184.0476195479,324744.4918395316,767316.7800200708
2046-07-01,189683.9622270852,331199.91712078196,783504.1291757134
2047-01-01,192983.71014274162,337395.427990544,799311.1646996543
2047-07-01,196092.2988676518,343335.00273062626,814711.8651328821
2048-01-01,199008.72756835635,349014.6630592202,829736.2552357946
2048-07-01,201733.99707831463,354441.03944600665,844386.3366590848
2049-01-01,204276.1140652019,359643.3059575812,858664.1110534458
2049-07-01,206648.08936399038,364597.592903093,872595.599877889
2050-01-01,208847.92130776134,369331.74825520144,886172.7965296416
2050-07-01,210874.6090630553,373836.48935635336,899435.7340225669
