Date,Low,Base,High
2025-01-01,9661.045383631024,14397.4018649415,28003.093197408038
2025-07-01,9977.308756802824,16554.95669908167,37552.968654508375
2026-01-01,10680.894678764143,19188.579256305013,47819.43505976255
2026-07-01,11724.763976922972,22292.965160866865,58796.48746109105
2027-01-01,13123.929153170377,25846.896909788597,70428.0796390852
2027-07-01,14835.35436875196,29833.135281900057,82740.23305275617
2028-01-01,16878.055459396415,34253.00637113742,95694.91633893378
2028-07-01,19229.013255537433,39090.5970502667,109260.10308652736
2029-01-01,21885.225256796806,44312.754970883776,123427.78669276428
2029-07-01,24836.683128580487,49936.719354158806,138193.9638562581
2030-01-01,28062.36936824099,55922.70738200681,153532.6131179978
2030-07-01,31571.291476912942,62290.61046347031,169401.69981342673
2031-01-01,35341.431118489454,69003.29796833664,185837.25365502198
2031-07-01,39374.789959889335,76062.095990542,202773.22016990904
2032-01-01,43661.35966651853,83451.09140285243,220205.59605670147
2032-07-01,48197.13690453944,91162.32764165086,238132.37966470624
2033-01-01,52940.086668657066,99166.63064034175,256483.5132196624
2033-07-01,57864.187288926885,107405.6522657338,275206.95380354766
2034-01-01,62961.43209767368,115870.10986027388,294270.67500527133
2034-07-01,68198.7935907371,124528.17716949403,313622.63390681107
2035-01-01,73557.25593238843,133349.35403286244,333216.79254222405
2035-07-01,79033.81662224953,142299.16200803887,352997.1046921016
2036-01-01,84558.41731816203,151351.0792162999,372951.5604522846
2036-07-01,90157.07969007043,160461.34455775228,392998.09214435326
2037-01-01,95769.7537304105,169627.3058445235,413118.68491206923
2037-07-01,101404.44610685749,178803.8758827841,433253.2892346373
2038-01-01,107023.12514795401,187952.59794838523,453329.8456871035
2038-07-01,112592.76334953969,197046.95016260364,473342.34931738843
2039-01-01,118114.36154507395,206080.3020557584,493274.78691994667
2039-07-01,123565.90139844992,215006.24034008384,513031.0792615062
2040-01-01,128917.35790588545,223806.19970047363,532593.2114858285
2040-07-01,134150.71606511122,232469.5713854384,551945.1703873682
2041-01-01,139266.9767095867,240959.2247647656,571050.9262536484
2041-07-01,144247.1240035832,249260.57280515743,589858.4361666467
2042-01-01,149067.137944075,257364.33284906062,608375.7067291357
2042-07-01,153725.01686414322,265242.6569238159,626562.7049272521
2043-01-01,158203.74659497806,272912.7842505932,644401.4159047576
2043-07-01,162518.33963847058,280333.6059173716,661887.8363602655
2044-01-01,166635.7684904604,287497.165360534,678995.9448347649
2044-07-01,170577.0506535951,294420.7018012505,695731.7462803352
2045-01-01,174310.15945717366,301092.28039409575,712087.2340942039
2045-07-01,177860.1157376812,307514.55332694197,728046.3950708252
2046-01-01,181215.91032706425,313674.25966042763,743633.2490185177
2046-07-01,184381.54655916046,319571.3993945525,758817.7711768834
2047-01-01,187359.0261008887,325231.1683141041,773652.0044639449
2047-07-01,190155.3547864647,330642.9576675926,788111.9290713841
2048-01-01,192757.5217809162,335817.3762065078,802197.5449992013
2048-07-01,195198.55458840367,340753.09783691337,815920.8621515551
2049-01-01,197457.43570627944,345468.6878739154,829333.9234464681
2049-07-01,199563.18930486636,349965.47241145035,842388.6892673038
2050-01-01,201499.80204881396,354251.4080131351,855147.2107855512
2050-07-01,203296.29810844493,358329.1468668419,867585.4681928918
