Date,Low,Base,High
2025-01-01,9635.023713686509,14397.4018649415,28709.67589209604
2025-07-01,9672.054551684472,16554.95669908167,38940.1125848732
2026-01-01,10013.338761341385,19188.579256305013,49907.15673273586
2026-07-01,10706.91634870866,22292.965160866865,61564.770369741185
2027-01-01,11752.787313786295,25846.896909788597,73938.97495490032
2027-07-01,13126.931653548587,29833.135281900057,86927.6863028618
2028-01-01,14814.336866104466,34253.00637113742,100584.94898234107
2028-07-01,16829.014619885595,39090.5970502667,114850.71347254314
2029-01-01,19127.929076137585,44312.754970883776,129736.98967762703
2029-07-01,21733.098570967333,49936.719354158806,145181.72642610458
2030-01-01,24611.495600214494,55922.70738200681,161202.9385742142
2030-07-01,27771.1268315543,62290.61046347031,177796.62282056967
2031-01-01,31196.979763095685,69003.29796833664,194912.7378978417
2031-07-01,34892.05689521686,76062.095990542,212535.27060048506
2032-01-01,38830.336557973314,83451.09140285243,230680.23413404505
2032-07-01,43014.82125174327,91162.32764165086,249317.60373812407
2033-01-01,47428.49680771683,99195.80470693737,268417.35465232475
2033-07-01,52081.371560488056,107539.58775328645,287969.47862318123
2034-01-01,56963.437175462896,116163.17662016631,307999.99710970465
2034-07-01,62060.68198420969,125087.78881055556,328434.84903624776
2035-01-01,67351.08765062154,134282.92416392246,349298.0542111287
2035-07-01,72841.66000891429,143718.0825197352,370511.5482573138
2036-01-01,78463.34155038898,153340.22012054716,392037.2998116331
2036-07-01,84220.13560888331,163140.0543088052,413801.24779843923
2037-01-01,90091.02468174975,173089.73711184988,435811.39882050495
2037-07-01,96038.97793099031,183154.79008734092,457967.67034317175
2038-01-01,102055.98868892978,193294.10432325717,480274.0656678262
2038-07-01,108120.03861946127,203499.72325598163,502644.513814662
2039-01-01,114206.10688609963,213733.1901613656,525081.0164343722
2039-07-01,120286.17015198158,223973.28753643038,547505.5091499235
2040-01-01,126361.22925056651,234189.5152206442,569901.9787557704
2040-07-01,132383.244175803,244346.06867773057,592208.3740804249
2041-01-01,138355.21742806927,254415.0999350301,614426.6967745799
2041-07-01,144244.12150320495,264407.21774403204,636450.8593514977
2042-01-01,150037.94639969725,274269.37834728986,658316.8915236555
2042-07-01,155732.68878370852,283968.4293963993,679958.7388181783
2043-01-01,161304.328652213,293518.95792465843,701354.3830774417
2043-07-01,166733.8501694821,302887.81158366293,722471.7978903548
2044-01-01,172020.2525020563,312061.7294340512,743306.9799555314
2044-07-01,177132.50981269416,321014.1895970999,763805.884704256
2045-01-01,182086.63543674612,329755.8008242984,783970.5137872215
2045-07-01,186867.61687232112,338262.6934247958,803788.8573002691
2046-01-01,191465.4457848251,346528.2369289111,823252.9086406264
2046-07-01,195885.1263415551,354552.43133664445,842334.6446985884
2047-01-01,200103.6393729448,362315.38523895334,861038.0687755421
2047-07-01,204141.0015481823,369823.7291055186,879365.1825221803
2048-01-01,207972.19203078246,377085.4194999571,897299.9727329577
2048-07-01,211617.2274899334,384087.19548290747,914868.4608668854
2049-01-01,215080.11125947276,390851.6006512842,932032.6155607937
2049-07-01,218346.83167096885,397356.0914081726,948846.4813833974
2050-01-01,221429.39872593453,403609.95041112596,965280.0335742995
2050-07-01,224336.8199255044,409637.0473509951,981343.2803869655
