Date,Low,Base,High
2025-01-01,9631.02037984889,14397.4018649415,29128.020886967963
2025-07-01,9640.02788098353,16554.95669908167,39808.828985707725
2026-01-01,9747.117061139805,19188.579256305013,51188.21317636282
2026-07-01,10239.527123166788,22292.965160866865,63292.19491794441
2027-01-01,11067.21639409426,25846.896909788597,76060.72468965748
2027-07-01,12214.171538571742,29833.135281900057,89497.80579288838
2028-01-01,13705.41339308435,34253.00637113742,103581.42007001225
2028-07-01,15491.901118121268,39090.5970502667,118271.53450716575
2029-01-01,17576.63721406071,44312.754970883776,133576.15570712156
2029-07-01,19960.622514362072,49936.719354158806,149451.24735463006
2030-01-01,22627.843683674902,55922.70738200681,165916.82595662278
2030-07-01,25561.286553189304,62269.39296049166,182892.8254853732
2031-01-01,28733.928619501363,68934.34108365608,200367.2360367221
2031-07-01,32141.76654877347,75898.98643639374,218308.03119957904
2032-01-01,35759.77950452051,83167.30730051314,236659.1647545352
2032-07-01,39580.961652526654,90674.32507314223,255422.63835228383
2033-01-01,43568.282154793924,98433.3006936426,274526.39256787085
2033-07-01,47732.75017937578,106412.40790754634,293974.4307026826
2034-01-01,52032.33072097724,114567.88561496002,313684.68507829926
2034-07-01,56459.017111923065,122883.82068864963,333651.1507426413
2035-01-01,60989.79018264694,131345.6260953174,353835.7963325386
2035-07-01,65608.63659779842,139920.14948655915,374192.58388204826
2036-01-01,70288.53385397355,148595.4560169494,394679.4787266137
2036-07-01,75032.48445155058,157330.4367744671,415284.4709620761
2037-01-01,79803.45755253153,166122.43957123993,435943.5077662539
2037-07-01,84591.44482232236,174919.7467437573,456660.5924405336
2038-01-01,89376.42959173497,183721.03219808327,477331.6391488705
2038-07-01,94146.4018592565,192499.7740554944,498014.6957613664
2039-01-01,98884.34745607711,201230.77653120362,518589.6632364312
2039-07-01,103573.25221338689,209896.80040404075,539086.5663344626
2040-01-01,108187.09446124136,218493.8673921973,559467.3736922903
2040-07-01,112741.88753499095,226980.86858365222,579678.0407411987
2041-01-01,117204.60393047532,235349.84741478838,599732.57903604
2041-07-01,121568.23781347867,243595.49950986129,619578.945658792
2042-01-01,125825.78334978514,251682.02033259437,639207.1323559888
2042-07-01,129963.22887096307,259635.931761711,658613.1358262441
2043-01-01,133983.57687739067,267412.1466033815,677752.9197543082
2043-07-01,137860.8056991235,275006.6865757975,696636.4923936469
2044-01-01,141609.9278380525,282424.8560547035,715255.8471414874
2044-07-01,145204.92162423322,289674.6116037166,733594.9707922845
2045-01-01,148668.80622723198,296700.25727751787,751627.8418870273
2045-07-01,151973.55831018544,303544.22808206454,769352.4587750221
2046-01-01,155128.18537422823,310187.95870225027,786788.8379632009
2046-07-01,158140.69408703558,316632.77523201134,803920.9662460182
2047-01-01,160997.07278017583,322877.35157741146,820758.8518769401
2047-07-01,163704.32728786484,328932.29648994,837298.4915545799
2048-01-01,166262.45761010257,334767.1098090653,853535.8819775517
2048-07-01,168672.46458034846,340429.5309164891,869473.0247965483
2049-01-01,170942.35486627772,345887.73355774354,885117.9266143425
2049-07-01,173070.12680097157,351169.565705488,900504.6154927183
2050-01-01,175056.7812178894,356265.74470216944,915593.058417812
2050-07-01,176918.3314523816,361182.90101746866,930435.2983076463
