Date,Low,Base,High
2025-01-01,9630.019546389485,14397.4018649415,34836.728663880596
2025-07-01,9630.019546389485,16554.95669908167,51188.21317636282
2026-01-01,9630.019546389485,19188.579256305013,68270.30019185104
2026-07-01,9630.019546389485,22292.965160866865,86066.97650479994
2027-01-01,9630.019546389485,25846.896909788597,104536.20745065296
2027-07-01,9630.019546389485,29833.135281900057,123647.96826901265
2028-01-01,9630.019546389485,34253.00637113742,143424.27711750384
2028-07-01,9630.019546389485,39079.98829877738,163793.07457117247
2029-01-01,9630.019546389485,44283.58090428815,184756.3622807117
2029-07-01,9630.019546389485,49841.240590754926,206250.0874239403
2030-01-01,9631.02037984889,55758.27173392238,228282.2566036308
2030-07-01,9644.031214821147,61994.891515705545,250800.8269017609
2031-01-01,9855.207074755484,68540.49118461512,273771.77025654685
2031-07-01,10301.578797649863,75355.28792256615,297163.0602568978
2032-01-01,10938.108877831084,82441.93391743099,320948.6754438028
2032-07-01,11764.797315299147,89748.71150569918,345094.58775547775
2033-01-01,12756.623273568945,97286.22943886003,369574.77573291166
2033-07-01,13874.5542477237,105005.42224127546,394313.17664976406
2034-01-01,15124.595238519842,112900.98553720082,419341.81691712583
2034-07-01,16497.738744822724,120941.09307216817,444562.61565103155
2035-01-01,17949.948094418567,129097.896873518,469987.5827556404
2035-07-01,19468.212452335094,137356.80990795253,495556.66871015716
2036-01-01,21056.535152409935,145682.0276391953,521231.84215141187
2036-07-01,22680.887857023336,154068.24569150162,546989.0832710863
2037-01-01,24327.258897743635,162480.9856225313,572776.3491511585
2037-07-01,25982.63743959857,170904.33430505026,598597.6430930144
2038-01-01,27628.00764685947,179311.76986033525,624396.9188772454
2038-07-01,29252.360351472867,187704.61838232243,650144.151743454
2039-01-01,30843.68555192592,196028.51001962903,675837.3400409472
2039-07-01,32370.957410977087,204298.0318055529,701416.43424893
2040-01-01,33848.18759705804,212486.66186137064,726853.4112576975
2040-07-01,35245.351106386624,220561.24783867828,752164.284272796
2041-01-01,36549.43710399061,228519.13754960333,777272.9905678843
2041-07-01,37767.45142408581,236366.9614638268,802219.5631568262
2042-01-01,38879.37739748414,244071.56723294445,826941.9508681332
2042-07-01,39883.21335726679,251627.6504812116,851454.1652566579
2043-01-01,40761.945134623886,259029.9068328837,875718.1749592297
2043-07-01,41509.567728799,266251.8144092373,899733.9799758488
2044-01-01,42145.09697552081,273319.8950889958,923491.5720530495
2044-07-01,42639.5087044666,280203.6487116274,947004.9627456836
2045-01-01,43005.81375060863,286907.05355894065,970200.0909781043
2045-07-01,43231.001278974625,293434.08791274385,993169.032682197
2046-01-01,43331.08462491507,299775.46911548404,1015823.7152274625
2046-07-01,43347.09796026554,305925.89279141655,1038212.1782305368
2047-01-01,43347.09796026554,311901.27206777525,1060340.4266434992
2047-07-01,43347.09796026554,317685.6938173262,1082166.4258017936
2048-01-01,43347.09796026554,323292.4189794311,1103744.2202741352
2048-07-01,43347.09796026554,328709.51270866435,1125017.7638411152
2049-01-01,43347.09796026554,333959.51860194094,1146053.1109756087
2049-07-01,43347.09796026554,339030.50181383523,1166824.2402186038
2050-01-01,43347.09796026554,343951.6364109429,1187331.151570101
2050-07-01,43347.09796026554,348692.4222327322,1207591.8598863387
