Date,Low,Base,High
2025-01-01,9630.019546389485,14397.4018649415,30018.755445427338
2025-07-01,9630.019546389485,16554.95669908167,41582.291499853796
2026-01-01,9635.023713686509,19188.579256305013,53856.4135503546
2026-07-01,9683.063719737922,22292.965160866865,66839.11994623655
2027-01-01,10045.365432042327,25846.896909788597,80502.38757779532
2027-07-01,10765.965522813522,29833.135281900057,94822.19663671292
2028-01-01,11791.819818703068,34253.00637113742,109796.54547229617
2028-07-01,13137.940821602035,39090.5970502667,125375.39281721588
2029-01-01,14779.30769502531,44312.754970883776,141568.74692493788
2029-07-01,16728.931273945152,49936.719354158806,158342.5797336784
2030-01-01,18948.77988690419,55922.70738200681,175694.88959274415
2030-07-01,21447.86103503707,62290.61046347031,193589.64678965823
2031-01-01,24214.16471683093,69003.29796833664,212014.8414202616
2031-07-01,27212.661761206622,76028.94364213789,230924.43551861143
2032-01-01,30448.356335461165,83362.24310912935,250280.3977215375
2032-07-01,33891.223435812426,90948.82651792832,270042.6950151765
2033-01-01,37501.22972388423,98805.93308970491,290175.29768705135
2033-07-01,41280.376866595376,106863.27984584238,310654.1859288442
2034-01-01,45217.655695892434,115111.5841287876,331405.2986649078
2034-07-01,49274.033706858616,123537.5849991789,352416.62599108304
2035-01-01,53433.49756414345,132090.89088744202,373636.12498934777
2035-07-01,57670.02559780242,140771.50179357696,395029.76759791793
2036-01-01,61985.619474754356,149522.3956783286,416547.5125494645
2036-07-01,66339.24502316366,158338.26816595238,438131.3119738856
2037-01-01,70707.883073464,167184.64081410793,459783.16752187436
2037-07-01,75086.52945835845,176032.33955619964,481441.0280219426
2038-01-01,79442.15667368655,184860.14688924886,503058.8555081475
2038-07-01,83774.76471944833,193648.17140421315,524612.630172171
2039-01-01,88052.3269249429,202360.60856481604,546066.3223015363
2039-07-01,92261.83245519795,210986.84961956827,567389.9071358456
2040-01-01,96394.27380907888,219501.6987836826,588533.3434077699
2040-07-01,100417.62431588472,227894.54730566978,609482.6195624571
2041-01-01,104344.89481058772,236132.2428371257,630225.725695748
2041-07-01,108136.05195481173,244201.52443868862,650714.6221910067
2042-01-01,111802.10491661019,252106.37039216715,670949.3090482332
2042-07-01,115326.0395271732,259829.54147639105,690891.7549042573
2043-01-01,118695.84578498792,267348.49409444566,710535.9548069993
2043-07-01,121919.53035772963,274660.5760584585,729859.8905988346
2044-01-01,124972.07240891315,281749.8742411956,748883.578786695
2044-07-01,127862.47943967316,288640.25833350804,767562.9830553306
2045-01-01,130584.74644925323,295302.55426880013,785916.11826098
2045-07-01,133143.87760495034,301735.4359531357,803920.9662460182
2046-01-01,135530.86540562994,307938.9033865147,821587.5352639111
2046-07-01,137746.7106847514,313932.84797797975,838927.835218818
2047-01-01,139803.4234438275,319698.7044124244,855929.8562065796
2047-07-01,141689.99451480486,325240.4509716572,872601.6048299684
2048-01-01,143412.4288984399,330574.0007829121,888951.0876917575
2048-07-01,144976.73159548905,335702.0060340615,904976.3031412535
2049-01-01,146389.9084401681,340633.74938265845,920707.275938854
2049-07-01,147661.9677670711,345346.68723178824,936142.0044338657
2050-01-01,148777.89707430708,349889.885057089,951266.4770714365
2050-07-01,149757.71303106402,354227.5383222841,966130.7351188954
