Date,Low,Base,High
2025-01-01,9630.019546389485,14397.4018649415,31305.816841133797
2025-07-01,9630.019546389485,16554.95669908167,44138.399435028216
2026-01-01,9630.019546389485,19188.579256305013,57701.58453192864
2026-07-01,9630.019546389485,22292.965160866865,71953.33746727856
2027-01-01,9635.023713686509,25846.896909788597,86897.6615424643
2027-07-01,9689.068720494348,29833.135281900057,102508.53529847467
2028-01-01,10078.392936202676,34253.00637113742,118751.93067352587
2028-07-01,10777.975524326375,39090.5970502667,135599.82455791353
2029-01-01,11776.807316812,44303.472313330625,153066.22850648986
2029-07-01,13054.871644471466,49892.95825426536,171075.07979291448
2030-01-01,14605.16267308894,55831.206900411446,189608.36356094884
2030-07-01,16389.64873120705,62100.97903059874,208668.0814612862
2031-01-01,18425.343987635675,68696.97026908257,228184.17571966563
2031-07-01,20679.220938214465,75568.78904628869,248138.63147984864
2032-01-01,23124.257079539504,82717.76145615327,268497.4206800515
2032-07-01,25770.46074620483,90102.77858665517,289232.5202105697
2033-01-01,28575.79693291547,97721.18824992208,310309.9020096195
2033-07-01,31536.26230583379,105559.72950659237,331689.5330633375
2034-01-01,34650.85603150039,113552.09765985777,353371.41337172384
2034-07-01,37873.53977078268,121724.8145884416,375257.4620508131
2035-01-01,41196.30685600541,130026.16262883338,397375.7022103098
2035-07-01,44613.15228641215,138442.88084167152,419650.0711238736
2036-01-01,48089.04689092376,146959.05609972202,442074.56383942487
2036-07-01,51627.99400337785,155540.2099606446,464609.1473431003
2037-01-01,55202.971120370494,164166.4510153968,487215.79027172975
2037-07-01,58800.967406929434,172821.8661367446,509858.4629128362
2038-01-01,62401.96619386661,181483.91172777323,532503.1372046359
2038-07-01,65984.94997853448,190136.6746612487,555135.8015922765
2039-01-01,69557.92542860835,198757.61134025623,577730.4346167471
2039-07-01,73087.86503992775,207326.83035575337,600255.0098669567
2040-01-01,76568.76381173638,215837.7012380592,622661.4877262694
2040-07-01,79992.61507635897,224271.65867206745,644963.8797495376
2041-01-01,83332.3963303916,232591.57202756553,667128.157874977
2041-07-01,86598.11590842826,240821.31099540446,689090.2692804066
2042-01-01,89762.75130706507,248911.81009994607,710900.2552331557
2042-07-01,92839.31336127433,256875.00418661587,732496.0645617358
2043-01-01,95796.77623381442,264704.2627857329,753875.6956154539
2043-07-01,98652.1540934953,272365.10745495715,775035.1450929234
2044-01-01,101378.42443691297,279870.7991336501,795930.376678895
2044-07-01,103976.5880975269,287212.0551642585,816585.4101816866
2045-01-01,106447.64590879643,294402.1364861442,837004.2489026844
2045-07-01,108789.59620380282,301393.30371760513,857132.848273173
2046-01-01,110995.43314833021,308206.77436162,877007.2380056295
2046-07-01,113073.1634100538,314845.20060606115,896607.4015931218
2047-01-01,115008.775320542,321319.19120241783,915947.3505905025
2047-07-01,116810.27554746998,327582.33286292426,934993.0569359877
2048-01-01,118463.65242240611,333694.29981470795,953770.5420885885
2048-07-01,119997.9301156731,339600.7222063861,972289.8143017708
2049-01-01,121397.0952919205,345351.9916075329,990530.8570686027
2049-07-01,122657.1446173107,350925.5644212337,1008515.6885467093
2050-01-01,123796.09309411293,356325.4189292969,1026236.3021333178
2050-07-01,124801.93072081439,361567.46825895645,1043716.7176367464
