Date,Low,Base,High
2025-01-01,9630.019546389485,14397.4018649415,31305.816841133797
2025-07-01,9630.019546389485,16554.95669908167,44136.397784335044
2026-01-01,9630.019546389485,19188.579256305013,57695.57957984913
2026-07-01,9630.019546389485,22292.965160866865,71949.33416589221
2027-01-01,9635.023713686509,25846.896909788597,86893.65824107795
2027-07-01,9686.066220116134,29830.483094027728,102496.52539431567
2028-01-01,10069.385435068034,34243.72371358427,118703.89105688987
2028-07-01,10753.955521300668,39037.55329282011,135529.7667836527
2029-01-01,11714.755642328926,44222.58058322457,152922.1096565818
2029-07-01,12960.79329928745,49759.02276671271,170852.89656597294
2030-01-01,14461.0426549347,55640.24937360371,189324.1291625191
2030-07-01,16212.501208892463,61866.26040389756,208271.75462403908
2031-01-01,18199.15562581027,68368.09897291369,227677.75809429435
2031-07-01,20380.972567311943,75170.96086543925,247520.12141566002
2032-01-01,22779.970369504375,82236.38935732543,267758.8115742728
2032-07-01,25358.117360930206,89557.75397889144,288369.80876181467
2033-01-01,28107.40687391418,97082.01097269067,309323.08821788814
2033-07-01,31005.82057234944,104818.44299627622,330578.6169286297
2034-01-01,34048.35428893892,112744.50645273337,352106.37013364217
2034-07-01,37213.99052103516,120831.02727546649,373878.32472322095
2035-01-01,40484.71426636885,129058.11405543305,395878.4674918208
2035-07-01,43839.508022292524,137405.87538359067,418034.73901448766
2036-01-01,47272.366788049745,145845.13719334354,440365.1541474601
2036-07-01,50769.27889520884,154365.29073320256,462803.6584178635
2037-01-01,54303.2218403659,162951.74896986983,485338.241921539
2037-07-01,57881.201457736766,171583.29440036666,507928.8716446231
2038-01-01,61459.18107510762,180213.51373692733,530551.527778798
2038-07-01,65050.171527450744,188874.23323401978,553174.1839129728
2039-01-01,68632.15447865923,197496.49600696345,575780.8268416023
2039-07-01,72183.11159262617,206104.17174660935,598347.4367563684
2040-01-01,75701.04120243274,214657.47763487248,620829.9773420215
2040-07-01,79171.93163964734,223155.08757781665,643240.4585027206
2041-01-01,82577.76790200062,231566.50141491013,665518.8307176707
2041-07-01,85932.5616579243,239902.32789764224,687669.097288258
2042-01-01,89200.2829028798,248136.04514728967,709669.2400568579
2042-07-01,92391.94080492054,256254.3922244907,731491.2359137658
2043-01-01,95490.52119523667,264249.4125656284,753129.0799069024
2043-07-01,98489.01823961236,272106.51913740503,774576.7670841883
2044-01-01,101376.42276999417,279841.6250670544,795834.2974456231
2044-07-01,104160.7414540573,287422.9041001088,816847.6264224915
2045-01-01,106830.96512374833,294850.35623656795,837642.7754738048
2045-07-01,109386.09294560787,302126.63366430433,858197.7264419378
2046-01-01,111821.12075233886,309247.7581015095,878518.4842789706
2046-07-01,114129.04270972549,316209.7512663748,898601.0456835163
2047-01-01,116320.8679858212,323002.004407411,918429.3974500297
2047-07-01,118378.58157835674,329617.8870549373,937993.5313250453
2048-01-01,120315.1943223043,336087.8993694855,957345.490226585
2048-07-01,122129.70538420454,342384.19337839604,976409.2114283087
2049-01-01,123824.11643097628,348524.0083028392,995246.7461017044
2049-07-01,125395.42496224123,354482.14835802774,1013820.0628836022
2050-01-01,126838.62681070242,360293.09198630205,1032153.1815823199
2050-07-01,128161.72864403509,365944.9043422365,1050260.1137527095
