Date,Low,Base,High
2025-01-01,9661.045383631024,14397.4018649415,27995.086594635373
2025-07-01,9977.308756802824,16554.95669908167,37540.95875034938
2026-01-01,10681.895512223547,19188.579256305013,47805.42350491039
2026-07-01,11729.768144219992,22292.965160866865,58752.451145841376
2027-01-01,13127.93248700799,25846.896909788597,70412.06643353988
2027-07-01,14835.35436875196,29830.483094027728,82718.21489513131
2028-01-01,16865.044624424158,34242.397619648094,95628.86186605926
2028-07-01,19193.98408445828,39028.270635266956,109136.000743551
2029-01-01,21803.156913125647,44200.036986309766,123211.60841790223
2029-07-01,24678.551441994594,49721.89213650009,137835.66838218123
2030-01-01,27817.16517068691,55592.509991901774,152980.15752668367
2030-07-01,31187.972261961047,61757.520701132045,168577.01972784186
2031-01-01,34773.95854700714,68230.18520355255,184620.25003357633
2031-07-01,38578.1265262034,74973.37286895068,201079.8236834896
2032-01-01,42558.44119425485,81965.86619434781,217911.70436233195
2032-07-01,46712.900884242656,89197.05642825458,235097.87721386488
2033-01-01,51028.49476119459,96623.18247077761,252584.29766937284
2033-07-01,55485.20615592254,104225.67900681055,270354.95252331055
2034-01-01,60058.014231941415,112004.54603635341,288363.80380973517
2034-07-01,64728.90398698192,119900.10933227878,306566.8152133969
2035-01-01,69478.85958531537,127911.0428006505,324943.97022736433
2035-07-01,74300.87519272594,136014.80284455372,343451.2325363875
2036-01-01,79184.94247461959,144191.49805494605,362052.5724279896
2036-07-01,84084.02225840431,152401.34561374245,380729.975045932
2037-01-01,89018.13121326818,160644.345520943,399465.4255339763
2037-07-01,93945.23433391622,168882.04105239888,418186.86446716834
2038-01-01,98864.33078688901,177109.12783236548,436870.2720371903
2038-07-01,103742.39306802626,185299.08398211942,455513.6465933489
2039-01-01,108597.43617959718,193442.62684410764,474058.94026554225
2039-07-01,113389.4267832256,201482.73437907494,492516.1613072363
2040-01-01,118109.35737777693,209467.14596872337,510819.25524555653
2040-07-01,122749.2212955759,217322.9264465638,528972.2253818891
2041-01-01,127309.01853662252,225087.20644280882,546963.0618120752
2041-07-01,131771.7349321069,232701.63782426724,564747.7282208651
2042-01-01,136136.36964856964,240187.43809391768,582312.2130534066
2042-07-01,140379.90351644444,247532.6724063347,599688.5427207904
2043-01-01,144508.34153648774,254700.21013130553,616802.6561473693
2043-07-01,148504.66953988967,261731.1601808514,633652.5516824501
2044-01-01,152376.89419432543,268564.52223390876,650282.2656412825
2044-07-01,156130.01966709207,275246.7095782433,666613.7336468331
2045-01-01,159735.02178786686,281731.3089260893,682715.0118226695
2045-07-01,163211.91722583785,288055.45090765937,698506.0341410649
2046-01-01,166549.69681295168,294182.0048927408,714058.8600269734
2046-07-01,169744.35721537063,300133.51447824854,729311.438308907
2047-01-01,172813.913435364,305912.6318520549,744297.797048649
2047-07-01,175738.34880374378,311494.1612293726,759017.9362462001
2048-01-01,178532.67582240098,316919.21152222296,773471.8559015599
2048-07-01,181198.89615825439,322162.5869458186,787677.570870967
2049-01-01,183736.00897784467,327230.9179698406,801611.0613461033
2049-07-01,186146.01594809053,332134.8133457781,815280.3339297415
2050-01-01,188427.9162355326,336880.90354331204,828715.4133822792
2050-07-01,190596.72234206204,341459.90590488916,841916.2997037166
