Date,Low,Base,High
2025-01-01,9650.036215577575,14397.4018649415,28175.235157020415
2025-07-01,9889.235412375236,16554.95669908167,37871.23111472195
2026-01-01,10502.746322990155,19188.579256305013,48289.82297265683
2026-07-01,11476.557278990671,22292.965160866865,59427.007429438694
2027-01-01,12777.64077621644,25846.896909788597,71230.74156704522
2027-07-01,14428.015150774354,29833.135281900057,83689.01548131739
2028-01-01,16383.643730450622,34253.00637113742,96813.83907641421
2028-07-01,18642.524848326437,39079.98829877738,110509.13311906366
2029-01-01,21193.649336348342,44283.58090428815,124816.93227382224
2029-07-01,24028.009693381708,49838.588402882604,139655.16886227013
2030-01-01,27110.576748347372,55758.27173392238,155011.8329802483
2030-07-01,30448.356335461165,61988.26104602472,170864.9064701319
2031-01-01,33997.3117825093,68515.295399828,187176.3579687508
2031-07-01,37769.453091004616,75330.09213777902,203902.1511608553
2032-01-01,41732.75359024618,82398.17281753755,221008.2579846615
2032-07-01,45866.19577758651,89710.25478155038,238472.66028254462
2033-01-01,50176.78548724142,97222.57692992411,256261.32999272086
2033-07-01,54614.48104624068,104933.81316872257,274346.2440054858
2034-01-01,59184.286621881336,112802.85458592464,292661.34784796496
2034-07-01,63853.17471000303,120808.48367855168,311190.62831461296
2035-01-01,68600.12780795827,128936.1134133059,329894.0523915666
2035-07-01,73433.1525834223,137148.61315997466,348729.58541426924
2036-01-01,78320.22236569415,145431.3958852602,367693.22408133454
2036-07-01,83238.31798520757,153780.48330735386,386704.9023650359
2037-01-01,88169.42443969322,162128.24463551145,405780.6334709186
2037-07-01,93107.53672839471,170489.26690303066,424836.34806986956
2038-01-01,98029.63568174574,178837.02823118822,443886.05771674105
2038-07-01,102924.71213169282,187143.68064732465,462857.70298657904
2039-01-01,107775.75190942614,195389.3327423976,481739.2739752245
2039-07-01,112578.75168110801,203571.33232853454,500532.7723333706
2040-01-01,117306.68894333456,211653.87486945913,519164.13698537025
2040-07-01,121947.55369459295,219632.98208336288,537651.3827874617
2041-01-01,126509.35260255836,227490.08865513947,555948.4717737024
2041-07-01,130963.06149690809,235210.6075514911,574051.4006427058
2042-01-01,135312.68371147977,242787.9083027369,591944.1561889268
2042-07-01,139543.20674438233,250214.03434525992,609594.7120012745
2043-01-01,143651.62809523757,257483.68130331548,627005.069730442
2043-07-01,147633.9444302078,264575.631673925,644145.2046160322
2044-01-01,151479.14658123962,271491.2115510245,661031.12986359
2044-07-01,155184.23204795487,278225.1165588695,677628.8174113317
2045-01-01,158761.2108318663,284770.7162277791,693970.2936703482
2045-07-01,162186.06292994833,291135.9671213702,710015.5256267758
2046-01-01,165474.80167755132,297306.2822063452,725778.5248354669
2046-07-01,168626.42624121584,303305.5311735549,741271.3012005803
2047-01-01,171630.92828634797,309104.5399564036,756461.8283110256
2047-07-01,174504.32114829813,314724.5260578701,771378.1292765071
2048-01-01,177227.58899133757,320164.16338401823,786036.21730257
2048-07-01,179822.75015157327,325419.47365303943,800412.0725808963
2049-01-01,182280.79712787058,330491.7829588699,814503.6934607928
2049-07-01,184611.7382548235,335395.67833480745,828365.1245109751
2050-01-01,186812.5710320539,340143.0946262775,841944.3228134207
2050-07-01,188888.29962685867,344714.14042423764,855309.3444916978
