Date,Low,Base,High
2025-01-01,9650.036215577575,14397.4018649415,28175.235157020415
2025-07-01,9889.235412375236,16554.95669908167,37865.22616264245
2026-01-01,10502.746322990155,19188.579256305013,48287.82132196367
2026-07-01,11476.557278990671,22292.965160866865,59421.002477359194
2027-01-01,12771.63577546001,25845.570815852432,71224.7366149657
2027-07-01,14400.992647370434,29817.222154666084,83656.9890702267
2028-01-01,16338.606224777423,34201.28870762699,96717.75984314218
2028-07-01,18575.46900654634,38976.55297175652,110359.00931707612
2029-01-01,21082.55682235445,44127.10181982071,124556.71768371052
2029-07-01,23857.868005282955,49618.45680947924,139290.8684361137
2030-01-01,26879.384219224943,55450.61794073213,154537.4417659677
2030-07-01,30135.095462667578,61582.47630155829,170232.38485109108
2031-01-01,33602.98339950395,67994.14048291522,186351.67788316592
2031-07-01,37269.036361302395,74671.0234515051,202885.31260872638
2032-01-01,41126.2485138471,81593.23379828548,219755.22465073888
2032-07-01,45132.58485184306,88722.3147991076,236983.43216682828
2033-01-01,49278.03704069623,96047.65770248207,254475.85757441577
2033-07-01,53570.61174808186,103534.78406606868,272204.477763797
2034-01-01,57953.26146681389,111170.43295050574,290173.2960363582
2034-07-01,62425.986196892314,118920.12591345297,308304.248015066
2035-01-01,66979.7784371825,126762.64545193175,326585.32379576133
2035-07-01,71580.60985006469,134683.40453264426,344974.4887138877
2036-01-01,76218.47210094483,142651.90299505866,363433.71140627493
2036-07-01,80873.34852063489,150649.57552406873,381952.9836194571
2037-01-01,85537.23244145955,158631.3349258448,400450.23767501453
2037-07-01,90180.09885963674,166611.7682336847,418943.4884291856
2038-01-01,94798.94527478822,174545.7882537589,437360.67645701626
2038-07-01,99372.75418426647,182425.43842245027,455683.78690226807
2039-01-01,103876.50475158646,190229.50123678026,473898.8082100889
2039-07-01,108327.21114555799,197936.7591937702,491977.71727077436
2040-01-01,112691.84586202072,205535.27744799465,509884.4843718474
2040-07-01,116966.40556713707,213022.40381158123,527623.1128146945
2041-01-01,121132.87525863774,220357.0293725089,545153.5695854521
2041-07-01,125196.25910381974,227556.39335194774,562449.8332251093
2042-01-01,129135.53960003561,234609.88699840842,579521.9119871316
2042-07-01,132951.7175807447,241487.01015135922,596343.7844125081
2043-01-01,136632.7830444342,248182.45843505542,612907.4438984661
2043-07-01,140203.75682758924,254721.42763428416,629206.8854929259
2044-01-01,143617.5997576178,261064.13493096054,645230.0992917288
2044-07-01,146896.3301706267,267231.79782806314,660979.0869455677
2045-01-01,150037.94639969725,273217.78585591115,676453.8484544426
2045-07-01,153039.44594445114,279004.85979333444,691622.3574072631
2046-01-01,155887.8179699162,284607.60667363077,706520.6435165061
2046-07-01,158615.08914679327,290039.28743616195,721154.7117342509
2047-01-01,161190.23363784092,295266.7497325237,735510.5505056456
2047-07-01,163632.2672787877,300332.4285686733,749578.1515772239
2048-01-01,165937.18673579616,305207.14987801516,763387.5397093841
2048-07-01,168120.00451075722,309910.8050695918,776928.7066486597
2049-01-01,170175.71643637394,314452.67680095637,790229.6755047551
2049-07-01,172101.32001226806,318827.4606963641,803260.4215172732
2050-01-01,173910.82690687128,323040.46113155974,816064.9810014633
2050-07-01,175606.23878710243,327103.6129519688,828627.34075178
