Date,Low,Base,High
2025-01-01,9630.019546389485,14397.4018649415,30018.755445427338
2025-07-01,9630.019546389485,16554.95669908167,41582.291499853796
2026-01-01,9635.023713686509,19188.579256305013,53856.4135503546
2026-07-01,9683.063719737922,22292.965160866865,66839.11994623655
2027-01-01,10045.365432042327,25846.896909788597,80502.38757779532
2027-07-01,10765.965522813522,29833.135281900057,94822.19663671292
2028-01-01,11791.819818703068,34253.00637113742,109796.54547229617
2028-07-01,13138.94165506144,39090.5970502667,125375.39281721588
2029-01-01,14780.308528484718,44312.754970883776,141568.74692493788
2029-07-01,16728.931273945152,49936.719354158806,158342.5797336784
2030-01-01,18931.765718094317,55908.120348709,175652.85492818765
2030-07-01,21404.825196282683,62228.28404847055,193509.58076193157
2031-01-01,24114.081370890486,68866.71029291167,211814.67635094488
2031-07-01,27047.524240404884,75807.48595479838,230592.16150354568
2032-01-01,30192.14296985363,83020.11087359885,249767.97514408673
2032-07-01,33531.924223886235,90492.65020388762,269348.1222246475
2033-01-01,37037.84383217998,98185.32112757978,289264.5466216604
2033-07-01,40713.90512857247,106094.1453628668,309491.22687611415
2034-01-01,44517.07227430933,114183.31837347223,330006.14483038394
2034-07-01,48440.33943517472,122443.55750184291,350743.24601159536
2035-01-01,52475.699943493404,130820.4928965961,371710.537022521
2035-07-01,56584.12129434862,139326.05940315727,392823.94853404775
2036-01-01,60767.60515465916,147908.53935801602,414107.5003544938
2036-07-01,64993.124020264695,156563.95447936383,435441.09344226896
2037-01-01,69259.6770577058,165251.19585517963,456880.774016782
2037-07-01,73536.23842974094,173967.611297591,478306.44303644286
2038-01-01,77807.79563447909,182681.37455213006,499760.13516580814
2038-07-01,82057.33450311034,191364.63764613736,521175.7959320032
2039-01-01,86276.84836795944,200008.1179220597,542499.3807663125
2039-07-01,90450.32389367593,208585.29350117376,563760.9144291336
2040-01-01,94562.74857836876,217078.92516230946,584882.3325434332
2040-07-01,98606.11575436269,225485.03462365826,605843.6186022792
2041-01-01,102557.40625209139,233763.83906713527,626654.7808591379
2041-07-01,106421.62423885192,241924.6211502936,647267.7796973728
2042-01-01,110164.74137702452,249946.16337015462,667666.601911439
2042-07-01,113810.77766963489,257809.900411612,687835.2342957909
2043-01-01,117325.70477906325,265517.158368602,707753.6603434971
2043-07-01,120704.51853801262,273041.4153624012,727439.8949107956
2044-01-01,123953.22394723944,280405.2149899245,746841.8950796645
2044-07-01,127071.82100674366,287578.05709064,765949.652596638
2045-01-01,130041.29388079661,294565.2460402925,784803.2004755791
2045-07-01,132870.65007053292,301352.19480558403,803358.5024012383
2046-01-01,135547.87957443987,307949.51213800407,821607.5517708429
2046-07-01,138088.9957278677,314365.15460116946,839586.37829687
2047-01-01,140465.97519395323,320565.96984667616,857234.9324585245
2047-07-01,142705.84047610036,326581.13194111985,874621.2703793742
2048-01-01,144800.58490663386,332415.94526024506,891707.3606962487
2048-07-01,146760.21682014773,338046.5401132009,908525.2298202389
2049-01-01,148570.72454821036,343500.7644726469,925026.8381347087
2049-07-01,150244.11809233457,348761.3791174127,941292.2516673845
2050-01-01,151790.40578711443,353856.23202015803,957255.4159453923
2050-07-01,153195.57596411824,358772.06224152097,972974.3788388339
