Date,Low,Base,High
2025-01-01,9630.019546389485,14397.4018649415,31309.82014252013
2025-07-01,9630.019546389485,16554.95669908167,44144.404387107716
2026-01-01,9630.019546389485,19188.579256305013,57707.589484008146
2026-07-01,9630.019546389485,22292.965160866865,71959.34241935806
2027-01-01,9635.023713686509,25846.896909788597,86911.67309731645
2027-07-01,9684.064553197326,29830.483094027728,102512.53859986101
2028-01-01,10065.382101230416,34242.397619648094,118713.89931035569
2028-07-01,10727.933851356152,39032.24891707545,135547.78163989118
2029-01-01,11693.738139681433,44207.99354992675,152934.11956074083
2029-07-01,12933.770795883529,49735.153075861745,170854.89821666607
2030-01-01,14413.002648883286,55607.09702519958,189310.11760766694
2030-07-01,16145.445367112368,61797.303519216985,208225.71665809624
2031-01-01,18098.07144641042,68276.59849131832,227585.68216240866
2031-07-01,20258.870885264598,75037.0253778866,247380.00586713833
2032-01-01,22618.83618254026,82066.64933349633,267548.63825149025
2032-07-01,25144.939834077057,89309.77441282861,288073.564459226
2033-01-01,27841.18517371261,96769.05280375574,308922.75807925465
2033-07-01,30670.541363448952,104431.2235669161,330046.1778442473
2034-01-01,33632.007569826674,112245.89513273542,351437.81880212435
2034-07-01,36696.55962252307,120202.45874972435,373015.6132744659
2035-01-01,39858.192520781675,128288.97957245747,394799.5777682037
2035-07-01,43089.8837611986,136476.28353433908,416735.66771462216
2036-01-01,46381.62500917979,144736.5226627098,438773.8418463922
2036-07-01,49714.40042899656,153043.17507884625,460904.0919100479
2037-01-01,53077.20085259547,161401.5451584931,483096.39314519183
2037-07-01,56450.009610788424,169763.89351994853,505302.7059351879
2038-01-01,59814.811701306135,178128.89406927623,527501.0121224113
2038-07-01,63173.608791067425,186456.76398839132,549663.2885971577
2039-01-01,66484.3658747773,194751.4815591023,571777.525455268
2039-07-01,69760.09378740803,202999.78584204748,593775.6665731746
2040-01-01,72972.76919209625,211151.2852676527,615683.7334098888
2040-07-01,76126.39542267965,219220.56686921566,637431.6681911496
2041-01-01,79205.95997726709,227191.7175195024,659047.4940266613
2041-07-01,82180.43701861709,235046.17190340665,680475.1646970154
2042-01-01,85071.84488283649,242766.69079975827,701718.6835035981
2042-07-01,87851.1593996026,250353.2742085572,722736.0157818529
2043-01-01,90525.38640313127,257797.96556618655,743553.1829907909
2043-07-01,93087.52005920664,265080.8734636038,764126.1488151627
2044-01-01,95521.5470324782,272198.0196190004,784458.9165563544
2044-07-01,97832.47149024306,279170.62153535505,804551.4862143659
2045-01-01,100016.29009866355,285954.91811277426,824383.8412822658
2045-07-01,102068.99952390202,292569.47466636443,843943.9718558948
2046-01-01,103988.59809903974,299010.312914317,863245.8894901054
2046-07-01,105775.08582407667,305282.73723237665,882291.5958355905
2047-01-01,107430.4643659316,311372.1605872455,901061.0743854187
2047-07-01,108952.73205768575,317295.8222000937,919568.3366944417
2048-01-01,110349.89556701433,323033.8306618789,937803.3745091944
2048-07-01,111607.94322548571,328606.0773816435,955800.21589146
2049-01-01,112743.88920190975,333996.6492321535,973514.824525989
2049-07-01,113750.72766207061,339238.6985618131,990997.2416801108
2050-01-01,114639.46777402174,344292.44255253725,1008243.4640524386
2050-07-01,115397.0987027909,349205.6205860279,1025225.4685332685
