Date,Low,Base,High
2025-01-01,9631.02037984889,14397.4018649415,29126.019236274802
2025-07-01,9640.02788098353,16554.95669908167,39788.81247877605
2026-01-01,9748.11789459921,19188.579256305013,51182.20822428331
2026-07-01,10239.527123166788,22292.965160866865,63278.18336309224
2027-01-01,11070.21889447247,25846.896909788597,76038.70653203267
2027-07-01,12217.174038949954,29833.135281900057,89479.7909366499
2028-01-01,13706.414226543755,34253.00637113742,103545.39035753523
2028-07-01,15495.904451958886,39090.5970502667,118247.51469884775
2029-01-01,17575.636380601307,44302.14621939445,133514.1045356334
2029-07-01,19931.59834403935,49888.97997245686,149343.158217199
2030-01-01,22554.782841138378,55815.293773177465,165700.64768176072
2030-07-01,25411.161534278635,62063.84840038612,182534.53001129624
2031-01-01,28506.739424216557,68620.05682078502,199822.78704818067
2031-07-01,31801.483172575965,75445.46231022537,217537.39568270967
2032-01-01,35285.38444476281,82525.47783540937,235634.31959963363
2032-07-01,38952.43824002066,89846.84245697536,254079.53073716868
2033-01-01,42768.616220729775,97355.18632354059,272822.9878279856
2033-07-01,46721.9083853773,105050.50943510506,291858.68592000497
2034-01-01,50796.301398612755,112903.63772507316,311102.5556841136
2034-07-01,54961.770256654025,120884.07103291308,330552.59546961857
2035-01-01,59207.305791447645,128961.30919809302,350172.77556404273
2035-07-01,63511.890500346126,137115.46081157055,369871.02003550035
2036-01-01,67853.50604724255,145333.26493398394,389673.3503430027
2036-07-01,72217.1399302459,153578.9170290568,409503.70376020944
2037-01-01,76584.77714708688,161823.24303019358,429370.08688989305
2037-07-01,80932.39769473973,170052.98199803245,449188.4304029408
2038-01-01,85257.99990628572,178231.0033023609,468960.7359500456
2038-07-01,89533.56044486148,186346.69819168962,488608.93915417406
2039-01-01,93747.06930895413,194396.08838421013,508157.05982364423
2039-07-01,97892.52149780732,202338.06496790124,527557.0583418199
2040-01-01,101940.89284109828,210154.06262765673,546780.9115989971
2040-07-01,105891.18250536757,217853.3640210297,565798.5948347779
2041-01-01,109733.38215602121,225406.79508142456,584596.0964943102
2041-07-01,113452.4792911681,232795.79049373494,603149.3967692762
2042-01-01,117054.47891156466,240020.3502579609,621462.4989610623
2042-07-01,120515.3610141852,247067.21343474078,639499.3733571913
2043-01-01,123831.1222651921,253909.8581453513,657256.0166562768
2043-07-01,127011.77099917938,260593.371583622,674706.4073993077
2044-01-01,130043.29554771543,267060.7317102978,691882.5719973748
2044-07-01,132917.68924312497,273326.5255586767,708768.4972449328
2045-01-01,135637.95458578624,279398.7096923754,725324.1501281179
2045-07-01,138224.1082448873,285268.0014538409,741589.5636607939
2046-01-01,140639.1193824302,290939.70521881786,757534.7130825634
2046-07-01,142918.01716949412,296408.5166115616,773217.6462635278
2047-01-01,145032.77826921566,301677.0878199444,788566.3037787332
2047-07-01,147006.42185116123,306745.4188439664,803636.7318475886
2048-01-01,148847.95541646538,311638.7054684146,818416.9205659344
2048-07-01,150537.36229594008,316346.3389417997,832912.8748858508
2049-01-01,152095.6599922328,320874.94973380264,847150.6162663485
2049-07-01,153526.85183918112,325208.62471718923,861120.1364539618
2050-01-01,154824.9328360287,329399.0815554701,874829.4420514635
2050-07-01,156002.91381774773,333411.8418063049,888308.5578192509
