Date,Low,Base,High
2025-01-01,9641.028714442937,14397.4018649415,28347.377116632786
2025-07-01,9782.14623221896,16554.95669908167,38247.54144503738
2026-01-01,10309.585465325097,19188.579256305013,48844.280214664126
2026-07-01,11194.322243438623,22292.965160866865,60157.60993244469
2027-01-01,12416.339897371436,25846.896909788597,72139.49098174309
2027-07-01,13959.625091773078,29833.135281900057,84801.9332667183
2028-01-01,15835.186994696993,34253.00637113742,98088.89056796166
2028-07-01,18007.996435064022,39090.5970502667,112006.36783755267
2029-01-01,20496.06841514345,44312.754970883776,126514.33206162797
2029-07-01,23268.377097693738,49936.719354158806,141614.78489088075
2030-01-01,26328.925816552506,55922.70738200681,157297.71807184516
2030-07-01,29670.70873750392,62290.61046347031,173523.09859065787
2031-01-01,33270.70669098168,69003.29796833664,190276.91489246668
2031-07-01,37137.927178120415,76062.095990542,207561.16862796483
2032-01-01,41247.34936243503,83451.09140285243,225333.82513259564
2032-07-01,45615.9874127354,91162.32764165086,243612.8992625978
2033-01-01,50218.820492536404,99195.80470693737,262360.3596548011
2033-07-01,55034.831099190546,107539.58775328645,281562.19475435326
2034-01-01,60091.04173610176,116163.17662016631,301232.41611610656
2034-07-01,65317.39406111173,125042.70161672596,321236.9131436188
2035-01-01,70706.8822400046,134114.51023402956,341565.6775834241
2035-07-01,76226.47876862007,143362.68934484306,362146.6500105685
2036-01-01,81846.15864317598,152750.1083189538,382941.79906188167
2036-07-01,87549.90852832186,162250.2452776386,403885.0702644893
2037-01-01,93307.7034202756,171799.4477119615,424946.4388579938
2037-07-01,99080.51081412038,181403.01999766717,446057.84871882736
2038-01-01,104866.32904293742,190995.98353188354,467181.26848382
2038-07-01,110621.12143451294,200566.40346918502,488248.642029404
2039-01-01,116324.87131965882,210067.86652180602,509211.92973894323
2039-07-01,121970.57286415926,219483.13346857627,530047.1118041199
2040-01-01,127514.18939580042,228764.4649277939,550674.1221972071
2040-07-01,132941.70924615068,237895.94777222487,571098.9658702844
2041-01-01,138235.11741294074,246857.69059282672,591247.5817477047
2041-07-01,143389.4097288736,255619.19322906775,611071.9302128318
2042-01-01,148368.55618941065,264159.23817796924,630594.0294232907
2042-07-01,153176.56012838957,272447.32527899934,649743.8216048206
2043-01-01,157782.3957085688,280498.041565456,668525.3100588076
2043-07-01,162190.06626378594,288279.5607828712,686894.4584700024
2044-01-01,166389.56345944694,295803.8177766704,704853.2684890978
2044-07-01,170387.89312976768,303015.1166015347,722375.7186570828
2045-01-01,174157.03193788478,309953.24007554905,739473.8188781164
2045-07-01,177709.9907187705,316603.6011654157,756135.5592480395
2046-01-01,181041.7653051279,322951.61283783667,772330.9150064545
2046-07-01,184151.3548634975,329023.7969715355,788133.9472290091
2047-01-01,187055.77356268917,334812.1970028949,803478.6014428283
2047-07-01,189742.0105677306,340307.53027436195,818422.9255180141
2048-01-01,192232.0842147289,345544.2752282769,832940.8979955552
2048-07-01,194524.99367022447,350513.1492070865,847072.551889315
2049-01-01,196614.7339334609,355231.39143196086,860807.878945828
2049-07-01,198526.32584092338,359691.0453392832,874176.9039254911
2050-01-01,200266.7752268277,363935.8720289467,887207.649938009
2050-07-01,201827.0745900392,367945.98009190924,899894.112031302
