Date,Low,Base,High
2025-01-01,9630.019546389485,14397.4018649415,32773.0267992253
2025-07-01,9630.019546389485,16554.95669908167,47104.84576230189
2026-01-01,9630.019546389485,19188.579256305013,62133.23916660065
2026-07-01,9630.019546389485,22292.965160866865,77880.2251697464
2027-01-01,9630.019546389485,25846.896909788597,94301.76745648947
2027-07-01,9630.019546389485,29830.483094027728,111371.84456781868
2028-01-01,9631.02037984889,34242.397619648094,129082.4499009614
2028-07-01,9643.030381361743,39028.270635266956,147353.51742819088
2029-01-01,9846.199573620845,44200.036986309766,166229.08346475684
2029-07-01,10327.600467594379,49721.89213650009,185615.07042808042
2030-01-01,11076.223895228897,55592.509991901774,205537.4997771728
2030-07-01,12058.041518904649,61757.520701132045,225916.30548430726
2031-01-01,13251.035002514738,68230.18520355255,246731.47104255218
2031-07-01,14668.21518103142,74973.37286895068,267968.9848970553
2032-01-01,16261.54204840328,81965.86619434781,289576.8041297944
2032-07-01,18034.018105008538,89197.05642825458,311550.9254393831
2033-01-01,19962.62418128089,96623.18247077761,333825.29435294686
2033-07-01,22025.34194111343,104225.67900681055,356351.8712538496
2034-01-01,24206.158049155696,112004.54603635341,379136.661094171
2034-07-01,26489.05917005722,119900.10933227878,402121.6160038091
2035-01-01,28852.02696771109,127911.0428006505,425282.7161744458
2035-07-01,31293.05977519851,136014.80284455372,448569.9203387521
2036-01-01,33773.125087602704,144191.49805494605,471947.19878425094
2036-07-01,36300.2295725989,152401.34561374245,495414.5515109423
2037-01-01,38825.332390676296,160644.345520943,518913.9306487243
2037-07-01,41372.45354486058,168882.04105239888,542407.3048344268
2038-01-01,43894.55386255977,177109.12783236548,565868.6526090386
2038-07-01,46390.63251031443,185299.08398211942,589285.9640684009
2039-01-01,48846.67781969292,193442.62684410764,612629.2144521158
2039-07-01,51255.68395647939,201482.73437907494,635848.3624928544
2040-01-01,53593.63091764816,209467.14596872337,658939.4048892305
2040-07-01,55840.502034011115,217322.9264465638,681866.3119287667
2041-01-01,58021.31814205339,225087.20644280882,704619.0753579972
2041-07-01,60096.045903398786,232701.63782426724,727201.6984783086
2042-01-01,62060.68198420969,240187.43809391768,749560.1367209854
2042-07-01,63910.22221718909,247532.6724063347,771680.3785311753
2043-01-01,65648.66993617459,254700.21013130553,793574.4338130374
2043-07-01,67267.01764003158,261731.1601808514,815228.2910117194
2044-01-01,68749.25199340955,268564.52223390876,836617.9303189032
2044-07-01,70103.37966398374,275246.7095782433,857753.3599880546
2045-01-01,71323.39565099774,281731.3089260893,878608.558560163
2045-07-01,72411.30162137038,288055.45090765937,899183.5260352278
2046-01-01,73357.08924050756,294182.0048927408,919498.278920181
2046-07-01,74163.76100878754,300133.51447824854,939552.8172150225
2047-01-01,74841.32526080434,305912.6318520549,959319.1178100478
2047-07-01,75390.78283001739,311494.1612293726,978811.1922601091
2048-01-01,75806.12871567022,316919.21152222296,998055.0620242179
2048-07-01,76085.36125084406,322162.5869458186,1017014.697389897
2049-01-01,76249.49793818638,327230.9179698406,1035730.1313710094
2049-07-01,76308.54711229126,332134.8133457781,1054181.3474606238
2050-01-01,76308.54711229126,336880.90354331204,1072398.3704191379
2050-07-01,76308.54711229126,341459.90590488916,1090373.1936437788
