Date,Low,Base,High
2025-01-01,9630.019546389485,14397.4018649415,30014.752144041
2025-07-01,9630.019546389485,16554.95669908167,41578.28819846747
2026-01-01,9635.023713686509,19188.579256305013,53856.4135503546
2026-07-01,9683.063719737922,22292.965160866865,66833.11499415706
2027-01-01,10055.373766636372,25846.896909788597,80496.38262571584
2027-07-01,10770.969690110545,29833.135281900057,94812.18838324709
2028-01-01,11800.827319837708,34253.00637113742,109758.51410912599
2028-07-01,13152.9533234931,39090.5970502667,125359.37961167053
2029-01-01,14806.33019842923,44312.754970883776,141536.72051384725
2029-07-01,16744.944609295624,49936.719354158806,158328.56817882622
2030-01-01,18973.800723389304,55922.70738200681,175654.85657888083
2030-07-01,21470.88020460337,62290.61046347031,193547.6121251017
2031-01-01,24245.19055407247,69003.29796833664,211992.82326263675
2031-07-01,27269.709268392675,76062.095990542,230924.43551861143
2032-01-01,30558.44801599565,83451.09140285243,250390.4885096617
2032-07-01,34078.37929272105,91162.32764165086,270326.92941360624
2033-01-01,37843.514767000546,99195.80470693737,290739.76318252453
2033-07-01,41847.8494380777,107539.58775328645,311626.98816572345
2034-01-01,46032.33413184764,116137.98083537917,332902.5333833968
2034-07-01,50408.978849823245,124977.72301385389,354542.37902722653
2035-01-01,54944.75608784415,134033.6185039235,376504.4904326562
2035-07-01,59622.65167710048,143271.18886324766,398726.8164281976
2036-01-01,64416.64394764773,152675.8470585286,421213.3603152371
2036-07-01,69328.7345664047,162203.83198987282,443930.09403199074
2037-01-01,74310.88352731998,171856.4697512166,466784.94164657296
2037-07-01,79353.08249579954,181584.69486692178,489775.9015082905
2038-01-01,84443.3214703305,191381.87686730747,512834.9174935758
2038-07-01,89559.58211480599,201212.21121609735,535961.9896024287
2039-01-01,94682.8485934973,211039.89337701484,559093.065012668
2039-07-01,99792.10340375693,220841.05365920908,582188.1107104303
2040-01-01,104877.33821099089,230623.64862629696,605247.1266957155
2040-07-01,109899.52051028235,240326.67795721503,628192.0485914901
2041-01-01,114873.66280352238,249943.51118228227,651006.863192209
2041-07-01,119759.73175233485,259462.2134560734,673679.5605937131
2042-01-01,124551.72235596328,268868.19774529047,696158.09787798
2042-07-01,129235.62294597605,278124.333419721,718418.4552366914
2043-01-01,133804.42768815733,287221.33782181167,740446.6211149956
2043-07-01,138247.1274144536,296141.9717303925,762204.5641497222
2044-01-01,142548.70962297387,304886.2351454633,783698.2892929508
2044-07-01,146699.16597912405,313442.19322159875,804895.7701335904
2045-01-01,150695.49398252598,321780.6718922032,825797.0066716416
2045-07-01,154539.69530009845,329904.3233451488,846355.9609411611
2046-01-01,158215.75659649092,337819.7780501167,866598.6544011602
2046-07-01,161720.67537132525,345509.7967859366,886505.0705447074
2047-01-01,165064.45995919546,352984.9883040977,906077.2110224955
2047-07-01,168230.0961912917,360226.7872894938,925285.051074127
2048-01-01,171221.58740145154,367232.5415542526,944166.6220627726
2048-07-01,174041.93609005326,374012.8598498632,962689.8975773412
2049-01-01,176695.14559093444,380577.02483387914,980892.9089810031
2049-07-01,179184.21840447324,386902.49290938536,998741.6282119743
2050-01-01,181496.1436956975,393027.7208005307,1016288.0981882772
2050-07-01,183649.93730033588,398924.8605346556,1033478.2743411964
