Date,Low,Base,High
2025-01-01,9630.019546389485,14397.4018649415,32773.0267992253
2025-07-01,9630.019546389485,16554.95669908167,47104.84576230189
2026-01-01,9630.019546389485,19188.579256305013,62133.23916660065
2026-07-01,9630.019546389485,22292.965160866865,77882.22682043957
2027-01-01,9630.019546389485,25846.896909788597,94305.77075787578
2027-07-01,9630.019546389485,29833.135281900057,111383.8544719777
2028-01-01,9632.021213308293,34253.00637113742,129114.47631205207
2028-07-01,9649.03538211817,39090.5970502667,147461.6065656219
2029-01-01,9899.24374696928,44312.754970883776,166411.23367783506
2029-07-01,10448.701316182314,49936.719354158806,185951.3477445325
2030-01-01,11303.413090513703,55922.70738200681,206047.9207039304
2030-07-01,12412.336563533818,62290.61046347031,226714.96411088094
2031-01-01,13802.494238646581,69003.29796833664,247908.44165013442
2031-07-01,15448.865279366883,76062.095990542,269624.35002030456
2032-01-01,17345.444684938288,83451.09140285243,291834.66611168697
2032-07-01,19498.237456117226,91162.32764165086,314535.38662289525
2033-01-01,21886.226090256212,99195.80470693737,337722.5082525432
2033-07-01,24486.39141778894,107539.58775328645,361372.01119231276
2034-01-01,27327.757609038134,116163.17662016631,385451.8690311133
2034-07-01,30376.296326384047,125087.78881055556,409964.0834196379
2035-01-01,33600.98173258514,134239.16306402904,434832.59163154615
2035-07-01,36968.786323481065,143569.55999888474,459983.33259119105
2036-01-01,40453.688429127316,153056.4360182079,485374.271634016
2036-07-01,44026.66387920115,162674.59533721136,510945.359239226
2037-01-01,47664.69350413628,172361.7115408954,536634.5442353329
2037-07-01,51334.74979977235,182111.15415957916,562397.7903070869
2038-01-01,55020.819430758886,191873.85771762466,588183.0545364657
2038-07-01,58685.871559097934,201596.77845758508,613928.2857519812
2039-01-01,62310.890349060806,211278.5902855245,639591.449289077
2039-07-01,65875.8591314594,220849.01022282604,665120.5022297304
2040-01-01,69333.73873370173,230319.97311491522,690455.3950531466
2040-07-01,72680.52582195017,239641.08739221777,715588.121156553
2041-01-01,75899.20622739482,248784.50508207423,740418.5980052912
2041-07-01,78962.7574466318,257718.39993001666,764958.8355035201
2042-01-01,81858.16864468885,266416.25005732174,789170.8022880696
2042-07-01,84560.41898508082,274878.0554639895,812998.4521395311
2043-01-01,87077.51513548297,283083.9247409774,836451.7933113702
2043-07-01,89381.43375903199,291000.7055398814,859456.76472794
2044-01-01,91461.16568767441,298646.9631758078,882047.3944510242
2044-07-01,93330.7225898419,305984.2409246078,904181.6478160662
2045-01-01,94963.08196213054,313027.1258195791,925873.5363779183
2045-07-01,96363.24797183734,319775.61786072195,947103.0436296487
2046-01-01,97544.23145393458,326208.4995450575,967870.1695712574
2046-07-01,98491.01990653119,332327.09696652205,988188.9257575971
2047-01-01,99220.62749843701,338171.19294320035,1008055.308887281
2047-07-01,99719.04256122041,343715.5916903055,1027487.3338165473
2048-01-01,100025.29759979817,348973.5541471991,1046476.9939426237
2048-07-01,100124.3801122792,353960.99344111496,1065046.307423135
2049-01-01,100124.3801122792,358665.97472662776,1083231.3039705583
2049-07-01,100124.3801122792,363138.8895733117,1101013.9687286553
2050-01-01,100124.3801122792,367353.2161024435,1118432.3330605954
2050-07-01,100124.3801122792,371327.5196291295,1135516.4217267768
