Date,Low,Base,High
2025-01-01,9630.019546389485,14397.4018649415,32779.0317513048
2025-07-01,9630.019546389485,16554.95669908167,47110.85071438139
2026-01-01,9630.019546389485,19188.579256305013,62165.26557769132
2026-07-01,9630.019546389485,22292.965160866865,77894.23672459857
2027-01-01,9630.019546389485,25846.896909788597,94339.79881965963
2027-07-01,9630.019546389485,29833.135281900057,111411.87758168203
2028-01-01,9632.021213308293,34253.00637113742,129140.49777106324
2028-07-01,9648.034548658767,39090.5970502667,147501.63957948526
2029-01-01,9897.24208005047,44312.754970883776,166463.2765958574
2029-07-01,10448.701316182314,49936.719354158806,185993.382409089
2030-01-01,11301.411423594896,55922.70738200681,206115.9768274981
2030-07-01,12410.33489661501,62290.61046347031,226756.99877543747
2031-01-01,13794.487570971347,69003.29796833664,247960.48456815677
2031-07-01,15445.862778988665,76062.095990542,269674.39128763374
2032-01-01,17344.44385147888,83451.09140285243,291894.715632482
2032-07-01,19494.23412227961,91162.32764165086,314609.44769854244
2033-01-01,21870.21275490574,99195.80470693737,337790.5643761109
2033-07-01,24479.38558357311,107539.58775328645,361436.0640144941
2034-01-01,27309.74260676885,116163.17662016631,385543.94496299897
2034-07-01,30372.292992546434,125087.78881055556,410058.16100221674
2035-01-01,33637.0117371237,134282.92416392246,435014.74184462434
2035-07-01,37099.89550666305,143761.8436196286,460361.6445721997
2036-01-01,40718.9092958695,153435.69888395103,486032.814712068
2036-07-01,44469.03226825792,163270.01151454938,511938.1779830369
2037-01-01,48315.23525274917,173247.54229025354,538053.7145767884
2037-07-01,52234.499079776935,183312.59526574452,564325.3799246068
2038-01-01,56195.7979120997,193434.67028049062,590659.0964439134
2038-07-01,60170.10757939471,203595.20201938553,617042.8542305493
2039-01-01,64140.41391285211,213717.27703413164,643412.600462333
2039-07-01,68068.68524101452,223811.50407621826,669694.2740636175
2040-01-01,71932.90322777504,233803.6218852202,695849.8436712321
2040-07-01,75718.05537124262,243688.32608539282,721835.2729699278
2041-01-01,79380.10499920345,253421.85557684262,747578.50253475
2041-07-01,82918.05127819814,262971.0580111655,773081.5340163924
2042-01-01,86296.86503714752,272333.28120048926,798264.301387128
2042-07-01,89507.53877491695,281459.4596691755,823104.7864893319
2043-01-01,92528.05415539954,290344.2890414799,847566.9596105273
2043-07-01,95350.40451092005,298955.9430629342,871640.8124972483
2044-01-01,97957.57567266861,307289.11735779396,895266.2956286999
2044-07-01,100345.56430680759,315323.9205170166,918471.4321145862
2045-01-01,102499.35791144594,323064.3308224107,941210.1839889648
2045-07-01,104419.95732004305,330490.4568649337,963472.5429983697
2046-01-01,106107.36253259894,337590.3637991602,985262.5124441868
2046-07-01,107560.57271565418,344383.94303413265,1006588.0989291894
2047-01-01,108767.57786769592,350872.52066378715,1027435.2908985249
2047-07-01,109748.39465791229,357040.1835608897,1047818.0999070456
2048-01-01,110493.01475170917,362906.8231344829,1067722.5143998996
2048-07-01,111018.45231789649,368473.7654785028,1087204.5805964952
2049-01-01,111334.7156910683,373762.22809592815,1106234.273736435
2049-07-01,111442.80570468398,378761.6022352695,1124837.6152787304
2050-01-01,111442.80570468398,383503.71415099496,1143040.626682392
2050-07-01,111442.80570468398,387967.3463401257,1160877.3360092044
