Date,Low,Base,High
2025-01-01,9631.02037984889,14397.4018649415,29130.02253766113
2025-07-01,9640.02788098353,16554.95669908167,39818.83723917357
2026-01-01,9744.11456076159,19188.579256305013,51204.226381908156
2026-07-01,10232.521288950955,22292.965160866865,63306.20647279658
2027-01-01,11054.205559122,25846.896909788597,76086.74614866867
2027-07-01,12212.169871652934,29833.135281900057,89519.82395051321
2028-01-01,13689.400057733881,34253.00637113742,103609.44317971659
2028-07-01,15480.89195006782,39090.5970502667,118315.57082241544
2029-01-01,17571.633046763687,44312.754970883776,133618.1903716781
2029-07-01,19942.6075120928,49936.719354158806,149513.29852611822
2030-01-01,22615.833682162047,55922.70738200681,165966.86722395197
2030-07-01,25551.278218595256,62290.61046347031,182992.9080200315
2031-01-01,28760.951122905284,69003.29796833664,200543.3812977208
2031-07-01,32230.840726660466,76062.095990542,218614.2837556336
2032-01-01,35953.94119564497,83451.09140285243,237175.5906333723
2032-07-01,39918.24252834594,91162.32764165086,256233.30688301648
2033-01-01,44132.752225898024,99195.80470693737,275779.42590179347
2033-07-01,48532.41611343993,107499.80493520151,295713.8651550449
2034-01-01,53123.23919172807,116031.89332048598,316026.6163893048
2034-07-01,57873.194790061534,124796.04814459932,336653.626782392
2035-01-01,62763.267072711606,133745.8561197757,357566.8732246021
2035-07-01,67769.4360366526,142832.2517703771,378710.30949652643
2036-01-01,72884.69584766867,152060.53947214808,400051.9091870742
2036-07-01,78066.01066700544,161384.305937323,421537.6277275302
2037-01-01,83299.36882623124,170787.63803866776,443147.44861096237
2037-07-01,88558.74865540155,180220.14420660815,464785.29260409897
2038-01-01,93837.14432030056,189667.23740784638,486475.17951525794
2038-07-01,99094.52248255206,199113.00451514844,508131.03836463304
2039-01-01,104327.88064177785,208491.14083170606,529720.8427411335
2039-07-01,109502.18962689878,217816.23339081707,551196.5530281236
2040-01-01,114608.4419367802,227053.80375014126,572542.1560200579
2040-07-01,119630.62423607167,236168.0473734021,593731.630257925
2041-01-01,124544.71652174747,245140.39894549327,614678.9047619189
2041-07-01,129351.71962726695,253949.64096343625,635397.9910868919
2042-01-01,134015.60354809166,262606.3821787202,655868.872725912
2042-07-01,138540.37161805911,271057.57883389865,676039.5067609571
2043-01-01,142901.00300068423,279293.9482714183,695915.8981441066
2043-07-01,147105.50436364228,287331.4036185133,715456.012210804
2044-01-01,151137.86237158274,295148.727372205,734645.8374061973
2044-07-01,154996.07535758684,302714.0932780253,753481.3704288999
2045-01-01,158670.13498706053,310039.4361813998,771968.6162309913
2045-07-01,162161.0420934632,317130.06045807316,790069.5434493016
2046-01-01,165465.79417641665,323966.07469900284,807800.165289376
2046-07-01,168584.3912359209,330559.4137496143,825174.4933060665
2047-01-01,171514.83160505703,336902.1210462907,842160.501088283
2047-07-01,174264.12111804105,342994.1965890319,858786.2117457291
2048-01-01,176823.25227373818,348860.83616262506,875043.6186756324
2048-07-01,179208.23840749895,354475.5178883469,890934.7235286862
2049-01-01,181414.07535202632,359862.11145704845,906491.5527159809
2049-07-01,183453.77394229255,365036.5299959636,921700.0946826648
2050-01-01,185327.33417829766,369974.9038142414,936576.362634283
2050-07-01,187046.7660615545,374718.3418239029,951140.3730777669
